videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
DU7TJEnlbsQ,,UgxYe9ord889TKALil14AaABAg,False,@かおりさん-o7w,"配信ありがとうございます🙇💕
毎日神谷代表の演説を聴くのが楽しみです😊
参政党一択です✨✨✨",5,2025-07-08T05:59:23Z,2025-07-08T05:59:23Z,UCRXUwgg0p6cH9MIuOBG0ifw
DU7TJEnlbsQ,,UgxZJcxy4hZ0yH-wyJV4AaABAg,False,@藤-v2l,"神谷代表！わざわざ福島まで有難うございます。少しお疲れのように感じます体が資本ですどうぞご自身の体労わって下さい。
1枚目  大山りさこ！
2枚目  参政党！ 
了解です！
大山さん当選目指し頑張れ！",7,2025-07-08T05:57:43Z,2025-07-08T05:57:43Z,UCFXDmeCYw5_8XGZYjSse85Q
DU7TJEnlbsQ,,UgyxxrPig3XpDUjh1tt4AaABAg,False,@ynakamaru2780,滅茶苦茶叩かれてますけど、AfDと比較したらたいしたことないですね。参政党のピークはこの参院選ではないですよね？注目度がまだまだ足りないよ！！,5,2025-07-08T05:46:38Z,2025-07-08T05:46:38Z,UCY8we9OVDdWqng-YQpHvRaw
DU7TJEnlbsQ,,UgzPwUSgwAzq5GLs3gt4AaABAg,False,@mariean00nemarie,他県民ですが福島のみなさま大山さんをよろしくお願いします,10,2025-07-08T05:38:29Z,2025-07-08T05:38:29Z,UCP_aY2E2FHaLg6WMQvu033Q
DU7TJEnlbsQ,,UgyiioqJMihTcenhyYl4AaABAg,False,@たかたか-n3k1u,"自民、公民、立憲が政権取ると、
今以上に税金上がりますよ。
そんなこと、耐えられますか？

参政党しかない。
まだ、経験値はないとしても、
野党第一党になってほしい！
国民が参政党を育てましょう‼️",10,2025-07-08T05:37:06Z,2025-07-08T05:37:06Z,UCyvMHNg7caVFNWwcpFAt3ew
DU7TJEnlbsQ,,UgyuLXmmJNMdRVgQAYl4AaABAg,False,@ぷちふる,"福島県民として来てくれたのうれしいいいいい
公約実現してくれよ......",3,2025-07-08T05:35:25Z,2025-07-08T05:35:25Z,UCkE3KoQZOpJEIVP4iteYeXg
DU7TJEnlbsQ,,UgypjdNg-8Uyp-TJKtd4AaABAg,False,@sk-of1wj,大山さん気合い入ってていい👍,3,2025-07-08T05:35:18Z,2025-07-08T05:35:18Z,UCa-UA1cbuoUbsCJQM-ankgA
DU7TJEnlbsQ,,Ugysf5uclgFjXAsoml54AaABAg,False,@インターネットのgm,"福島の参政党立候補者はこの女の人なんだーって感じで名前だけ知ってたけど喋りが力強くて頼もしい人だな
福島はメガソーラーあるからなんとかしてくれ",33,2025-07-08T05:32:30Z,2025-07-08T05:32:30Z,UC79ILXyG4Nob2FIis46NTBA
DU7TJEnlbsQ,,Ugz4zpfFOFbrF62eaBF4AaABAg,False,@WS-lq2uy,神谷代表のボディガード増やしてほしい🙏,14,2025-07-08T05:26:04Z,2025-07-08T05:26:04Z,UCfelH-LhHajpKdbs2IA_cKw
DU7TJEnlbsQ,,UgzDuQFdL8uD6K6SnBB4AaABAg,False,@NY-zq2vr,大山さんの勇気、素晴らしいです。本当にありがとうございます！,3,2025-07-08T05:23:23Z,2025-07-08T05:23:23Z,UC7Zp2Funkh-dmIzJNf-HDyA
DU7TJEnlbsQ,,UgymIAvuyaL0jajEhpN4AaABAg,False,@ui_pappy,"参政党に出会って、日本が好きで日本人であることを誇りに思ってたんだと気付きました。国旗の件は許せません😢
なんとしても日本を正しましょう！！！",7,2025-07-08T05:22:24Z,2025-07-08T05:22:44Z,UCwJlWUzc3amSMfE_fVf6s6Q
DU7TJEnlbsQ,,UgyNcBTy_ecUC_B5YpJ4AaABAg,False,@comy.loy0502,この期間中の演説配信見るのが日課です。大山さん素晴らしい候補者の方ですね。参政党、代表だけ熱いのかと思ったら全国にこんなに強い候補者がいるんですね。今回の選挙絶対議席伸ばしましょう！日本腐ってないことを証明しましょう！！,1,2025-07-08T05:21:29Z,2025-07-08T05:21:29Z,UC4MLY_AMBy8cUhbxNZBvg-Q
DU7TJEnlbsQ,,UgysQwD32GM1GFWwAD54AaABAg,False,@shogo4914,"めっちゃいい演説してる。
他県だけど大山さんに投票したい。",7,2025-07-08T05:20:43Z,2025-07-08T05:20:43Z,UCevXJg2c2mfLyUYNC_RC_8A
DU7TJEnlbsQ,,UgxmWIVEHvFjr9vlzLR4AaABAg,False,@ui_pappy,"大山さん素敵ですね✨
神谷さん連日お疲れ様です！
福島の皆さまよろしくお願いします！！🙏",3,2025-07-08T05:20:02Z,2025-07-08T05:20:02Z,UCwJlWUzc3amSMfE_fVf6s6Q
DU7TJEnlbsQ,,Ugy8Rl-6ebp_z9fp6o14AaABAg,False,@sss-x7n,"大山りさこさん、素晴らしい演説です👏愛知県民ですが、とても響きました！
福島の皆さん、大山さんを必ず勝たせてください！応援しています！
この選挙、みんなでチカラ合わせて大勝しましょう💪",8,2025-07-08T05:16:06Z,2025-07-08T05:16:06Z,UCWWzdBR4SquK7JBJTVzrvag
DU7TJEnlbsQ,,Ugyw4E_VJs0-JnsV-gp4AaABAg,False,@O_tas,"福島県民です。
もう自民党政権を終わらせましょう。
私は今年29歳になりますが、
お恥ずかしながら27歳まで政治に興味が無く
選挙にも行った事がない人間でした。
そこまで不自由を感じておらず、
安倍さんや菅さんの頃は楽しかった思い出です。
ただ、岸田や石田政権になってから、政治に関して
不信感を抱く様になり、このままでは危ないと
直感的に感じました。
そして、色々自分なりに本やYouTubeで政治を勉強し、
それらを通して今回、参政党に入れる事にしました。
正直、全てを賛同している訳ではないですが、
このまま自民党政権が続けば
我々の暮らしは今よりもっと悪くなる一方です。
貧富の格差、増税、手取り減待った無しです。
ここまで長々と書いてしまいましたが、
選挙区では大山りさこ様
比例区ではあんどう裕様
に入れようと思います。
私はこれから未来を担う若者や
中年層、お年寄りの方々全員に対し、
暮らしをより豊かに、安全に、楽しく
この素晴らしい日本という国をもっと好きになってほしいと願っています。
どうか、このコメントが少しでも福島県民の皆様に届く事を願っております。",15,2025-07-08T05:13:23Z,2025-07-08T05:13:23Z,UCah5kaaG1L9hIND9G6QoauA
DU7TJEnlbsQ,,Ugyb5xJRZAgvW37dPox4AaABAg,False,@soulsurfer7778,世界で起きている、特に欧州で起きている、反グローバリズムを掲げる政党の勃興が、日本でもとうとう始まったということでしょうか。その「勃興」に点火したのは、まさしく、トランプ大統領であります。世界では、既に政権を取った反グローバリズムを掲げる政党もありますが、次の選挙で政権を取るところまできている政党が幾つかあります。この親トランプ現象が、世界へ飛び火すれば、世界がグローバリズム主義に席巻された忌まわしい時代も終焉します。日本も、やがて親トランプ政党が政権を取る日が着々と近づいて来ています。,0,2025-07-08T05:13:10Z,2025-07-08T05:13:10Z,UCkvWW839En-Yvgy6OgQhBEQ
DU7TJEnlbsQ,,UgyIIBh18v11jUxMcaR4AaABAg,False,@user-jw1qu9yn5f,"皆さん
日本人ファーストの為に日本国の為にありがとうございます",2,2025-07-08T05:11:33Z,2025-07-08T05:11:33Z,UCq49yLEWcz8Zr11N7h_T0gg
DU7TJEnlbsQ,,UgwLkoTvjEwWS7DDc1N4AaABAg,False,@yutton6874,100年記念塔も釧路のメガソーラーも悔しい、動物が、世界一の自然が,3,2025-07-08T05:09:50Z,2025-07-08T05:12:21Z,UCAIdGXkFqAtx9tprmgiAVew
DU7TJEnlbsQ,,UgwppAEge7R5ENSxmAB4AaABAg,False,@山口シュンケ,神谷さん、体調がとても心配になります。国民の為ありがとうございます。,5,2025-07-08T05:06:45Z,2025-07-08T05:06:45Z,UCXunDVQDHBpCUjbVkXcYB8w
DU7TJEnlbsQ,,Ugzbnb4YFKrFUy6FDYl4AaABAg,False,@yoyaya2836,"今まで降雨の際は地面に染み込んで家屋側へ流れる事はなかったが、
最近裏山にソーラーパネルが敷き詰めらたせいで雨水は地面に染み込まず
側溝や道路に溢れ近所に水が溢れる様になった。
業者や利権者は、そんな事象を考えもせず業設置し対策は全く取らない。",7,2025-07-08T05:04:52Z,2025-07-08T05:04:52Z,UC4VhhyWl4ZRjg78QrCsmGDQ
DU7TJEnlbsQ,,UgyP5pjjtmhplsim5RB4AaABAg,False,@タイガーマスク-d3k,"今日期日前投票してきました
俺は一つの党を支持することはせず、良い政策を訴えてる複数の党の中からその時1番良さげな党、人物に票を入れます
今回は参政党の候補者に入れました
比例は安藤ひろしさんに入れました",9,2025-07-08T05:02:54Z,2025-07-08T05:02:54Z,UCvt8xvJhC7ztQD9RiSx3kqA
DU7TJEnlbsQ,,UgxqNxVXkSuoWk4GEhR4AaABAg,False,@mizuhoa0127,"28歳の福島県民です。
私は参政党の大山りさこさんに投票します。",330,2025-07-08T05:02:51Z,2025-07-08T05:02:51Z,UCWGp2MWsPGfjayBUuIO9hSA
,UgxqNxVXkSuoWk4GEhR4AaABAg,UgxqNxVXkSuoWk4GEhR4AaABAg.AKIuOmyK9oVAKPI56UjEQo,True,@比佐子土岐,"兵庫県民は
小選挙区【藤原誠也】
比例代表【参政党】です‼️",4,2025-07-10T16:34:04Z,2025-07-10T16:34:04Z,UCLcNU_yzat85Toqo_8nkYxw
DU7TJEnlbsQ,,Ugy0GZURJ9l6VgA0Ivp4AaABAg,False,@タマスヒポポ-d5c,大山さんの力のこもった演説、暑いですが最後まで頑張って当選して下さい！,6,2025-07-08T04:59:51Z,2025-07-08T04:59:51Z,UCYQyUpk4qoZ0Ml7XP1aYrAA
DU7TJEnlbsQ,,Ugz7qrn-yyKJUvd4JqB4AaABAg,False,@branco7043,"自分も若い頃は日本は「別に」でしたが数年間のアメリカ生活で
日本の良さ、日本の矛盾を感じる事ができました🎌愛国心が生まれて参政党を応援できています。",5,2025-07-08T04:54:25Z,2025-07-08T04:54:25Z,UCWZ7z8pLUU7Q5tyoQ4aOFcw
DU7TJEnlbsQ,,Ugx31R80pD43YdRhu_94AaABAg,False,@user-kg5zm2ui4b,"⚠️投票所での誤表記にご注意ください⚠️
誤った立候補者名で掲示されている事案があります。掲示物を鵜呑みにせず、事前に確認してから投票に行きましょう！",7,2025-07-08T04:53:51Z,2025-07-08T04:53:51Z,UCHCXZlOCALAAY9cB9FQlvKQ
DU7TJEnlbsQ,,Ugxsu4GzhmNRWrl2ugh4AaABAg,False,@LP041ノヴァ,"うわ💦演説行けなかった～直接、魂の叫び聴きたかった(*T^T)
何十年も投票してなかったが、今回は行きます！
生きずらい日本から生きやすい日本へ帰還させてくれるのは参政党しか選択肢に私はありません😊
ちなみに参政党立候補してなきゃ今回も行かなかったです
だって他党公約あっさり破るからです
大山りさこ一択です😆",5,2025-07-08T04:53:51Z,2025-07-08T04:53:51Z,UCDRtNybmM62DCJJ-_2WtJFA
,Ugxsu4GzhmNRWrl2ugh4AaABAg,Ugxsu4GzhmNRWrl2ugh4AaABAg.AKItMuzzd6BAKItZu95p27,True,@LP041ノヴァ,ちなみに(りさこ)←はひらがなで書いた方が良いですか？2枚目は｢参政党｣←で良いんだよね？😅,0,2025-07-08T04:55:38Z,2025-07-08T04:55:38Z,UCDRtNybmM62DCJJ-_2WtJFA
DU7TJEnlbsQ,,UgxLvrET_GWZbvmnEWh4AaABAg,False,@UlMay-w2,何度聞いても、その通り。参政党🎉,149,2025-07-08T04:51:36Z,2025-07-08T04:51:36Z,UCXf3qjLtb-SyRv0VstEgCMw
DU7TJEnlbsQ,,Ugz19LPLlnKitIjImKB4AaABAg,False,@MA-jp2kp,腐った政治を終わらせよう！参政党頑張って！,62,2025-07-08T04:48:36Z,2025-07-08T04:48:36Z,UC-nmWsBXT7snZQZAsdHpbWw
,Ugz19LPLlnKitIjImKB4AaABAg,Ugz19LPLlnKitIjImKB4AaABAg.AKIslM84AmNAKIxu_hzciR,True,@sakurasomeya2395,一緒に頑張りましょう😊,7,2025-07-08T05:33:33Z,2025-07-08T05:33:33Z,UCKMbZkazGe0qlMm3wPkxQQg
DU7TJEnlbsQ,,UgzzSaROgVTkXYil4Zd4AaABAg,False,@ぴょんきち-d1i,"大山さんすごい！
わかりやすくて熱い演説‼️
心の中がメラメラ燃えてきます！
福島県民ではないですが、大山さんを応援しています😊",95,2025-07-08T04:47:11Z,2025-07-08T04:47:11Z,UC2bdfMok2yr2M2_twJ3wYww
DU7TJEnlbsQ,,Ugwy4SOkbrscv2_Z5894AaABAg,False,@mitinotabibito,"参政党、強いはずだ。参政党はチーム組織・ストーリー・運営の在り方が良い。国民・有権者自身が参加し作り上げている。涙が出る。
完璧ではないが、組織構造に修正力がある。極論すれば、すでに貴方自身が参政党でもある。民意が作った政党だから。皆で学び育てている。
魂と熱量が違う。色々と調べたが、もはや迷う必要もない。彼らに任せてみよう！日本人ファースト！参政党・一択！！",129,2025-07-08T04:39:21Z,2025-07-08T04:39:21Z,UCADHYNzfWmcYwF7UGU2XBow
DU7TJEnlbsQ,,UgzyS5xTJkovOx-YszV4AaABAg,False,@user-jl4wr9yz1f,アメリカに住んでる人😂日本オールドメディアのゆうことを、鵜呑みにしないでって👍アメリカは、嘘みたいだけどとっても平和デス🧡騙されないでつて言ってます！🇯🇵🥰,1,2025-07-08T04:37:38Z,2025-07-08T04:37:38Z,UC9_YrfEf6_V4gL7l0l71kEw
DU7TJEnlbsQ,,UgwRP6NWD6go_omwXO54AaABAg,False,@ちいぴよさん,大山さん力強い！福島の皆さん素敵な候補者がいていいですね✨地方から国政から日本を建て直しましょう。これからの政治家は愛国心がないと務まらない。,77,2025-07-08T04:33:15Z,2025-07-08T04:33:15Z,UC8aTUGvZnVPQQKuP7dzdTJg
DU7TJEnlbsQ,,Ugx63HcMAqt-20I4NPV4AaABAg,False,@ひでチャコ,今日街頭演説聴きました✨神谷さん、大山さん、応援しています✨当選してほしいです🎉🎉,10,2025-07-08T04:32:53Z,2025-07-08T04:32:53Z,UCu4Wz1XhxgFLBu0AiUMZvwQ
DU7TJEnlbsQ,,Ugzlj9S_HvnoTqmRe4N4AaABAg,False,@user-jl4wr9yz1f,みんなガンバレ！参政党ガンバレ！🧡🇯🇵🥰,35,2025-07-08T04:31:32Z,2025-07-08T04:31:32Z,UC9_YrfEf6_V4gL7l0l71kEw
DU7TJEnlbsQ,,UgxuknqWcjXf5dkm2494AaABAg,False,@SenaSasaki-j4u,"福島をそして日本を元気にするために大山さんに託してみようと思います
そのためにはみんな、選挙に行こう！！",172,2025-07-08T04:31:14Z,2025-07-08T04:31:14Z,UCxJEopmosIrofO5WkPQWfVQ
DU7TJEnlbsQ,,UgwrHKazV4KH8EFfGux4AaABAg,False,@すいかどろぼー,"千葉だけど今日、期日前投票に行ってきた。
この動画を見て、自身の行動に間違いはないと確信した。",198,2025-07-08T04:30:57Z,2025-07-08T04:30:57Z,UCIyrQoTwmbZjOz_QDiQsr-A
,UgwrHKazV4KH8EFfGux4AaABAg,UgwrHKazV4KH8EFfGux4AaABAg.AKIqk4lH5UfAKJsj_N0kPQ,True,@静香-j8h,自分も中谷さんに投票します,6,2025-07-08T14:07:35Z,2025-07-08T14:07:35Z,UCzZhRnoJITJfx0iozH_Y14Q
,UgwrHKazV4KH8EFfGux4AaABAg,UgwrHKazV4KH8EFfGux4AaABAg.AKIqk4lH5UfAKc-qG0qhPa,True,@teru9842,"私は兵庫県加古川市です
私も期日前投票へ行ってきました！
同感です！自分の行動、選択は間違ってないと　心を強く自信を持ちました！

全国の皆様！日本人として‼️🇯🇵
日本を変える事のできる、意志のある最強の一票を投じましょう！",3,2025-07-16T00:23:59Z,2025-07-16T00:23:59Z,UCR7qnXGsXH6aEmcHSMdqYvw
DU7TJEnlbsQ,,Ugz7I761KU1BcNIrXaR4AaABAg,False,@ちー太郎-e7s,"神谷総理大臣🇯🇵、ちょっとお疲れの様に感じます。🇯🇵日本国民の為と、頑張ってくれて、ありがとうございます。少しは、ご自身の身体も労わる、休ませてあげて下さい🤗　🇯🇵参政党🇯🇵は必ず勝ちます❗️❗️❗️大丈夫❗️
『おおやまりさこ』
『◯おやまり◯こ』
こ　お　り　や　ま❗️
自民党になんか負けるな❗️おおやまさん❗️当選目指して、頑張って下さい❗️❗️❗️🤗",14,2025-07-08T04:30:21Z,2025-07-08T04:30:21Z,UCxScup8VtkH2hJ5Vwos9YWw
DU7TJEnlbsQ,,Ugw7YzfqEpD9R88QAHl4AaABAg,False,@ライオンラブちゃん,"石破が外国人施策の新組織設置を表明しましたが今まで外国人問題を散々放置してきて今になって対策案を出してきました。
参政党が勢い良いからビビっているんですよ。
参政党はずっと前から外国人問題を取り上げてきてくれているので外国人ファーストにした自民党には入れません。
絶対参政党に勝ってもらいたいです！",15,2025-07-08T04:26:43Z,2025-07-08T04:26:43Z,UCMlqrAfXWgUXrCBvUDrAAHw
,Ugw7YzfqEpD9R88QAHl4AaABAg,Ugw7YzfqEpD9R88QAHl4AaABAg.AKIqG9iAZ06AKIr-MfH-zG,True,@徳川家康-c8d,これ神谷さんが国会質問で提案してましたよね。縦割りで情報が共有されてないから、各省庁を横断して情報共有できる組織が必要だと。いろいろ形になってきてますね。,1,2025-07-08T04:33:10Z,2025-07-08T04:33:10Z,UCvbouEaNkZYbqngDBugigEQ
DU7TJEnlbsQ,,UgxA4cpO8cMfjXOS41R4AaABAg,False,@yukachannel5972,"こちらのコメントには関係のない内容かもしれないですが心配な事があり失礼します。
中国やインドが人口増に伴い地下水が足りない、水質汚染の問題が深刻になっていますよね…
日本の水源を中国人が買い漁ってますが、何十年後には世界中が水不足になると言われています。
その際は、水源を持った中国人が水ビジネスでも始めるのではないかと考え、不安になりました。
日本で水不足になった時には日本人に水が足りなくなります。
どうか、水源を取り戻してください😢",7,2025-07-08T04:23:34Z,2025-07-08T04:23:34Z,UCAIIv9ghUKXN7qyLWRi6WnA
,UgxA4cpO8cMfjXOS41R4AaABAg,UgxA4cpO8cMfjXOS41R4AaABAg.AKIpu6ECaOZAKIqTF4kQLI,True,@papakoume6202,野沢温泉村の水源地を買おうとしていた中国人から、野沢組（氏子総代の衆）が買い上げて阻止しました,5,2025-07-08T04:28:30Z,2025-07-08T04:28:30Z,UCoLYsOZanbGC-Y0szqIb1rA
DU7TJEnlbsQ,,UgzBxpts-WGOWlvnRo94AaABAg,False,@Ho-ou5df,正義は勝つのだ‼️夏の主役参政党🎉日本を橙色に染めて日本列島を駆け巡れ‼️,4,2025-07-08T04:22:44Z,2025-07-08T04:22:44Z,UCDxxq4KMkWyDIz7X2NaT55A
DU7TJEnlbsQ,,UgzebId6y-6I810CAmR4AaABAg,False,@nekopanchi6789,期待してます、自民公明をけちらしてください、毎年議員さんがでてくれればうれしいです、暑いけど頑張ってください。,11,2025-07-08T04:20:34Z,2025-07-08T04:20:34Z,UCoOKivDBwTDnaUXWXtVxIzA
DU7TJEnlbsQ,,UgzWzZ6lB7TpnrKeGZB4AaABAg,False,@droisande,福島県にも、ジャンヌダルクが致した・心に響く：力強い：使命感が有る：国会へのチケットを渡しましょう・,14,2025-07-08T04:19:08Z,2025-07-08T04:19:08Z,UCiOqjYybfiPHpFF2JmQgz5Q
DU7TJEnlbsQ,,Ugz3KnCSmS7ijAajXyx4AaABAg,False,@yukisub193,感動で涙が出る。何とか当選して欲しい。この動画みんなで拡散しませんか？もっと認知度を増やしていかないと。,22,2025-07-08T04:18:46Z,2025-07-08T04:18:46Z,UCbLUbw70jzWPmn8rGO8CPAQ
,Ugz3KnCSmS7ijAajXyx4AaABAg,Ugz3KnCSmS7ijAajXyx4AaABAg.AKIpLqT15-xAKJ5rG_iNcO,True,@randy4267,"まずは身内から
参政党を知ってもらい
とにかく選挙を棄権しないよう
呼びかけましょう",5,2025-07-08T06:51:44Z,2025-07-08T06:51:44Z,UCYxpUn8zhQ0bRsfSx5eBMQg
,Ugz3KnCSmS7ijAajXyx4AaABAg,Ugz3KnCSmS7ijAajXyx4AaABAg.AKIpLqT15-xAKJPSFSfCSI,True,@yukisub193,"@@randy4267さん
そうですね！一緒に頑張りましょう😊",5,2025-07-08T09:42:57Z,2025-07-08T09:42:57Z,UCbLUbw70jzWPmn8rGO8CPAQ
DU7TJEnlbsQ,,UgwRwxyZng4Nae3VJO54AaABAg,False,@Sagi-hn9xg,"参政党が与党になれば日本は変えられる‼️
自民保守の先生達に師事して乗り越えられる！絶対に‼️",8,2025-07-08T04:18:38Z,2025-07-08T04:18:38Z,UCFh5eUxQKDjknK9ZQCcz8NQ
DU7TJEnlbsQ,,UgzHGRuIOBVoqiwmHBF4AaABAg,False,@mailynmailyn5827,"福島にはトータル3か月くらい、一時住まいをしていました。
福島駅前の広場、懐かしく拝見致しました。市民の憩いの場、イベント会場でもありますね。
大山さんの演説、本当に素晴らしかったです！
神谷代表はお声が心配でした。過密スケジュールでご多忙かも知れませんが、どうかご健康でありますように！
豊かな福島の自然、農業、美味しい食べ物、みんなみんな大好きです（これから桃の季節ですね）
私は福島に住んでいないので投票はできませんが、どうか福島を護って下さい！
私は地元福岡で参政党に投票します！",23,2025-07-08T04:17:37Z,2025-07-08T04:17:37Z,UC_AkblOsDsg3qeFbgXFmMZQ
DU7TJEnlbsQ,,UgyjDq1MCx0lEOpPRVh4AaABAg,False,@Sagi-hn9xg,投票率をなんとしてでも80%以上を目指そう‼️,167,2025-07-08T04:17:12Z,2025-07-08T04:17:12Z,UCFh5eUxQKDjknK9ZQCcz8NQ
DU7TJEnlbsQ,,Ugx4VYlt98hnQZVVcBl4AaABAg,False,@あけみ金子,神谷代表、全身全霊で闘ってくれてるから、休んでる暇もないから体調が心配になります。ただでさえこの猛暑で…,75,2025-07-08T04:16:06Z,2025-07-08T04:16:06Z,UCxFs6PEkv1n0PWAZAjEMO7w
DU7TJEnlbsQ,,Ugz1661yO-DBwXaYRZZ4AaABAg,False,@我王魔也-y9e,"ソーラー発電とか風力発電が良いという議員は理科を知らない者ばかりです。
発電事業は安定して供給することが一番重要です。もっと、理科を理解できる議員を増やしましょう。",12,2025-07-08T04:14:06Z,2025-07-08T04:14:06Z,UCNqvSujQP0bAQ-St-p84caQ
DU7TJEnlbsQ,,Ugz5g-AIm8S6MQy1hAx4AaABAg,False,@森迫麻衣子,日本人、国民の為に怒ってくれる参政党を推す！,16,2025-07-08T04:13:21Z,2025-07-08T04:13:21Z,UCkA_yENfAhmbt-RuAUhP6lg
DU7TJEnlbsQ,,UgzMvNIOXBxTSInD0kh4AaABAg,False,@user-to6si7ws2n,福島もどうかアナログ世代のおじいちゃんおばあちゃんとか親族に参政党を広めてあげて欲しい。どうか頑張って下さい👍✨,49,2025-07-08T04:11:11Z,2025-07-08T04:11:11Z,UCfq-v9zpbC6A5VWrSczBkFw
DU7TJEnlbsQ,,UgzpP2V0_2k_fdoSxW54AaABAg,False,@kadowau,"日本人をファーストにする政党を支持しよう、
参政党を応援しよう、",101,2025-07-08T04:10:54Z,2025-07-08T04:10:54Z,UCBGR2qxuqWs737Acq6bHhWg
DU7TJEnlbsQ,,Ugzq9ia_es-jHmLlkYB4AaABAg,False,@国松商店,最近の視聴者数が10倍ぐらいに増えた。,12,2025-07-08T04:10:30Z,2025-07-08T04:10:30Z,UCbKmsxCWax8glpSeeciKYIQ
DU7TJEnlbsQ,,UgzIeT3F_xXpJJXUmuh4AaABAg,False,@ジャムオジ-o5b,参政党一択です‼️,196,2025-07-08T04:10:29Z,2025-07-08T04:10:29Z,UCuinDGRTy-CrYQoticpP4Cg
DU7TJEnlbsQ,,UgyCGGMkmNTWwXv3bER4AaABAg,False,@RestInEvolutionJapan,福島県出身です。あんなコンサバなとこで参政党支部なんてあるわけがないと思ってました、ごめんなさい🙏大山さんの演説サイコーでした。絶対に投票します！❤,123,2025-07-08T04:08:59Z,2025-07-08T04:08:59Z,UCnhJBmX8WcJh-0JwvsnsIXw
DU7TJEnlbsQ,,UgwDKWuVkcvrqHchWxV4AaABAg,False,@LoneWolf-q1q,"福島って妨害する人がいないんだね
これも県民性なのかな？",69,2025-07-08T04:05:41Z,2025-07-08T04:05:41Z,UCUF03-gQGqYKef_nyR8MF-A
,UgwDKWuVkcvrqHchWxV4AaABAg,UgwDKWuVkcvrqHchWxV4AaABAg.AKInr1jyZJvAKzSYDlRFVH,True,@レディカカ,"福島県民ですが、しばき隊って見ないっすね😊
東北で遠いから来ないんですかね🙋",0,2025-07-25T02:57:19Z,2025-07-25T02:57:19Z,UChcrMFTGmIyIKB1SJVpPoYg
DU7TJEnlbsQ,,UgwqezyZsY7f6XlV-1l4AaABAg,False,@鯉人-h2y,"毎度の投票方法の下り、毎回聞くけど毎回笑っちゃうｗ
仕事で地元を離れてますが住民票も移してるし、参政党に投票しました。強い日本を取り戻そう。",11,2025-07-08T04:04:42Z,2025-07-08T04:04:42Z,UCau-CkC4SMbORfSb1oUSHvw
DU7TJEnlbsQ,,UgxS7DsCtqXuxJhn25x4AaABAg,False,@ももちゃん-c8k,郡山市民です参政党大山りさこさん応援してます。選挙には絶対に絶対行きます。森まさこを落選させないとだめです、頑張って下さい。,154,2025-07-08T04:03:43Z,2025-07-08T04:03:43Z,UCXTESVwQlHAMxW9OFv8whFQ
DU7TJEnlbsQ,,UgwUiW0ajkk3wzj0UJB4AaABAg,False,@智-j3u,どこかに疑心暗鬼を持ちながらも毎日見てしまう。そして何でか涙が出る。,72,2025-07-08T04:01:52Z,2025-07-08T04:01:52Z,UCnUcJKyJVbOcEMe-CKPBJ2w
,UgwUiW0ajkk3wzj0UJB4AaABAg,UgwUiW0ajkk3wzj0UJB4AaABAg.AKInQ4pxYk5AKIvyh68uuz,True,@hondas2k720,それが答えではないですか？,18,2025-07-08T05:16:38Z,2025-07-08T05:16:38Z,UCOELPbSzrIpEJvIcXXwAxWg
DU7TJEnlbsQ,,Ugz-53KDSaRF-kz5gPd4AaABAg,False,@こさかふみ,"福島出身です。
本当に実家帰るたびに田畑がソーラーパネルに変わってるのを悲しく感じています。
大山さん頑張ってほしい。東北から参政党当選したら本当に地殻変動！！！
(実家に「参政党に入れて！」と連絡したら父が既に期日前投票してしまい、よりによって立憲に入れてた😨…。無知の怖さよ…他にアピール頑張る！！！)",111,2025-07-08T04:00:46Z,2025-07-08T04:00:46Z,UCSITuuK8WVnGc90zh8kvBfA
,Ugz-53KDSaRF-kz5gPd4AaABAg,Ugz-53KDSaRF-kz5gPd4AaABAg.AKInI6zjC2xAKJIym_YkWz,True,@fxryu-chan6378,"父母じいちゃんばあちゃんにも伝えてあげて(^^)
変えられるんだ！",9,2025-07-08T08:46:21Z,2025-07-08T08:46:21Z,UC6s1umOLR3EUdg8NKAY7LmA
DU7TJEnlbsQ,,UgzjA7lV3f8wqZnHidR4AaABAg,False,@あけみ金子,私たち日本人の大和魂で、選挙に行かない無関心層に身近な人々にちゃんとしっかりと投票することを呼びかけましょう！大人の責任として！☝☝☝,18,2025-07-08T04:00:43Z,2025-07-08T04:00:43Z,UCxFs6PEkv1n0PWAZAjEMO7w
DU7TJEnlbsQ,,UgzY4ThktLRrOZMEDIh4AaABAg,False,@baseballer0406,"参政党が大きくなればなるほど他党の焦りが見えますね
アンチも増えるけど神谷さんの言う通り挑発に乗ってはいけません
相手の思う壺です

圧力にも負けない、逆境すらも逆手に取る姿、その反骨精神がロックに通ずる所もあり日に日にカッコよくなってる気がします

応援しています！",126,2025-07-08T04:00:37Z,2025-07-08T04:00:37Z,UCZase_V7EtaMrUPMnuQVsKQ
DU7TJEnlbsQ,,Ugz355e-f2oOnj40FwB4AaABAg,False,@絡んでくるな-7q6,"大山さんは第二の神谷氏になりうる逸材ですね
一人区は厳しいかもしれないけど落とすのは惜しい人材",40,2025-07-08T04:00:31Z,2025-07-08T04:00:31Z,UCg9xyzYdHUSISTxQrHNIPAg
