videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
5u3TJBO6UNc,,Ugwnz2U4__fxsG5-PYh4AaABAg,False,@ひらりんしょう,"石丸さんは医者になりたかった…と過去に仰っていましたね😊でも、なるためにはお金がかかるから諦めた…と
もし医者になっていたら、名の知れた名医になっていたかもしれないですね〜🎉🎉🎉",6,2025-07-04T21:50:31Z,2025-07-04T21:50:31Z,UC8kZNgRIp61SvoP2SUVZmPg
,Ugwnz2U4__fxsG5-PYh4AaABAg,Ugwnz2U4__fxsG5-PYh4AaABAg.AKAPXcILGWjAKAVmxjwnCd,True,@samuson-amami,私もそう思います。実は私も獣医さんになりたかったのです。笑,2,2025-07-04T22:45:10Z,2025-07-04T22:45:10Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgxfD8X7hXhPm40GMHh4AaABAg,False,@重行吉元,"いつも鋭いご指摘に感銘を受けています！
共に再生の道を応援していきましょう！",14,2025-07-04T09:59:04Z,2025-07-04T09:59:04Z,UC0xIH97vU1AsR3MefOdOqFA
,UgxfD8X7hXhPm40GMHh4AaABAg,UgxfD8X7hXhPm40GMHh4AaABAg.AK986mXqZmOAK9YyQBZp2N,True,@samuson-amami,政治に興味をもたない有権者に声が届くと良いのですが,2,2025-07-04T13:53:43Z,2025-07-04T13:53:43Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgwbsCcyfnD2M0AvYPJ4AaABAg,False,@大木場としみ,"そうですね！
ムラサキデスからね🎉😊",4,2025-07-04T08:52:18Z,2025-07-04T08:52:18Z,UC04zLDb5iLs30mlxD-1urhw
5u3TJBO6UNc,,UgzQ1Z92OOSOBsOgkWV4AaABAg,False,@大木場としみ,"こんにちはチャチャ🎉❤
見たい動画多過ぎて、忙しいですが、地震6は流石にやばいですが
どうぞくれぐれもお気を付けてください🙏",8,2025-07-04T08:49:56Z,2025-07-04T08:49:56Z,UC04zLDb5iLs30mlxD-1urhw
,UgzQ1Z92OOSOBsOgkWV4AaABAg,UgzQ1Z92OOSOBsOgkWV4AaABAg.AK90CVgYrJvAK9Yc0oqo_x,True,@samuson-amami,ありがとうございます、奄美ではほとんど地震の揺れは感じないです。,1,2025-07-04T13:50:39Z,2025-07-04T13:50:39Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgxVGbpOWcN2AH3Guyh4AaABAg,False,@Yayo723,日本を救うのは石丸伸二と再生の道しかないと。全く同感。だからこそ石丸さんが思うほど現・有権者の意識は、と心配です。鍵はオールドメディアなのに当てにならないので…。,16,2025-07-04T06:38:05Z,2025-07-04T06:38:05Z,UCK5T6Japi87lk1dOI71SXYQ
,UgxVGbpOWcN2AH3Guyh4AaABAg,UgxVGbpOWcN2AH3Guyh4AaABAg.AK8m6lRy78bAK9YSYYMldt,True,@samuson-amami,スピーチに熱量が欲しいですよね,1,2025-07-04T13:49:13Z,2025-07-04T13:49:13Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgwFc5TDx3xxNqht_sF4AaABAg,False,@SouyaearlySouya,"切り口はいろいろありますね。
教育はいろいろな課題にいい影響を与えるという素晴らしさを伝えるもの。人口動態からタイムリミットが迫っている以上、今から迎え撃つ準備をしないとドミノ倒しのように崩れていくという危機感を伝えるもの。
人口動態の関係から既存政党の対症療法では誤魔化しが効かなくなるフェイズに近づいているのだから原因療法へシフトしないといけないんでしょうが、分断を煽られ冷静な人が少ないように見えます。
この選挙で再生の道が前へ進めないと次の選挙まで子供達や先生が後回しにされることを理解していないんでしょうか？",18,2025-07-04T05:29:54Z,2025-07-04T05:29:54Z,UCP-PgpGfD_pfa-ujUTTnifA
,UgwFc5TDx3xxNqht_sF4AaABAg,UgwFc5TDx3xxNqht_sF4AaABAg.AK8eJSwk2D1AK9YHbAjERo,True,@samuson-amami,投票に行かない有権者に伝えたいですね,1,2025-07-04T13:47:44Z,2025-07-04T13:47:44Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgxqpX7X9M9lZWjMyzl4AaABAg,False,@Icetea-w9j,石丸さんは日本人の力を信じている政治家だと思っています。石丸さんが日本を諦める日が来ません様に🙏,21,2025-07-04T05:22:05Z,2025-07-04T05:22:05Z,UCuSMUKC-IxJBloKLXCYu03g
,UgxqpX7X9M9lZWjMyzl4AaABAg,UgxqpX7X9M9lZWjMyzl4AaABAg.AK8dQ9-TtfBAK9WfRoOMTG,True,@samuson-amami,私たち有権者しだいですね,1,2025-07-04T13:33:39Z,2025-07-04T13:33:39Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgwVqof649tcGuwJG_d4AaABAg,False,@eg7171,"再生の道の「教育への投資を優先する」という政策は国の根本政策であることは確かだと思います。

①教育人材（先生の質を向上するため、待遇や職場環境の改善をする）
②教育内容（無駄をなくして合理的なカリキュラムに改善する）
③教育環境（北区では少子化なのに今頃何故というくらい学校の建て替えが急ピッチで進んでいるので、ほっといても進みます。問題は、予算が少ない地方です。）

の三つの柱がありますが、一番気になっているのが①教育人材つまり教師の質の向上をどうやって担保するのかという事です。これがない限り②③を変えても大きな意味がありません。
兆円単位で予算を確保して先生の待遇を改善する、教育に直接関係のない業務は教員免許の必要ない別のスタッフが携わるという案がありますが、それで良い人材が教育業界に流入するとは思えないのです。
教師の社会的な評価が上がって、やりがいが増せば教育人材の質が向上する可能性がありますが、それは一朝一夕には実現しないでしょう。

私が都議選の時に街頭演説の後に元教師の74歳の有権者が訴えてきたのは、政治家は現場を見て欲しいということでした。


教育現場で60歳定年した教師を再雇用して人材不足を補うことはだいぶ前から進められています。
一般社会で働いた経験がないまま定年になり自分の居場所がなくなる退職者がしばらく居場所を確保するのと少ない費用で人員を確保できる学校側の利害は一致してウインウインの関係に見えますが、現職の教員にとってはたまったものではないです。

具体的には教職員の再雇用は現職教師との間で断絶が起きてるということです、再雇用された教員が先輩風を吹かせ、問題があると自分はお前らの半分の給与でやってるんだと文句をいう事例が多いと聞きました。
昔からデモシカ先生と揶揄されて、社会生活を知らないまま定年を迎えるのですから、後輩になめられてなるものかと。プライドと頑なさをまとった方々が一定数いるのはしょうがないかもしれません。

多くの再雇用教員は普通に職務を全うしてるのかもしれませんが、目の前に山積された仕事に忙殺された現職職員にとって、そんなネガティブな再雇用教員が一人でもいたならモチベーションを維持することがどんなに大変か想像に難くありません。
やる気のある教師にとって、ある意味「モンスターペアレンツ」の相手をするよりも負担が大きいので精神を病む人が増えるのも理解できます。

一般企業でも再雇用の選別は厳しい中で、連合の傘下にある日教組は再雇用対象者を選別するとは思えませんんが、定年時に再雇用者がどういう立ち位置で職務に当たるか、少なくとも現職教師と張り合ったり、昔の自慢話をしたり、先輩風吹かせたり、愚痴をいったりしてモチベーションを下げることのない程度の再教育が必要だと考えます。

生の声を伝えてくださった元教師の方が言うには、今の世の中がこうなっているのは全て経済的な問題を最優先にしてきた私たちのような老人に責任があって、この老害問題を解決しない限り抜本的な教師の質の底上げは難しいとおっしゃってました。

その方は子供が社会にでるために義務教育があるように、人生百年時代を迎えた今、定年した人が時代が変わったことを理解しないことに端を発する、社会との軋轢を起こさないために、2回目の義務教育が必要だとおっしゃっていました。教育が必要なのは子供たちだけではないということです。

個人的には教職員の質の向上を図ることは、もしかしたらもう手遅れではないかと考えていますが、少なくとも現役の教師が本来の職務に集中できる環境を是非とも作ってあげて欲しいと思います。

再生の道が発信する教育への投資の内容でで気になってることがあります。

再生の道の公教育への投資は、ともすると少数精鋭のエリート集団をつくるという優生思想を連想させるのではと懸念しています。

本来は公教育の質を上げて全体のレベルアップを図って国力を維持しようというのが趣旨だと思いますが、誤解を防ぐにはどんな発信の仕方が良いのか悩ましさを感じました。

再生の道の候補者選抜の建付けから、シゴデキは理解力の高い優秀な有権者向けの発信になるのはしょうがないのですが、国民の大半は難しいことを考えることを拒否したがり、判りやすい安易な言葉に流れる傾向にあり、グレーゾーンの方々に至っては理解を期待するのも厳しいと思います。

国民の半分以上は教育での競争に負けたシゴデキでない人たちです。そんな人たちが共感するような公教育への投資を訴えるコンテンツがはたしてあるのでしょうか？

落ちこぼれがどうしたら無くなるのか等の目の覚めるような話はどこにもありません。
もう、公示日を迎えて時間が限られる中、どうしたら、多くの人に届くのかを考えるのは諦めて、意識高い系の人達だけでも理解してもらうと割り切って進むしかないのでしょう。

学力優先でなく自己肯定感を身に着ける教育というのが一つの解だと思いますが、そもそも教師自体が昔からデモシカ先生と言われてきたように、自己肯定感を持ちにくい職業だと長い間思ってきました。

とどのつまり、その中で、どうやって教師の質の向上を担保するのか、それが教育への投資というシングルイシューを広く理解してもらう大事なポイントだと考えますが、無い物ねだりなのかもしれません。",18,2025-07-04T05:08:24Z,2025-07-04T05:08:24Z,UCm-RdC6biGjZXIhFO6ZM8jQ
,UgwVqof649tcGuwJG_d4AaABAg,UgwVqof649tcGuwJG_d4AaABAg.AK8bqwmw09yAK9WXf-gMyo,True,@samuson-amami,"おっしゃる通りです。
有権者の心に伝わって欲しいです",2,2025-07-04T13:32:27Z,2025-07-04T13:32:27Z,UCc6q8HCHvG5vw76ixta4MQw
oqEhlQg6pPI,,Ugwmf5QVr60ESy8scW54AaABAg,False,@nyankomie-hj8th,"アランウォーカー🎵
渡辺さん、ありがとうございます✴️",0,2025-07-03T18:20:21Z,2025-07-03T18:20:21Z,UCxlxKJZ9ISEBc2P4dQMUC-w
oqEhlQg6pPI,,Ugz8TRtEPGUo-bTxwr14AaABAg,False,@enueitikeiwobukkowasu,"ポスター紹介ありがとうございます😊
千葉選挙区は、大物揃いですね。",1,2025-07-03T15:21:07Z,2025-07-03T15:21:07Z,UCA2Nkv97XgkVjqnJShGcRUQ
8Z5XjQ2Um5w,,UgyGF7Lqv66g5n1zaiV4AaABAg,False,@キュウリ夫人,"社民党は終わってる。帰化人だらけの党の目的は外国人最優先ファースト。日本人はどうでもいいのである。そして
日本国を戦争なしに中国に占領させるのが目的なんだよ。
ラサールはバカです。議員になって金儲けしたいだけ。",0,2025-07-07T14:11:19Z,2025-07-07T14:11:19Z,UCzhryqoiVIUiEyF-0zdDkOg
8Z5XjQ2Um5w,,UgwoU3HP89R1OdTuRBd4AaABAg,False,@田中太郎-v1f4o,消えてなくなれ,1,2025-07-05T10:01:30Z,2025-07-05T10:01:30Z,UC8-nfDxAn__baKpEwcksbMQ
Bb8i512Jpx4,,UgzcOyCZAucYbUOSHw94AaABAg,False,@koyakeyuuyake,ラ、石井当選、何だかな〜、くるくる和田落選、おめでとう〜！,0,2025-08-21T10:48:19Z,2025-08-21T10:48:19Z,UC70G5Dv3Hk5JRHW9dh7sbxg
Bb8i512Jpx4,,UgwPTKm8Nr6nRDo4tCd4AaABAg,False,@タルト-g8g,"すばらしいです。。
ドンドン保守メディアに出演し
行動のあかしを発信し続けて下さい。。
キャラではないですが
N国の立花氏くらいの発信をしても良いです。。
謙虚は美徳ではありません。。
期待しています！！
当選後。。若手(次期総理候補)の育成にも
着手して頂きたい。。(安倍派の再構築）
真の保守を確立お願い致します！！",0,2025-07-07T10:39:53Z,2025-07-07T10:39:53Z,UCcSQb7s3wHphb3ooTMc9ukQ
Bb8i512Jpx4,,Ugy2_Z8t9oOJ_AW1aUB4AaABAg,False,@金沢武士-s1z,期日前投票に行き、クルド人問題、不法外国問題での、実績を評価し、今回、初めて、和田まさむねと書き、投票をさせて頂きました。是非とも、当選され、日本国の為に尽力されますようお願い申し上げます,0,2025-07-05T12:43:47Z,2025-07-05T12:43:47Z,UCoCpK661ECnDI528_MlChdw
Bb8i512Jpx4,,Ugz3mx5Tm09FEEIslzZ4AaABAg,False,@イチマル-g3n,豊かで平和な日本を壊してきたのが自民じゃないか,3,2025-07-04T17:50:06Z,2025-07-04T17:50:06Z,UCfXikTLKEEEDCD6udXQYjDA
Bb8i512Jpx4,,Ugw8SsWAwsNsr5ebe494AaABAg,False,@kzk2385,"早速　期日前投票済です
名簿が見づらく　自民党は下段の方で　和田議員はその最後のあたりです　「和田まさむね」と書いてあります",6,2025-07-04T11:55:43Z,2025-07-04T11:55:43Z,UC3vh0Y4Jx5YYy7CERerdlFA
,Ugw8SsWAwsNsr5ebe494AaABAg,Ugw8SsWAwsNsr5ebe494AaABAg.AK9LTDuvzQwAKGvZ6RjZuJ,True,@タルト-g8g,ありがとうございます。。,0,2025-07-07T10:34:31Z,2025-07-07T10:34:31Z,UCcSQb7s3wHphb3ooTMc9ukQ
Bb8i512Jpx4,,Ugy_Sl5tWzEPvt47XMB4AaABAg,False,@中正進,"ご皇室の問題、中でも旧宮家の復活には竹田恒泰先生のご援助を受けた方が良いのではありませんか。

3期目の目標に旧宮家の復活が有るのなら、竹田恒泰先生と共闘なさってください。
それには
竹田恒泰先生に弁士となって、選挙応援を頼んでみてはいかがですか❓。",1,2025-07-04T09:47:42Z,2025-07-04T09:47:42Z,UCdk8R3pc30Q6Z4AdJf7nHuQ
Bb8i512Jpx4,,Ugz3l45LIp2VxYL61o14AaABAg,False,@中正進,"このショート動画🎥素晴らしいです❣️。
不妊治療の保険適用を1年半で目処を付けた❣️
和田政宗議員は、利権と無縁でございます。
しかし、2期目でコレを実現した‼️
実績をどんどんアピールなさってください。
小子高齢化に対抗するには、出産数を何としてもふやさねば‼️
全国の不妊治療の保険適用で、恩恵を受けた元妊婦🤰🫃の方々が全員和田政宗議員に投票したら、軽く当選圏内に入れるのではありませんか❣️。

どんどんアピールなさってください‼️。",1,2025-07-04T09:43:00Z,2025-07-04T09:43:00Z,UCdk8R3pc30Q6Z4AdJf7nHuQ
Bb8i512Jpx4,,Ugy38DYpdL_G9PIVqqZ4AaABAg,False,@user-umeboshi,"真に国民が求めている事を実現してくださって
本当にありがとうございます。
三姉妹燦Day に出演なさった時の
皇室をお護りするというお気持ちをお聞きし、
安堵いたしました。",3,2025-07-04T05:22:01Z,2025-07-04T05:22:01Z,UCGtuMVnD2U9T1soFgO5uIfA
Bb8i512Jpx4,,UgzlrWMkcu9hMJTIbSZ4AaABAg,False,@やっちゃん-c7b,"不妊治療の保険適用を成し遂げたのは自民党内のたった１人の
積極財政派、現在は岸田内閣から
石破内閣と緊縮財政派の政権
国民よりも財務省
しかし参議院選挙中の自民党の
中で唯一の積極財政派
和田政宗議員、彼に注目を
与えたくない左派勢力は
外国人問題を彼の責任と
論点を意図的にずらし策略している

自民党党内で菅元総理をも説得する
力と人望のある和田政宗氏は
自民党党員なら誰でも知る

和田政宗氏の表にニュースにならないのは、石破内閣の目標である
消費税１９％を阻止しているのが
和田政宗氏であり
外国人に問題が出ると入管や警察庁を呼び対策させている。
フェンタニル問題、クルド人問題

和田政宗氏は、法務省と協議し
対策と法案の改正まで協議し、
法務省官僚は早く行き過ぎた
外国人問題を解決したいのが
本音、　　　ただ何故進まないのか？　それは岩屋外務大臣御本人
が法務省に抵抗しているからなのです。
和田政宗氏に会ったことも、話した事もありません

彼の発言と主張、仕事ぶりが本当か？　　自民党党員として
さまざまな角度、人づてから
聞いて確認した結果
本来衆議院議員の代議士がやる
仕事以上に、国土、国民、経済
の為にたった１人で立ち向かう
自民党国会議員で貴重な１人と
確信しました。",1,2025-07-04T03:47:24Z,2025-07-04T03:47:24Z,UCI97QNdJ6KW2jHkiJiov4tg
Bb8i512Jpx4,,Ugw-BfRMvOWFbGL0ZKN4AaABAg,False,@UMA-chan,"暑い中、ご苦労さまです。
和田さんは日本のために必要な議員です。
厳しい戦いだと思いますが、頑張って下さい✨

LGBTでは、自民党の党議拘束違反の罰則を恐れず、私たち女性や子供達を守るために最後まで曲げす反対を表明してくれた事、忘れていませんよ。",6,2025-07-03T17:43:10Z,2025-07-04T16:22:54Z,UC_KWaKRPW4lEK-I1ut6_25A
tt_lPiPLe7c,,UgyctQOv5jV8SHqQ62R4AaABAg,False,@jokebr8072,"こんなに頑張っておられて、これは投票せざるをえない笑。
おつかれさまです。難しいかもしれませんが、無理なさらず、身体を大切にされてください。ともにがんばりましょう。",1,2025-07-04T17:02:14Z,2025-07-04T17:02:14Z,UCuGbwDQYi2LKKRJwZmLeehg
,UgyctQOv5jV8SHqQ62R4AaABAg,UgyctQOv5jV8SHqQ62R4AaABAg.AK9tYBSXf7_AKAZa-UIjEi,True,@KoutaHirado,応援ありがとうございます！まだまだ努力も頑張りもまったく足りておりません。限界まで走ります！,1,2025-07-04T23:18:21Z,2025-07-04T23:18:21Z,UCzXn5-cH5e9CANNjFh6mojA
qQDL4g0px0g,,UgxT8-1HRBBoP0jddEx4AaABAg,False,@chacha-kc7ww,アンタ、日本の人⁇話より👀に見入ってしまうわ,0,2025-07-04T03:28:28Z,2025-07-04T03:28:28Z,UCy-9z_qV-_ksubNINuR1sNg
,UgxT8-1HRBBoP0jddEx4AaABAg,UgxT8-1HRBBoP0jddEx4AaABAg.AK8RPxDZ85DAK9-CPwyU5F,True,@みさわ長岡市議会議員,純度100%の日本人です！ただし、青森出身なんで…寒さに強く、毛深さに定評があります🧔‍♂️✨,0,2025-07-04T08:41:11Z,2025-07-04T08:41:11Z,UCwlz0BWo7gH3ytQ2ld8nTWw
qQDL4g0px0g,,Ugyb5SJbbfHyeX2mwSx4AaABAg,False,@JH-jk1kv,"いや違うでしょ。売国政党に票を入れることは不正確、絶対に間違いです。
嘘をつき、卑怯な手を使い日本人になりすましてるような連中がいる政党に投票することは断じて間違いです。
綺麗事言わないで頂きたい。",0,2025-07-04T02:06:12Z,2025-07-04T02:06:12Z,UCaRHx-J6i74q9qu73Q61Pvw
qQDL4g0px0g,,Ugyu5E0GwEIArBr1lU94AaABAg,False,@みさわ長岡市議会議員,"ぜひね、皆さん、どこに投票しても、それぞれの想いがあれば大正解だと思っています！
よかったら今回の参議院選挙、誰を応援してるかコメント欄で教えてくださいね📩",0,2025-07-04T01:28:52Z,2025-07-04T01:28:52Z,UCwlz0BWo7gH3ytQ2ld8nTWw
ZDSNG3q-bpc,,Ugx65neEBYtCY6bahux4AaABAg,False,@コジロー-e5x,日本がハングパーラメント状態だと　わかってるからディール前の予告なんでしょう　原爆と戦争のお話　人間は形を変えて同じようなことを繰り返すんですね,0,2025-07-06T02:43:28Z,2025-07-06T02:43:28Z,UCsg9xt3vo3dUD8OZs7Lnmbw
ZDSNG3q-bpc,,Ugyv4wxvqdyJhI5oj5N4AaABAg,False,@Samantha-k-etc,"とても勉強になりました。ありがとうございます。
時々GGさんが「知らんけど』っていうのが可笑しくて笑っています😊",10,2025-07-04T03:37:36Z,2025-07-04T03:37:36Z,UCwPkzeDT6t_CQd2bdGK4GoQ
ZDSNG3q-bpc,,UgzGZ4Js-wppgn8AC8F4AaABAg,False,@やどかり-g1p,"しかし、自民党がこんなにも人材がいなくて、使い物にならないとは思いもしませんでした。

テレビはくだらない日本のためにならない報道ばかりしてるし…💢

アメリカも今の日本に「大丈夫か？😨」と思ってるでしょうね",1,2025-07-04T03:07:52Z,2025-07-04T03:07:52Z,UCVI9N3AgwYuPkrWR6E6v9SA
ZDSNG3q-bpc,,UgxbgHs6acDnI0JvYfR4AaABAg,False,@momosuke7776,"本日も、ありがとうございます。
大国に比べ、資源もなく、情報も乏しく、技術も人口も少ない当時の事を勝手に考えると、ヤマト魂だけで戦うにはあまりにも日本は小国すぎたのでしょう🤔
やはり、しみじみ　教育って大事ですね～🙂",12,2025-07-04T02:42:47Z,2025-07-04T02:42:47Z,UCqiKHvt_wRr99pO_NFVWchw
ZDSNG3q-bpc,,UgznsIOiFi8vOcXuX-B4AaABAg,False,@saki-hp8gb,"アメリカ目線での原爆評価ですね。日本人もそう思ってる人多いですね。
原爆については戦後のソ連との対立を見据えて新兵器の威力を示すため、また人体実験データを取りたいため、種類の違う２発を落とす必要があり、完成するまで日本の降伏交渉に応じるのを引き伸ばした、というのが事実ですよね。",9,2025-07-04T01:28:21Z,2025-07-04T01:28:21Z,UCLfmK8PrPnCD7NyOy90-52g
iaIcbI-oXjs,,UgyFvgPjJJMRIef9yXB4AaABAg,False,@YOSHI_OKUMURA29,"00:00 党本部映像スタート
01:30 奥村よしひろ政見放送スタート
05:00 全国で戦う仲間への呼びかけ",9,2025-07-04T02:01:06Z,2025-07-04T02:01:06Z,UCENJ_oZXbaU0ovsl7uTd7Sw
iaIcbI-oXjs,,UgyccOzXjZR1J5vioq14AaABAg,False,@ロベルトパッチョ,期待できんな〜。国会行っても小泉みたいな政治家なりそう。,0,2025-07-16T23:48:24Z,2025-07-16T23:48:24Z,UCXMSQVcC3y5guq7476a59RA
iaIcbI-oXjs,,UgyHkqxgNEsbNp1kmTZ4AaABAg,False,@ならばやし-h7y,愛媛県在住ですが、応援させていただきます。「その税金はどこから来た！」の決めゼリフも、熱くてよいですね。,0,2025-07-15T06:59:19Z,2025-07-15T06:59:19Z,UCeezpkjYgwm3FnV9MG3-71Q
iaIcbI-oXjs,,UgxBXvRtPm7D8Q0DU9h4AaABAg,False,@isobe-l3v,"全国の国民民主党応援の皆さんに後半戦に向けて　　現状自身の他に何票見つけて拾って集めて頂きましたか???
どの地域も接戦です　少しづつ全体に追い上げていますが　あと一押しで当選の地域も多くあるようです
国民の半数が選挙に行かない現状の中で票がゴロゴロ　ザクザク落ちています　良く思い出してみると
あの人も　この人も　一声かければ投票してくれる人   毎日激戦区で頑張る国民民主党の候補の人生を変えるために
何とか一日一票増やす運動お願いいたします　候補のいない県に実家があれば家族や友人に比例の応援も頼んでください　
私たちが油断したら他党の候補の思うツボ　絶対最後まで見つける運動していきましょう　あと7日しかありません",0,2025-07-12T20:34:49Z,2025-07-12T20:34:49Z,UCe_c5XR0zeMpl0T6e3wuzog
iaIcbI-oXjs,,UgyDJ_8lJFZVHPxuTLt4AaABAg,False,@ys2197,まさに家庭環境の理由で挑戦すらできず、なんとか社会の端っこにしがみついてるような生活をしております。未来の世代がこんな思いをしない社会になってほしいので、あなたのような若くて気骨がある方に、国政の場で働いていただきたい。勝ってほしい。勝たせます。,0,2025-07-12T02:50:17Z,2025-07-12T02:50:17Z,UCGhpgApBp1nCAr25y2C_G_A
iaIcbI-oXjs,,UgwGdkRyFCsvvvSmjTZ4AaABAg,False,@rimaoamon,参院選頑張ってください！,1,2025-07-09T00:11:55Z,2025-07-09T00:11:55Z,UCUS9n6iyidYUUB_1fdC_zrg
iaIcbI-oXjs,,Ugx7xtsrgdBHYdFh8gB4AaABAg,False,@znokodo,#その税金はどこから来た,5,2025-07-08T22:48:00Z,2025-07-08T22:48:00Z,UCvQA4hdwy2wvyr4EoCF7Wsg
iaIcbI-oXjs,,UgzC04bxDT95mqAqMqB4AaABAg,False,@an4375,"国民より連合
玉木は都内の有名ホテルに在住
第二立憲民主党はあきらか",0,2025-07-05T04:59:32Z,2025-07-05T04:59:32Z,UC4SVgTZ-J9mS04BemXjrFFw
iaIcbI-oXjs,,UgzSMiwyBos_7jjTA8l4AaABAg,False,@Furubee,"国民民主のことも、若く才能溢れる奥村さんのことも応援しています。ぜひ頑張ってください。
ただ、、、SL広場の演説でふれたビジネススクールの学費の件は正直触れないほうが良いのでは。借金を議員給与で返そうとしているのか？と感じてしまう人も出るかもしれません。仕事しない議員ほど支出が少ないので手取りが増えてしまうので、あらぬ誤解は避けるほうが良いかも知れません。",5,2025-07-04T13:05:47Z,2025-07-04T13:05:47Z,UC8khoY-0MsI0h5OhJCUz6IA
,UgzSMiwyBos_7jjTA8l4AaABAg,UgzSMiwyBos_7jjTA8l4AaABAg.AK9TUT4-BckAKAu6TFPDDc,True,@yuduyudu4649,同じことを感じました。ぐっときてこみあげてくるその一瞬に感じた違和感（ツッコミどころ）です。よい方に解釈してくれる人ばかりではないですよね。明日、期日前投票して『奥村よしひろ』じいじと一緒に書いてきます。息子より若い奥村さん。熱く大胆に、そして慎重に戦い抜きましょう。応援しています。,3,2025-07-05T02:26:25Z,2025-07-05T02:26:25Z,UCHdnWKUyQfMt0QVzw8esk5w
iaIcbI-oXjs,,UgxFG7WRnBZn7FsUg9t4AaABAg,False,@朋加近藤,奥村よしひろさん頑張れ❣️応援しています♪,10,2025-07-04T12:04:44Z,2025-07-04T12:04:44Z,UC-EyknY25CUgA_bTDk8Hpww
iaIcbI-oXjs,,UgxIK2h5giBc1aXfI-V4AaABAg,False,@麻呂似梁押,応援しております👊,8,2025-07-04T10:49:35Z,2025-07-04T10:49:35Z,UC6Ud7m9uiV1Gc9T0OiKs8yw
iaIcbI-oXjs,,UgyPdbVzvvpIsN_66nt4AaABAg,False,@momonchin,奥村さん応援しています❗,13,2025-07-04T08:22:49Z,2025-07-04T08:22:49Z,UCvNyhkjJCWQk8WfdXDzqK5g
iaIcbI-oXjs,,UgwNCGFEky8bQsUmsHx4AaABAg,False,@さくらi9q1w,新橋での奥村さんの演説は胸に刺さるものでした。応援します。ご両親、お兄様の後押しがあってここまで来れましたね。あともう少しです。きっと花開くと信じています。,19,2025-07-04T05:00:12Z,2025-07-04T05:00:12Z,UCdCXyLuUmIlFCZZqf2w5GEg
iaIcbI-oXjs,,UgxDbl79v6sBJKvEZZx4AaABAg,False,@山原-q9v,がんばれー,14,2025-07-04T03:19:27Z,2025-07-04T03:19:27Z,UCWL6xe3svkE4WrPVn8yRoCQ
iaIcbI-oXjs,,UgxpB1okbfDAYkDB19J4AaABAg,False,@himawari694,ありがとうございます,9,2025-07-04T02:43:47Z,2025-07-04T02:43:47Z,UCQnvSUhJKoQ-v350nAL0e1Q
iaIcbI-oXjs,,UgzX8ND8C08d90AYYCx4AaABAg,False,@じん生,"演説を何度も見直し涙してます。
やっと現れました。
我々の代表として日本の課題、難題を解決してください！",22,2025-07-04T02:12:30Z,2025-07-04T02:12:30Z,UCzZa0G2ov_rQM9r1Q6RLvrA
iaIcbI-oXjs,,UgwJGdv48FeMe3ThWfB4AaABAg,False,@じおん-x2y,奥村さん!長丁場の選挙選です。目一杯の思いで!は解りますが我々応援側の心配も片隅に置かれご配慮の活動を❗️スタートダッシュは成功🎉😊　順調な時ほど慎重な行動と油断無きよう前へ進んで下さい😊投票日まで追い続けますよ～ガンバ‼️,20,2025-07-04T02:11:18Z,2025-07-04T02:11:18Z,UCDDaaq0-JkORClOlawxmzZw
a12P87lD0Fw,,UgySVT60BUJSeIUZWOF4AaABAg,False,@Tomohiko_JPN_1868,"自民党が保守だったのは
第二次安倍政権の期間だけだろ.
最初から,ちょっと賢い民主党くらいとしか思ってねぇよwww",1,2025-07-06T21:57:01Z,2025-07-06T21:57:01Z,UCUce0wunJ7nmjEIdX2ZLOhg
a12P87lD0Fw,,UgzA3TCrqjUeeBGeIFB4AaABAg,False,@hirou.6046,社民党より反日政党なんですが,0,2025-07-05T07:34:14Z,2025-07-05T07:34:14Z,UCr7Vaco8Y7eVuvoYTCiV66w
a12P87lD0Fw,,UgypHbhL7dZdnL7N4ox4AaABAg,False,@tvwatch1500,"極左政党ですよね。
公安監視対象で良いよ。",3,2025-07-05T04:18:31Z,2025-07-05T04:18:31Z,UCqiZhQdFAMKwdQ3f3gBcQMQ
a12P87lD0Fw,,UgymyqcKXf9e72qybmh4AaABAg,False,@user-gp3sm,参政党はカルトだな,0,2025-07-05T01:50:44Z,2025-07-05T01:50:44Z,UCmRp0ACeIPsJ4y6H7CDRmGg
a12P87lD0Fw,,UgxsKARwZK6stWnbgbF4AaABAg,False,@dvcgiii-d3k,X見ないと政治情報の取り方が効率悪すぎる,0,2025-07-04T16:40:19Z,2025-07-04T16:40:19Z,UClV53EzLbgB0iu0vR0nDDuw
a12P87lD0Fw,,UgwE2XfGY_GIxq3KQRF4AaABAg,False,@祐一-g5e,自民党が日本国民をいじめて自滅してるから参政党が躍進するのは当然の流れ。,0,2025-07-04T11:22:54Z,2025-07-04T11:22:54Z,UCc-nWCOkH9POBf1XrKdvm3A
