videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
Lgdws18dNWg,,UgzPBYjqXlc-Q4L8yjR4AaABAg,False,@くんかくんか-p3m,諦めなければ安野さん10年後には国を動かせる人になってると思う,9,2025-07-13T14:54:44Z,2025-07-13T14:54:44Z,UCIvhKJy9DiFAUUshbEoW54A
Lgdws18dNWg,,UgzWizy2lxZCugQ-2n14AaABAg,False,@user-mnicoo,真面目にデジタル系のポストについて欲しい,0,2025-07-13T14:52:48Z,2025-07-13T14:52:48Z,UC94CHm8LOvHIlLNAsbrF7ZA
Lgdws18dNWg,,Ugz0EBn-k1f1jij83nB4AaABAg,False,@my8694,チームみらい応援してます！,3,2025-07-13T14:06:25Z,2025-07-13T14:06:25Z,UCne51HJGCI8zPYESqoD4t4Q
Lgdws18dNWg,,UgzMJMVHvPRh1s2r8Gd4AaABAg,False,@酒井裕子-r8x,"若い力で日本を変えてください。
もう自民党に任せられない。",3,2025-07-13T12:56:36Z,2025-07-13T12:56:36Z,UCHTKXeKkJ3XwnXFMhqNfbfQ
Lgdws18dNWg,,UgyziuYGvh9NUFmR1314AaABAg,False,@パン-j6s,安野さんの熱意ある演説に、涙が出てきました。29歳です。これから結婚して子育てして、仕事も頑張りたいと思っています。まだこの国に希望を持って生きたいです。応援しています。,8,2025-07-13T12:51:43Z,2025-07-13T12:51:43Z,UCYwW4TqF2B7BJAA3kgFNM9A
Lgdws18dNWg,,UgwIL2TO-TYBPULDcip4AaABAg,False,@nanashing34,掲げてる目標に至るまでの道筋がかなり明確にイメージできているところがいいと思った,11,2025-07-13T11:39:34Z,2025-07-13T11:39:34Z,UCrogcx7Wunwkm7AGxiRP9Hg
Lgdws18dNWg,,UgymFldFpgfNE8LGXDN4AaABAg,False,@ssqlzhighw,ないわ。税制について、社会保険料のみを争点にするのセコいな。ガソリン税、消費税、現行のままで良いとでも？,0,2025-07-13T11:16:23Z,2025-07-13T11:16:23Z,UCZuFQWj8W4gWpZazGsFzKqg
Lgdws18dNWg,,Ugx1R6sYov0mllR1LDp4AaABAg,False,@meme9234,"66歳です

今の政治を変えていって欲しい
未来の為に若い力を応援します📣",51,2025-07-13T10:57:11Z,2025-07-13T10:57:11Z,UCDVcQKqey8Hyxo-qgEleIbg
Lgdws18dNWg,,UgwyvDS2i2WPN2A1sYt4AaABAg,False,@カオリン-o3e,演説めっちゃ上手くなってる‼️未来を託せるのは’’チームみらい’’しか考えらんない‼️安野さんを絶対に国会へ送り込むぞ‼️,42,2025-07-13T10:08:21Z,2025-07-13T10:08:21Z,UCfeJ2GuA-7iBjh5v7jEdvCA
Lgdws18dNWg,,Ugz71YnQkKRkOnmekQB4AaABAg,False,@zf1215,"安野さん、本当に日本にとって素晴らしいことをたくさん言っているのにまだ多くの国民に届いてないのが歯がゆい😢

大げさかもしれないけど、チームみらいのやろうとしていることは日本の最後の希望だと感じています。
でもそれもこのタイミングじゃないと手遅れになってしまう。

比例入れました。
なんとか1議席取ってください！",3,2025-07-13T10:00:07Z,2025-07-13T10:00:07Z,UC0kj4kXYLZzYqSsxh7UzfSQ
Lgdws18dNWg,,Ugw14gSkpr6olD11ajd4AaABAg,False,@yumikon7262,安野さん参政党と組んで欲しい。,1,2025-07-13T09:34:29Z,2025-07-13T09:34:29Z,UCQbTikQKX8ysyfJd7s9k6uA
Lgdws18dNWg,,UgwgRsozC-RCp4WBzNJ4AaABAg,False,@まめ-f5r,年功序列という押し付けられた日本の悪習,2,2025-07-13T08:44:57Z,2025-07-13T08:44:57Z,UCciBhtPuutxYWjcFLsN11xw
Lgdws18dNWg,,Ugx049-jU9mMvZzy9754AaABAg,False,@くにぴー-b5b,テクノロジーが未来を変える！,0,2025-07-13T07:37:46Z,2025-07-13T07:37:46Z,UCtCeQLeG4WuERqT2PtAminw
Lgdws18dNWg,,UgxaaagtJ5AbRFjivNR4AaABAg,False,@wakodai,チームみらいのやろうとしていることは真っ当なことだし、やれるならやったほうがいいんのはたぶんみんなわかってたけど、絵に描いた餅だったと思うんですよね。でもテクノロジーの力を使えばできる時代になり、それを使いこなせるチームみらいが現れたから、もはやチームみらい一択だと思う,13,2025-07-13T07:14:54Z,2025-07-13T07:14:54Z,UCsYNfyQFAjzB6OLKfNzzquA
Lgdws18dNWg,,UgxOCMSKUghnoh2Aqft4AaABAg,False,@西川真由美-g2t,"政界も淘汰されなければ日本🇯🇵は終わるね❣️
再生の道とチームみらいが連立政権取る日を願います、
もう、おバカ政治家はさよなら👋したいよー",2,2025-07-13T06:43:35Z,2025-07-13T06:43:35Z,UC_Gb80RhAYYyYpGpop-3omA
Lgdws18dNWg,,Ugzxs8tDURcgwb_vnrV4AaABAg,False,@ポンスケna,脱税してるんだよねー⁉️ なんなん⁉️,0,2025-07-13T06:23:23Z,2025-07-13T06:23:23Z,UCMpQiU1sNSiUur0DIQbpD_A
Lgdws18dNWg,,Ugx84T5GNfHGc4AXoFx4AaABAg,False,@Lorelley2025,年齢言われても、刺さらないよ。見れば判るし。,0,2025-07-13T06:21:39Z,2025-07-13T06:21:39Z,UCGNj4QNceTTvBGRfFwIyT6g
Lgdws18dNWg,,UgxcseMrr3YJTSz7GPh4AaABAg,False,@itanaka1966,AIも学習が失敗するとポンコツ。この程度の学歴で、世界で活躍できないのか？,0,2025-07-13T05:40:43Z,2025-07-13T05:40:43Z,UCbqqX0oizCYC-CgjE3fxooQ
Lgdws18dNWg,,Ugz0yr3c1gMiCMQcyyh4AaABAg,False,@owknjpn,彼なら日本をシンガポールのようなIT先進国にできてもおかしくない！,1,2025-07-13T05:18:24Z,2025-07-13T05:18:24Z,UCI6DzAKOCKjKKPEQPJ0pxFQ
Lgdws18dNWg,,Ugx6XJOStVUMufI5lgV4AaABAg,False,@piejesu100,応援しています。,0,2025-07-13T02:02:59Z,2025-07-13T02:02:59Z,UCURlBW4eXU6WIhQ7fQCjF6Q
Lgdws18dNWg,,UgycXkgWTcUCTMjtslR4AaABAg,False,@KY-up6re,みらいと再生の道が与党になれば未来が見える,2,2025-07-13T01:56:39Z,2025-07-13T01:56:39Z,UChcQaGZyBd7wZVF2iysyouA
Lgdws18dNWg,,Ugw-bSYXAgH7m4H15Qp4AaABAg,False,@HarumiKobayashi-z7l,"しがらみのない政党がそれも若い人が立ち上がってくれて本当 嬉しい
長く居座ってる人とどんどん入れ替わっていただきたい
国会でヤジは国会の花だなんて言ってた人たちが繰り広げる うんざり 国会はもう見たくも聞きたくもない
やっぱりこれからの未来を建設的に考える若い人の力
安野さんの話親ぐらいの世代ですけどわかりやすくて 希望が見えます。
応援します🎉",30,2025-07-13T01:21:21Z,2025-07-13T01:21:21Z,UCSVRFe-DfjFlZE0PdkgMMUQ
Lgdws18dNWg,,UgweRy83RomWleBUIIV4AaABAg,False,@mayumi965,"65歳です。高校では、情報処理課を選びました。早50年。
IT・デジタル化必須の昨今、専門知識のない大臣ではダメです！
昭和脳もダメ！
応援しています！",46,2025-07-13T00:35:36Z,2025-07-13T00:35:36Z,UC2n2ZNHIQW7aJPWrCfCTUBQ
Lgdws18dNWg,,Ugxd0hpg0VpvwWO0fA14AaABAg,False,@tenkuunotorii.kannonji,応援しています！頑張って！！,3,2025-07-12T23:15:10Z,2025-07-12T23:15:10Z,UCQqBXMDq0nO7AKhtJ4D_0TA
Lgdws18dNWg,,Ugwv5cwKjamInCaxgsF4AaABAg,False,@takitsuyakei,どーにかして国民全員が一度でも彼の話を聞いてくれないかな。,2,2025-07-12T22:31:13Z,2025-07-12T22:31:13Z,UCfVZXmhm7-xgWv34z6awVeA
Lgdws18dNWg,,UgxOSbY0dPkdEZ7qIpR4AaABAg,False,@ひめ-u9t,若者が立ち上がってくれただけでうれしいよ😊,22,2025-07-12T21:40:23Z,2025-07-12T21:40:23Z,UCxINOkXCDnnb8cjGfjc9Gjg
Lgdws18dNWg,,Ugz-1WAUIBgZz38DEPZ4AaABAg,False,@shiro7732,"時代は、
俺たち20代、30代が主人公だ！
参政党、日本保守党、チームみらいで日本を引っ張ってほしいです。
デジタル担当はチームみらいで",2,2025-07-12T15:07:43Z,2025-07-12T15:09:00Z,UCg6EWtfze18QLCeFxjs3noQ
Lgdws18dNWg,,UgzhOamgQmqIYw3XpFB4AaABAg,False,@cherryblack4553,"長野です。立候補あったので必ず投票します。
やっとです、やっと応援したいと思える政党に出会えました。
まだまだ未熟でしょう。それでいいです、未来がありますから。
みんなでこの国を良くして行きましょう。",73,2025-07-12T13:18:04Z,2025-07-12T13:18:04Z,UCYO7Byrn53FIlDSMRyr9dow
Lgdws18dNWg,,UgwNSf-7bLSAruWfZ9V4AaABAg,False,@relaxjazz6259,"選択的夫婦別姓に賛成（党議拘束あり）だそうです。
https://www.youtube.com/watch?v=SIRizjCsIHs&t=430s
なぜ演説でアピールしないのでしょうか？
票が減ると思ってる？",2,2025-07-12T13:02:59Z,2025-07-12T13:02:59Z,UC0d2mvxGHwssbXww2urHyrQ
,UgwNSf-7bLSAruWfZ9V4AaABAg,UgwNSf-7bLSAruWfZ9V4AaABAg.AKU3WrlnOKlAKWSGEuSNms,True,@ssqlzhighw,やっぱりな。,0,2025-07-13T11:17:39Z,2025-07-13T11:17:39Z,UCZuFQWj8W4gWpZazGsFzKqg
,UgwNSf-7bLSAruWfZ9V4AaABAg,UgwNSf-7bLSAruWfZ9V4AaABAg.AKU3WrlnOKlAKYDg7uj_w6,True,@もりくまの,単純に、そこが売りなわけではないからでは⋯🤔（時間は有限ですし）,0,2025-07-14T03:48:44Z,2025-07-14T03:48:44Z,UCaTOuCkWa41-0LKclgnzX3w
,UgwNSf-7bLSAruWfZ9V4AaABAg,UgwNSf-7bLSAruWfZ9V4AaABAg.AKU3WrlnOKlAKZ8ruxhQuX,True,@relaxjazz6259,"@@もりくまの すみません。『演説で』と限定した書き方が良くなかったですね。
演説に限らず「アピール不足では？」と言いたかったのです。
各種世論調査の結果を見ても選択的夫婦別姓については完全に国民の意見が割れてますよね。
政党には有権者に判断材料をわかりやすく提示する責任があると考えます。",0,2025-07-14T12:25:53Z,2025-07-14T12:25:53Z,UC0d2mvxGHwssbXww2urHyrQ
Lgdws18dNWg,,Ugwop0EZVm0-guXmXkl4AaABAg,False,@njqnpmp,"なにこの自演みたいなコメントばかり
斎藤みたいに印象操作？",2,2025-07-12T12:52:16Z,2025-07-12T12:52:16Z,UCXZC0e0VJ_FsETPEs7DXR3g
Lgdws18dNWg,,UgwHHYiCCGreX686tIR4AaABAg,False,@user-michiru3,"安野さん、応援してます

安野さんの話を聞いていると心が軽くなります
政治や選挙が今までより身近に感じられる気がします
頑張ってください🎉",8,2025-07-12T12:41:09Z,2025-07-12T12:41:09Z,UCbDuQ87KPMTiALKQxA56kNA
Lgdws18dNWg,,UgwdMMA1ZCzqXrQxadF4AaABAg,False,@山下ひろし-o9m,相手を悪く言わない！イイですね😊,5,2025-07-12T12:34:02Z,2025-07-12T12:34:02Z,UCf9HNldOfi8qz9YtJwc-3rA
Lgdws18dNWg,,Ugy2NlxvmInqdccQIYx4AaABAg,False,@michiai398,"３０代の若い候補者ばかりで、勢いもあり、言っていることもまともです。良い面もありますが、実務として、
あまりにも急速に何もかもデジタル化されるのは、年寄りとしたら心配です。
それと、経済の回し方のノウハウ、今は亡き安倍さんは本当にお上手でしたが、それを継いで下さるような知識のある方も必要…
むずかしいですね。。😢
石破を始めとする、年寄の無能な議員を辞めさせる手立てとかないのかしら？",0,2025-07-12T12:26:35Z,2025-07-12T12:26:35Z,UCBE7LMi316EcBLjyH99ytNA
Lgdws18dNWg,,UgyupoU6txcygEwjB8Z4AaABAg,False,@xxyurixx5735,初めて応援したい政党ができました。頑張ってください！,2,2025-07-12T11:57:18Z,2025-07-12T11:57:18Z,UCBpaXv4d-a3L9aoe2SXH36A
Lgdws18dNWg,,UgzUZ37uzEr4E-Vs5FZ4AaABAg,False,@yysaki2712,チームみらい！ワクワクしますね！頑張ってください！！攻撃しないことがとても心地よいです。,1,2025-07-12T11:13:05Z,2025-07-12T11:14:14Z,UCFbMhFYTmKYyWoxJO057VVQ
Lgdws18dNWg,,UgyvH-HgTgHdkVN63al4AaABAg,False,@kcr756,若くて優秀な人が、日本をよくしようとしてくれている。ありがとう！,3,2025-07-12T11:11:04Z,2025-07-12T11:11:04Z,UCDq47BGxuKP48yPs7ijdldA
Lgdws18dNWg,,UgyPZHJqQXw6OVJ2tfB4AaABAg,False,@yumikoo5232,どうやって社会保険料のこと解決していくのか具体的に演説しないとな、、,4,2025-07-12T09:42:43Z,2025-07-12T09:44:25Z,UCMkgCEqn8ZTDwJJgcEVms-w
Lgdws18dNWg,,UgwFVKLXWMg3xv7w8CB4AaABAg,False,@毎日便秘,"参政党の党員ですが、比例を
チームみらいに入れようか迷ってます。
安野さんは素晴らしすぎる！",2,2025-07-12T07:08:58Z,2025-07-12T07:08:58Z,UClfdqEmgWRvrcKvY5Su5Xeg
Lgdws18dNWg,,UgyI6_83cOfCXYu94fV4AaABAg,False,@miyuki_kitamura00,腐った日本を安野さんに変えてほしい,0,2025-07-12T06:48:14Z,2025-07-12T06:48:14Z,UCyZ5ime0wQYN-uKKGGfbfyQ
Lgdws18dNWg,,UgwAVCYvfuDeGzJjAh54AaABAg,False,@あお-b8v,子育て世代です。日本の未来のために、応援しています。初めて選挙に希望を持って投票いたします。,1,2025-07-12T06:12:35Z,2025-07-12T06:12:35Z,UCeCUQjZe4bEKxCFUxo1K4vw
Lgdws18dNWg,,UgzE5fy9Ncs1XStSGp94AaABAg,False,@こども達に分かりやすく解説,"安野さんのおっしゃる通りだと思います

対立せず、攻撃せず、正しい情報で国民は判断できる、

大人も子どももデジタル民主主義を待っています

日本の倫理観で秩序を保って欲しいです",60,2025-07-12T02:42:36Z,2025-07-12T02:42:36Z,UC2r2108V8-qrM2sf9JqDfLQ
Lgdws18dNWg,,UgzOJCT40FUe8Rkmc-t4AaABAg,False,@小松睦子-b3p,82才のおばあちゃんだけど、AIあんのさんと、チャットしてみたら、ちゃんとお返事くれました。それも的確で、誰でも選挙に行けるシステムの件でしたが、期待したいので、投票します。,158,2025-07-12T02:41:26Z,2025-07-12T02:41:26Z,UCE2nMKwYhJiNxa7kXeJ5i9w
Lgdws18dNWg,,UgxVfVVfPK_p6Wr8V154AaABAg,False,@裕子-r5g,"中日新聞さん
百田尚樹氏に対する誤解を招くような切り取りはやめて下さい❣️
品位を疑います。
なにか百田氏を貶める意図があるとしか思えません❣️
恥ずかしくないですか⁇",0,2025-07-12T00:28:00Z,2025-07-12T00:28:00Z,UCYF0Z9FcMK2RJ-jQpHqv2KQ
Lgdws18dNWg,,Ugz6hRSkHbfzN5YLVJV4AaABAg,False,@jj-oi7et,髪の毛をなんとかしましょう,0,2025-07-11T21:17:43Z,2025-07-11T21:17:43Z,UCwXFgRs5s2J8ahGjZrTPVKg
Lgdws18dNWg,,UgzAxTNTdqIRCISNsl54AaABAg,False,@フルユミ,バックに小池さんが居ると云う噂は本当ですか？😨,0,2025-07-11T19:45:05Z,2025-07-11T19:45:05Z,UCNv8uByVgkQKIz_pmevlSTA
Lgdws18dNWg,,UgzI4f7Zyt6mPlkAhdJ4AaABAg,False,@ばしばしお-s7p,こんなことしなくても稼げて楽しく暮らせるだろうに挑戦するなんて凄すぎる。応援してます。,90,2025-07-11T17:04:25Z,2025-07-11T17:04:25Z,UCujUPTzl0UMrXLra4eAli_w
Lgdws18dNWg,,UgwiutEnoLSQyLWOaUx4AaABAg,False,@yash.2989,今回はラストチャンスな気がしますね。さすがに政治ゲームに明け暮れて、あんな酷い首相が続けられるわけはないですから。,1,2025-07-11T16:54:43Z,2025-07-11T16:54:43Z,UCbBCN2JzQtAJztA91cPeWvQ
Lgdws18dNWg,,UgxWTMC-nl_aI8DuS7x4AaABAg,False,@服部康弘-l3l,"能力と熱意を併せ持ってて非常に良い！
安野君がデジタル担当大臣になってオードリー・タンの様に活躍して貰いたいですね！",6,2025-07-11T16:53:23Z,2025-07-11T16:55:06Z,UCj4mBDaLcEoVuYs8S55ueJw
Lgdws18dNWg,,UgypXQ8Jqalz2vke31B4AaABAg,False,@シナコ-g7c,"""チームみらい""頑張れ！
「政治家になるには色々経験しないとダメだよ」って言ったのだれ？！
その言葉、自民党に言ってもらいたいね！
自民党は内閣につけるのは、政治家の息子や孫、その親戚。で、お坊ちゃんお嬢ちゃん育ちなので、社会経験無し。

挙げ句の果て、内閣をになうのは、年寄りばかり。新しいことがらが、若い人に比べて脳に入りにくくなってる世代が国の舵をとってる。
おかげで、日本は沈没し始めており、甘いものをくれる中国にすがって沈没を食い止めようとしてる。

""チームみらい""さん、沈没しかかってる日本を、みなさんの若さで立ち直らせてください。
🎉🎉🎉🎉🎉",4,2025-07-11T16:11:19Z,2025-07-11T16:11:19Z,UCY7xx3CbMS4k4KaoDItrK2Q
Lgdws18dNWg,,UgyWc3PmHj7tR0J2biF4AaABAg,False,@けい-d7x4e,今回はどこに入れようかかなり迷ってたけど、かなり希望を持たせてくれるマニフェストだと思いました。チームみらいに一票投じることにします。,31,2025-07-11T16:04:53Z,2025-07-11T16:04:53Z,UC5ZgAbHUUtovv5LntW0FYvg
Lgdws18dNWg,,Ugzfrpp6OW6xtf_zOrd4AaABAg,False,@新ぴょんた劇場,"ＮＴＴを外資に売り渡すな！
学校教育にデジタルを入れないで欲しい。
子どもがどんどん馬鹿になってきている。
デジタル依存になっている！
よろしくお願いします！",2,2025-07-11T14:50:40Z,2025-07-11T14:50:40Z,UCnWkH8lYT7UrPYOp5mGZlTg
Lgdws18dNWg,,Ugz7t5KuVZohkj639-N4AaABAg,False,@Tak_103,期日前投票で入れてきました! 自分はおっさんですが、経験年数が少なくても優秀な若手は会社にもいます。下積みなしでもガツンと行っちゃってください。,7,2025-07-11T13:32:37Z,2025-07-11T13:35:15Z,UCCfvysvrT5r6iIiJUH9VQ1Q
Lgdws18dNWg,,UgxcjCf34DUtW5CixqV4AaABAg,False,@吉本直哉,よく民衆の興味が分かっているから可処分所得の話しちゃってるんだけど、他党との違いが分からなくなっちゃうのではないか？,1,2025-07-11T13:24:08Z,2025-07-11T13:24:08Z,UCCLfw4CvUbqkXw9REYIRjZA
Lgdws18dNWg,,Ugx78RhnoJ0u0kPlKTF4AaABAg,False,@hey_pei,絶対に必要なんだよなこれからの時代にこの人は,7,2025-07-11T13:24:03Z,2025-07-11T13:24:03Z,UCNE0y9cOsA2MkpWxqKA2Q2Q
Lgdws18dNWg,,UgxhUPucq8MqYilQze54AaABAg,False,@お願いです,頑張って下さい。若い人の政治への関心をもつキッカケになればいいですね。,0,2025-07-11T12:15:52Z,2025-07-11T12:15:52Z,UC9zb6lUiTJhbwGAYdWCxWUw
Lgdws18dNWg,,Ugw0KMKZt77bykFrRQd4AaABAg,False,@hitdjdbdn,もうどこにも入れる所ないと思った時に見つけた,4,2025-07-11T12:08:25Z,2025-07-11T12:08:25Z,UCePJWmaq-R7CZkVEPhAE0gQ
Lgdws18dNWg,,UgxI30P0AFVjaEPUbed4AaABAg,False,@shokuri9500,"出来れば野党は細かい主張で分散していくのではなく、例えば今では減税といった特定の政策で纏まって大きな政党になってほしいんですよね。
細かい政党が乱立することは自民党に有利に働きますから。こういうことが長く続いて日本の長期低迷があったんですよ。
他の野党たちとも団結して政権交代をまずは目指しましょう。",0,2025-07-11T10:59:57Z,2025-07-11T10:59:57Z,UCA8dUntQoZ2ZZdf62CqCo4w
Lgdws18dNWg,,UgySKKH2WLpOCVV42ZN4AaABAg,False,@ボンビーヌ,"コレぞ民主主義！
いろんな考えや言論は必要だよね😊
それに、卓上だけの話合いは得意な頭の良い！？財務省の官僚より、
街角に立ち有権者からの質問に答えていける人、
外交なら外国人相手に交渉力があり話を進めていける人、
自民公明にいないから、
こんなに日本は落ちちゃったんだよ
若い党も必要だよね😊😊😊🎉",0,2025-07-11T10:36:07Z,2025-07-11T10:36:07Z,UCUx3nEqNqzuLLw7jXi5F-lA
Lgdws18dNWg,,Ugw02k8rb83RGKGjFLN4AaABAg,False,@pikopi6412,ITは任せても、国防・財政・食料・外交・経済とか、どうするんだろ？,1,2025-07-11T10:33:49Z,2025-07-11T10:33:49Z,UCYRmib99PRFseyTJQ8dtNhQ
Lgdws18dNWg,,Ugzvpsc_2VbkOvI1P-B4AaABAg,False,@popadoru9037,"Age should not be a problem, for a 35 years old man you have achieved more than many others have in 200 years ( graduated from the University of Tokyo, founded 2 companies, written some amazing books, worked for artificial intelligence research). The global trend is shifting towards younger generation politicians, probably because the present technologies are exponentially accelerating then for the oldest class with all due respect technology might be challenging. Team Mirai is young and highly qualified and in an interconnected world that will benefit the whole world. Thank you for your hard work and the most important thank you for entering the politics ❤👍",5,2025-07-11T09:15:17Z,2025-07-11T09:28:27Z,UC4a270RjSXB7h3bV9J0EZ-g
Lgdws18dNWg,,UgxwnuyZ8b3Ge_jEEWR4AaABAg,False,@chiiya3464,"71歳のおばあちゃんです。
日本の未来を若い世代に託したい。チームみらいに入れます。頑張って下さい。",107,2025-07-11T06:43:13Z,2025-07-11T06:43:13Z,UCw-tUX9V4RYV0lq0IX5ejrg
,UgxwnuyZ8b3Ge_jEEWR4AaABAg,UgxwnuyZ8b3Ge_jEEWR4AaABAg.AKQoGZ5oXKfAKVvijnn0Zz,True,@ポンスケna,この方、脱税容疑がかかってるよ。ニュースになっているよ。,0,2025-07-13T06:24:35Z,2025-07-13T06:24:35Z,UCMpQiU1sNSiUur0DIQbpD_A
Lgdws18dNWg,,Ugylyf4_pDu-5s8hZUp4AaABAg,False,@ylangylang.i1268,この方の演説を聞いていると、わかりやすくて、すーっと頭に入ってきます。敢えて難しい言葉を使わず、わかりやすい言葉で説明して下さっていて、知性や頭の良さと同時に、優しさを感じます。現在の国会議員は、何を話しているのかよくわからない方も多いので、年老いている人が多すぎる事を、改めて感じました。全員当選して、その若さと知性で、国会にインパクトを与えて欲しい！,16,2025-07-11T06:26:20Z,2025-07-11T06:26:20Z,UCuna1WpUXF_o2DWMozSHfPg
Lgdws18dNWg,,Ugz0EVsfbDHAs53U9g14AaABAg,False,@KT-ij5yz,野党のどこに希望を託すか、、随分と悩んで情報にも耳を傾けてきてますが、安野さんの声が一番胸に響いてきてます。若者が元気にこれからの輝く日本を引っ張っていくのが本望だろうね。頑張って‼️,15,2025-07-11T05:30:21Z,2025-07-11T05:30:21Z,UCKd628wRglba0o6T3yrwzlA
Lgdws18dNWg,,UgxkvQBuoA4r7mO9MLp4AaABAg,False,@マイぺーす-ts,力強い。,5,2025-07-11T04:32:28Z,2025-07-11T04:32:28Z,UCmDIwP29OrinMVjrlazRl5g
Lgdws18dNWg,,Ugz4TMZCQjVHbFEeeqp4AaABAg,False,@トッドギネス-u3w,産政党、神谷にパートナーとしてやっていきたいと言わしめた党,0,2025-07-11T04:21:10Z,2025-07-11T04:21:10Z,UCn4ILJpaMvB76g_R9z7MuNw
Lgdws18dNWg,,Ugx33LxGVXggRpUZ9id4AaABAg,False,@naoeizou2415,50の団塊ジュニアです。今からこの人たちを応援しとけば、私の老後は安泰です。そういう打算で入れます。,81,2025-07-11T01:01:08Z,2025-07-11T01:01:08Z,UCkjO0zDDHRDrex2PsLAX2Xg
Lgdws18dNWg,,UgznCz08_G1FlzXq9ud4AaABAg,False,@ayuminishimura6124,安野さん 希望‼️,4,2025-07-10T22:39:30Z,2025-07-10T22:39:30Z,UCtkxMm93hYtU1X_CGrPbwig
Lgdws18dNWg,,UgwoLpC-rzN_-0UQCZN4AaABAg,False,@papakoume6202,橙の焔,0,2025-07-10T21:08:06Z,2025-07-10T21:08:06Z,UCoLYsOZanbGC-Y0szqIb1rA
Lgdws18dNWg,,UgwEZxulMn4e2vbv8jZ4AaABAg,False,@田辺和彦-s8d,"仕組みという根幹、そして未来を見ている唯一の政党だと思っています。
この本質さが評価されなければ、国民がポピュリズムと愚弄されてもしょうがないレベルです。
対立を煽る扇動政治家は有権者をバカにしている。
それで票が取れると思っている。
裏金、利権、バラマキ、炎上商法。
旧態依然の政治に嫌気がさしている方にこそチームみらいを知ってほしいです。",3,2025-07-10T11:55:47Z,2025-07-10T11:56:49Z,UCTL_YlABbkWoQ-togQ46Ykg
Lgdws18dNWg,,Ugxo4Y4GXcQ6iKtF6sV4AaABAg,False,@coosola,"50代です。政見放送を拝見しました。安野さんは「私たち若い世代にとって、50年後は自分事です」と仰っていましたが、本当にその通りです。自分が生きている間だけ何ごともなければいいなんて、それでは日本のことを真剣に考えていることにはなりません。
また、今回の参院選ではとにかくある政党批判がえげつなく、見るに堪えない状況になってしまっています。
私は他党批判ではなく、どんな政策を実現したいか、どんな日本にしたいかを聞きたいのです。
チームみらい、安野さんの演説、心に響きました。",105,2025-07-10T11:53:48Z,2025-07-10T11:53:48Z,UCyuENA1gcQffUD3aMRPkLow
Lgdws18dNWg,,UgwSXqfbRomOKcslh894AaABAg,False,@mori24-x5g,"安野さんがんばってる！
中日新聞ありがとう！",8,2025-07-10T10:01:34Z,2025-07-10T10:01:34Z,UCMS11xf_58uTIaUThT0ofqQ
Lgdws18dNWg,,UgzojoYVjh4d47CLdvZ4AaABAg,False,@ar10810,髪切った方が良い。表情が見えた方が伝わる。,1,2025-07-10T09:12:47Z,2025-07-10T09:12:47Z,UCqNGxhmjbpRFvP7ll3Vjb5A
Lgdws18dNWg,,Ugy6jpaO4f47oUcUeHV4AaABAg,False,@Nao-Litete,愛知に来てくださり、先日はありがとうございました😊,10,2025-07-10T09:06:31Z,2025-07-10T09:06:31Z,UCRGkZ1UhS64b--EGbGMyEjw
Lgdws18dNWg,,Ugw9HQIRfU9nsKDYBux4AaABAg,False,@ryo-h3w,賢い人に希望がもてると言われると心強い。,33,2025-07-10T09:06:19Z,2025-07-10T09:06:19Z,UCXRk_0TfISHL-LtNy9dzQRQ
Lgdws18dNWg,,UgzHLG34imFhOyWq6014AaABAg,False,@ちゃまおちゃまだ,"福岡の候補は、佐賀の自民党の息子ですよね。
なんか、いい気がしない。
自民の別部隊？って思ってしまいます。",0,2025-07-10T08:43:32Z,2025-07-10T08:43:32Z,UCLp7MsZY7rWdWIlHm8w1g_A
,UgzHLG34imFhOyWq6014AaABAg,UgzHLG34imFhOyWq6014AaABAg.AKOSEs8tiQDAKQrPgc0sw8,True,@Tomofuni,"下記の配信（29:06〜）で、候補者の古川あおいさんが、自民党とは繋がりがないことを説明されています。

https://www.youtube.com/live/i0TKphelk9E?si=Ba5AX-n7S3Wk0E0D",0,2025-07-11T07:10:41Z,2025-07-11T07:10:41Z,UCYC-NNS3FOl5krLB70J4sfQ
Lgdws18dNWg,,UgzwPglybRQ-WUWNNLV4AaABAg,False,@s___yyyyyyyy,"参政党支持者ですが、チームみらいの皆さんも応援しています！
これからも頑張ってください！",34,2025-07-10T08:42:20Z,2025-07-10T08:42:20Z,UCCxvr5rh9bOX-4ATas55N2g
Lgdws18dNWg,,UgyhmBLuewoo38oV6k94AaABAg,False,@kaizokuradiwo,ぴらぴらした前髪と、ピラピラそよぐ腕章が気になって話しが入って来ない...w,1,2025-07-10T05:43:50Z,2025-07-10T05:43:50Z,UCoZALbBd7sne-arJddG3jmQ
Lgdws18dNWg,,Ugy5MvyDIgPaG0gTfFh4AaABAg,False,@白猫-h4v,"チームみらい、注目しています。
昨年の都知事選挙の時、安野さんの才能を政府で活用出来たらと思いました。
頑張って下さい。",37,2025-07-10T05:39:43Z,2025-07-10T05:39:43Z,UCzjTA_AYS5WQ3lduejnnWGA
Lgdws18dNWg,,UgytD3WQVRBkWcKZlol4AaABAg,False,@りんごはっぴー-r9n,いや日本だけがオワコンって訳じゃない。,0,2025-07-10T04:39:37Z,2025-07-10T04:39:37Z,UChOfkn_fkCTbOBmLbA1xIiQ
