id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
yadl3WLZB5E,2025-07-07T13:09:34Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ホタテ“歴史的不漁”】水揚げ量が平成以降最低に  価格上昇…ふるさと納税の返礼品も値上げ,"いまホタテが“歴史的な不漁”となっていて、値上がりしています。その影響を取材しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/economy/cf745156df634a4baae8b60541b55aac

　　　◇

鉄板の上で軽く焼くことで貝のうま味がギュッと凝縮。旬の野菜と合わせたホタテのソテーの味は…。

記者
「肉厚で、かむとじゅわっとうま味が広がります」

生でも、焼いて食べても、日本人が大好きな貝「ホタテ」。都内にあるフレンチレストランでは、青森の陸奥湾直送の新鮮なホタテにこだわっています。

しかし、そのホタテが今年は…。

白樺　オーナーシェフ　月舘孝さん
「今年はホタテやばいと言っていました。稚貝、ホタテの赤ちゃんが8割ぐらい死んだらしいので」

全国トップレベルのホタテの産地、青森で“歴史的な不漁”に陥っているのです。

ホタテ全体の価格にも影響を及ぼしています。千葉県にある鮮魚店では…。

石毛魚類千城台本店　山田昌央店長
「こちらが5玉入って580円（税抜き）。普通に値段つけたら780円とか当たり前。かなり無理してます。人気の商材なので」

去年は1パック300円ほどで販売していた「生ホタテ」が、7日は626円と“倍以上”。バーベキューなど、夏に需要が高まる「冷凍ホタテ」の価格も上がっているといいます。

しかし、これでもまだ安く販売している方で…。

お客さん
「（別のスーパーでは）この間980円とか。子どもに、高いんだからしっかり食べなさい、感謝して食べなさいと」

夏の高水温などの影響で稚貝が死んでしまったため、去年の陸奥湾ホタテの水揚げ量は、平成以降で最低に。青森県産のホタテの出荷時の価格は、倍近くに跳ね上がっているのです。

ただでさえ出回る量が少なくなってきているのに、中国政府は日本の水産物の輸入禁止を約2年ぶりに解除すると発表。世界的に“争奪戦”が起きれば、今後さらに価格が高騰する心配も。

石毛魚類千城台本店　山田昌央店長
「海外の方が高く買ったら日本には回ってこない。こっちは商品が少ないから、値段はどんどん上がっていく」

ふるさと納税でも、毎年“トップレベル”の人気を誇るホタテ。青森県の平内町では、ふるさと納税の返礼品用に確保できる量が少なくなったため、当初は1万1000円だった寄付金額を今年から1万6000円と、5000円値上げしました。

　　　◇

そんな貴重なホタテを“全滅”へと追い込む“やっかいもの”の存在も。

水面を覆いつくすほど、うようよと集まる魚。その正体は…。

野辺地町漁業協同組合　砂原則行組合長
「今年の半生貝を耳づりしていたのが“タイ”に食われた。ほとんど100％食べられてしまっている」

高級魚の「タイ」です。

青森県の一部の地域では「耳づり」というロープにつるされたホタテが食いつくされて、ほぼ壊滅状態に。海水温の上昇でホタテの成長が遅れたことが、タイが集まる時期と重なってしまったといいます。

また被害にあった多くが、来年までに成長させるはずだった“子どもの貝”「半生貝」だったため…。

野辺地町漁業協同組合　砂原則行組合長
「収入がゼロになる。ショック。大ショックです」

来年は、ホタテの水揚げがほぼゼロになる見込みに。県に対して支援を求めるほど、深刻な事態に陥っています。
（2025年7月7日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#ホタテ　#不漁　#水揚げ量　#価格　#日テレ　#newsevery　#ニュース",['経済'],https://i.ytimg.com/vi/yadl3WLZB5E/hqdefault.jpg,25,4131,36,12,PT4M52S,false,日テレNEWS
3PwXSQww6OU,2025-07-07T03:34:52Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】鹿児島・十島村で震度４  この地震による津波の心配なし  #shorts,"気象庁によると、７日午後０時２分ごろ、地震があった。震源地はトカラ列島近海。震源の深さは３０キロ。地震の規模を示すマグニチュードは４．５と推定。この地震による津波の心配なし。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/8a15c4c3a960486586f1f6b712d3272c

震度４を観測したのは、鹿児島十島村。
（2025年7月7日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#地震　#鹿児島　#十島村　#日テレ　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/3PwXSQww6OU/hqdefault.jpg,25,14677,35,0,PT1M34S,false,日テレNEWS
IlqQcRkmL6k,2025-07-07T13:44:11Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】テキサス洪水で大規模災害宣言 甚大被害…トランプ氏視察へ  #shorts,"news every.の「ミダシ」が気になるニュース。「テキサス洪水で大規模災害宣言 甚大被害…トランプ氏視察へ」のニュースについてお伝えします。
（2025年7月7日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#アメリカ　#テキサス　#洪水　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/IlqQcRkmL6k/hqdefault.jpg,25,14393,31,0,PT1M19S,false,日テレNEWS
reAodiQBqbg,2025-07-07T15:59:05Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政治ニュース】東京の7議席は誰に…それぞれの選挙戦 ── 政治まとめニュースライブ （日テレNEWS LIVE）,"◇政治に関するニュースについてまとめました

【ラインアップ】
・赤沢経済再生相、米ベッセント財務長官と協議へ日程調整　関税措置めぐり
・石破首相「お金持ちほど減税額大きい」消費減税に改めて否定的な考え強調
・石破首相ら“恒久的財源の議論がない”消費減税掲げる野党各党を批判
・旧安倍派のパーティー券問題　萩生田議員の当時の政策秘書に「起訴相当」　検察審査会
・【解説・世論調査】自民党支持率23％に下落　各党の受け止めは？　参院選公示まであと3日
・コメ安定供給へ関係閣僚会議　石破首相「令和7年産から増産進める」
・昨年度の税収75兆円台前半　過去最高更新へ　“税収上振れ分”参院選で多くの政党が財源に
・能動的サイバー防御の司令塔　新組織「国家サイバー統括室」発足
・生活保護減額訴訟めぐり　厚労省、対応審議する新たな会議立ち上げへ
・南海トラフ巨大地震　最大死者数29万8000人から“8割減”の目標決定　防災推進の新地域を追加
・参院選公示前に…主要8党首が物価高対策を討論
・青木官房副長官「コメントを差し控える」　トランプ大統領、関税協議「疑わしい」発言について
・与野党8党首が討論　“物価高”や“消費税”など議論　参院選公示あすに迫る
・【解説】きょう公示　参院選のポイントは？　「政権選択」の意味合いも
・参院選きょう公示　最大の争点は「物価高対策」
・参院選公示「最も訴えたい政策」は　各党の第一声を分析
・参議院選挙　期日前投票始まる
・参院選「1票の格差」3選挙区で3倍超える
・与党、過半数維持は微妙な情勢　国民民主・参政が大幅議席増の勢い　NNN・読売新聞参院選情勢調査
・【解説】与党、過半数確保は微妙な情勢…原因は　NNN・読売新聞参院選情勢調査
・参議院選挙　最初の土曜日　各党党首、全国で支持訴え
・東京の7議席は誰に…それぞれの選挙戦
・参院選“激戦”の東京選挙区 7議席に候補者32人…序盤の戦いは【バンキシャ！】
・「物価高対策」各党の公約は…減税？給付？【ひと目で分かる政策比較】


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#国会　#衆議院　#参議院　#本会議　#予算委員会　#財務金融委員会　#財政金融委員会　#決算委員会　#憲法審査会　#法務委員会　#農水委員会　#総務委員会　#文部科学委員会　#政治倫理審査会　#公聴会　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#社民党　#有志の会　#沖縄の風　#G7　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/reAodiQBqbg/hqdefault.jpg,25,6808,27,1,PT5H36M41S,false,日テレNEWS
BR8CU7CRSkQ,2025-07-07T10:45:19Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【世界最高峰】国際花火大会に日本の花火師チームが出場  カナダ,"カナダ・モントリオールで開催されている世界最高峰の国際花火大会に、日本の花火師のチームが出場しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/international/1445352217c54536bc7f61f2db98304b

カナダで開かれている「モントリオール国際花火競技大会」は音楽に合わせた花火の構成力や演出力を競うもので、ことしはイタリアやフランスなど世界から選ばれた6か国のチームが出場しています。日本から選ばれたのは北海道札幌市で花火大会をプロデュースするチームです。

花火コレオグラファー　大矢亮さん
「日本人の花火の楽しみ方をこちらの人にもちょっとでも伝えられたらなと」

プログラムでは日本の情緒豊かな演出が盛り込まれ、三味線などの日本の伝統音楽に加えてアニメの主題歌も取り入れました。

大会の結果は今月末に発表され、北海道のチームが優勝すれば40年ぶりの快挙となります。

北海道のチームは、ことし10月には千葉市・稲毛海浜公園の花火大会にも臨む予定です。
（2025年7月7日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#花火　#モントリオール国際花火競技大会　#カナダ　#花火師　#日テレ　#ニュース",['国際'],https://i.ytimg.com/vi/BR8CU7CRSkQ/hqdefault.jpg,25,3381,22,0,PT1M1S,false,日テレNEWS
MrVZVkFsGQY,2025-07-07T11:31:30Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【七夕】都心で今年初の猛暑日  福岡市の海水浴場では男性溺れ死亡,"7日、東京都心では今年初の猛暑日となり、午後3時までに都内で74人が熱中症で搬送されました。水難事故も起きていて、福岡市の海水浴場では40歳の男性が溺れ、死亡が確認されました。
（2025年7月7日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#猛暑日　#七夕　#水難事故　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/MrVZVkFsGQY/hqdefault.jpg,25,3171,37,2,PT5M19S,false,日テレNEWS
WEOvdmRkvcM,2025-07-07T12:59:49Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【日本の“食べ放題”】外国人観光客がハマる！『気になる！』,"いま、日本を訪れる外国人観光客に“食べ放題”が人気だといいます。SNSをきっかけに来店する人が多いそうですが、自国にはない“自分で調理”するスタイルや、クオリティーの高さに魅了される人が続出。

この動画の記事を読む＞
https://news.ntv.co.jp/category/life/4876b627ebab4430905c36cb8063d44f

また、私たちが気づかなかった意外なポイントに注目する外国人観光客も…。

日本の食べ放題をどう楽しんでいるのか取材しました。
（2025年7月7日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#食べ放題　#外国人観光客　#串揚げ　#和牛　#日テレ　#newsevery　#ニュース","['気になる！', 'ライフ']",https://i.ytimg.com/vi/WEOvdmRkvcM/hqdefault.jpg,25,8140,88,7,PT6M55S,false,日テレNEWS
UnAn0yj7mQY,2025-07-07T06:39:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】熱中症で74人搬送  東京消防庁管内  東京都心は今年初の猛暑日に,"東京消防庁管内で7日午後3時までに熱中症で医療機関に救急搬送されたのは、暫定値で9歳から97歳までの男女74人でした。東京都心は午前11時20分に35.6℃を観測し、今年初の猛暑日となりました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/e3f0353d61fe45eca3f73988a95792dc

東京消防庁は、室内でも暑いと感じたら我慢せずに冷房や扇風機を利用し水分をこまめにとるなど、熱中症予防をよびかけています。
（2025年7月7日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#熱中症　#東京消防庁　#猛暑日　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/UnAn0yj7mQY/hqdefault.jpg,25,3112,27,1,PT1M16S,false,日テレNEWS
nBS7H6nEUZk,2025-07-07T09:54:14Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ライブ】きょう全国的に危険な暑さ、今年最多の30都道県に熱中症警戒アラート── ニュースライブ （日テレNEWS LIVE）,"7日（月）は、全国各地で危険な暑さと急な雷雨にご注意ください。

＜7日（月）の天気＞
日本付近は、西日本の日本海上に中心を持つ高気圧に覆われています。北日本や東日本は雲が多いながらも日差しが届き、かなり蒸し暑くなるでしょう。湿った空気が流れ込みやすい太平洋側ではにわか雨の可能性があり、午後は山沿いを中心に急な雷雨がありそうです。西日本はよく晴れますが、こちらも山沿いを中心に夕立がありそうです。各地とも降れば雷を伴って激しく降るおそれがありますので、天気の急変に気をつけてください。一方、台風4号が近づく沖縄では先島諸島を中心に雨や風が強まり、高波に警戒が必要です。

＜予想最高気温（前日差）＞
全国的に危険な暑さとなり、西日本～東日本を中心に30都道県に熱中症警戒アラートが発表されています。北海道では今年初めての発表です。

札幌　　30℃（-2）
仙台　　33℃（＋1）
新潟　　32℃（＋1）
東京　　34℃（-1）
名古屋　37℃（＋1）
大阪　　37℃（＋2）
鳥取　　34℃（±0）
高知　　34℃（±0）
福岡　　34℃（±0）
鹿児島　35℃（±0）

＜週間予報＞
■大阪～那覇
この先も夏空と猛暑が続きますが、週の後半は九州や四国でくもりや雨の日が多くなりそうです。また、沖縄ではしばらく雨の日が続く見込みです。

■札幌～名古屋
にわか雨や雷雨の可能性はあるものの、日差しの届く日が多くなりそうです。晴れれば照りつける暑さ、くもれば非常に蒸し暑くなるでしょう。

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#天気 #猛暑日 #熱中症 #ゲリラ豪雨 #日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/nBS7H6nEUZk/hqdefault.jpg,25,2790,24,0,PT6H33M57S,false,日テレNEWS
3zqARLNCksw,2025-07-07T11:31:06Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【地震】避難の小中学生はオンライン授業開始へ　鹿児島・十島村、未明にも震度5弱  ──ニュースライブ（日テレNEWS LIVE）,"鹿児島県のトカラ列島近海では、先月から地震が相次いでいます。2日は十島村で1日に2度も震度5弱を観測するなど地震活動が活発になっています。

【ラインアップ】
・鹿児島・トカラ列島近海で地震相次ぐ　十島村で1日に2度も震度5弱
・鹿児島・十島村で震度6弱　島民ら全員の無事確認　政府は官邸対策室を設置
・気象庁“先月21日以降、震度1以上は1050回”「地震が多い要因は分からない」　鹿児島・十島村で震度6弱
・希望者を島外避難へ　十島村役場で“夜通し作業”対策本部の状況は【中継】
・【解説】“トカラ地震”2週間で1000回超　頻発するワケ…今後は？
・十島村、希望者を島外避難へ　住民は「疲労ピーク」生活への影響は
・震度6弱の鹿児島・十島村、希望者を4日の船で島外避難へ
・悪石島で避難希望の13人、鹿児島港へ向け出発
・悪石島から島外避難の13人乗せたフェリーが鹿児島港に　第2陣も検討
・悪石島から島外避難の13人、鹿児島市に到着
・けさ悪石島で震度5強、避難検討する人が増加…20人程度避難へ
・地震続く鹿児島・十島村　あす悪石島と小宝島から新たに44人避難へ
・トカラ列島群発地震、島民ら眠れぬ夜も… なぜ頻発、いつまで続く？ マグマが影響か【バンキシャ!】
・十島村から避難の46人、鹿児島市に到着　きょうも震度5強が相次ぐ
・避難の小中学生はオンライン授業開始へ　鹿児島・十島村、未明にも震度5弱


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#地震　#トカラ列島 #十島村 　#日テレ​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/3zqARLNCksw/hqdefault.jpg,25,3219,16,0,PT7H9M39S,false,日テレNEWS
4YglDuk0lC4,2025-07-07T10:27:31Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ひと目で分かる政策比較】「物価高対策」各党の公約は…減税？給付？,"先週公示された参院選。「ひと目で分かる政策比較」と題して各党の公約を詳しく解説します。今回は選挙の最大の争点、「物価高対策」について政治部の渡邊翔記者と伝えていきます。

この動画の記事を読む＞
https://news.ntv.co.jp/category/politics/24c427bb750f44fa8a5091f5c0eed2e6

　　　　　　◇

今回は、物価高対策の中でも「消費税減税」と「給付」に絞って整理します。

まず与党の自民党・公明党は1人2万円の給付金。子どもや住民税非課税世帯には2万円を上乗せします。

――与党側が消費減税に慎重なのはなぜなのでしょうか？

消費税は税収を原則、年金・医療などの社会保障に充てることになっています。石破首相は週末も、「医療、年金、介護、子育て、その大切な財源に手をつけることがあってはならない」と訴えました。与党は恒久的な代わりの財源を見つける前に、消費減税を約束すべきではないとの立場です。

ただ、公明党は自民党と違う主張もしています。財源を確保しながら食料品などの消費税率＝軽減税率の引き下げを検討すべきとの立場です。

続いて、両方行うべきと主張しているグループです。

立憲民主党は、食料品の消費税率を来年4月から原則1年間、0％に引き下げる。実現するまで、1人2万円の給付を行うと訴えています。

れいわ新選組は、消費税は速やかに廃止し、1人10万円の現金給付も行うとしています。

最後に、「消費減税」を重視するグループです。

日本維新の会は食料品の消費税率を0％に。ただ期間は「2年間」です。

次に国民民主党と日本共産党。どちらも消費税率を一律で5％にするとしていますが、国民民主は「実質賃金が持続的にプラスになるまで」の一時的な措置。一方、共産党は恒久的措置として5％に引き下げ、将来的に廃止を目指すとしています。

日本保守党と社民党は食料品の消費税率を恒久的に0％に。参政党は、消費税の段階的な廃止を進めるとしています。

野党各党は与党の給付案にはそろって批判的です。

――各党の給付、消費減税のスタンスはよく分かりました。「ばらまきだ」という批判も出る中、気になるのは政策の効果です。わたしたちの家計の負担はどれくらい軽くなるのでしょうか？

専門家の試算によりますと、子ども2人の4人家族、親1人が働く年収500万円～550万円の世帯の場合、与党の給付案で受け取れるのは12万円。立憲や維新などが掲げる食料品の消費税率ゼロでは、年間6万1000円の負担軽減、国民民主や共産の掲げる消費税「一律5％」で年間11万4000円の負担軽減になるということです。

ただ消費減税の場合、世帯の年収によって負担軽減額は変わります。石破首相は、消費減税は高所得者ほど恩恵が大きいと主張しています。

――「給付」と「減税」は他に、政策としてわたしたちにとって「違い」はあるのでしょうか？


給付のメリットは、早く実施できる点です。石破首相は給付の時期について、「年内を想定」としています。一方、減税は法改正などが必要で、「時間がかかる」と批判しています。

消費減税はレジなどのシステム改修が必要で、メーカーに取材しても半年から1年ほどかかりそうだと話していました。

一方、消費減税のメリットですが、短期的には消費に回りやすく、経済へのプラスの効果も大きいと言われています。専門家によりますと給付の場合、4分の3くらいの額が貯蓄に回ってしまうことが多いそうなんです。それだけ「経済効果が低い」という面があります。

今回、各党はいくらもらえるか、いくら負担が減るかを前面に打ち出していますが、大事なのは、物価高を上回る賃上げ・手取りが定着する経済をどう作るか。各党の「賃上げ政策」や「成長戦略」もよく見て判断することが大切です。
（2025年7月7日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#物価高対策　#選挙　#消費税減税　#給付　#日テレ　#newsevery　#ニュース","['参議院選挙', '政治']",https://i.ytimg.com/vi/4YglDuk0lC4/hqdefault.jpg,25,2528,12,9,PT5M14S,false,日テレNEWS
