id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
zv7ZUDQkG58,2025-07-15T04:47:24Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】鹿児島・十島村で震度4  津波の心配なし  #shorts,"気象庁によりますと、15日午後1時20分ごろ、地震がありました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/060051987aeb4183b2ace79664029b11

この地震による津波の心配はありません。

震度4を観測したのは、鹿児島十島村となっています。

震源地はトカラ列島近海。震源の深さは20キロ。地震の規模を示すマグニチュードは5.1と推定されます。
(2025年7月15日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#速報　#地震　#鹿児島県　#十島村　#日テレ　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/zv7ZUDQkG58/hqdefault.jpg,25,9775,22,5,PT1M25S,false,日テレNEWS
dLmE2a35KYs,2025-07-15T13:46:18Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ひと目で分かる政策比較】給付・消費減税…いくら必要？  財源は？,"『news every.』では、参院選について「ひと目で分かる政策比較」と題して、各党の公約を詳しく解説しています。今回は選挙の最大の争点となっている「物価高対策」、そのお金の出どころについて、日本テレビ経済部・財務省担当の城間将太記者が解説します。

この動画の記事を読む＞
https://news.ntv.co.jp/category/economy/f627fbb011f54c2fa13eaa267f58e30e

　　　◇

各党は、給付や消費税減税を訴えていますが、まず給付金を公約に掲げる自民党・公明党は、3兆円台半ばのお金が必要だとしています。

続いて野党です。立憲民主党とれいわ新選組は給付金も公約としていますが、ここでは消費減税を見ていきます。

食料品の消費税を原則1年間ゼロにする立憲民主党、2年間ゼロにする日本維新の会、恒久的にゼロにする社民党は年間5兆円。日本保守党も食料品の消費税ゼロを掲げていますが、公約と会見からは、いくらかかるかは分かりませんでした。

そして、全ての消費税を一時的に5パーセントにすると訴える国民民主党は年間10兆円、恒久的に5パーセントにすると訴える日本共産党は年間15兆円。

消費税を廃止するとしているれいわ新選組は年間25兆円、他党と連携して消費税を段階的に廃止していくとする参政党は年間30兆円かかるとしています。

──昨年度の国の税収が約75兆円という中、各党は物価高対策に相当な金額を使うようですが、肝心なのはその財源ですね。

各党の財源を整理しました。財源は大きく分けて4つです。

「税収の上振れ分」と「税金以外の収入」をあてるとしているのが、与党の自民党、公明党、野党の立憲民主党、日本維新の会、国民民主党です。これらは、今後ずっとではなく一時的な給付や消費減税となります。

まず「税収上振れ分」ですが、昨年度の税収は、本来見込んでいた税収よりも1兆8000億円ほど多く、今年度も同じくらい税収が上振れると見込んで、財源にしようという考えです。

しかしそれだけだと、必要とする金額に届かないので、「税金以外の収入」もプラスします。これは、国の資産や日本銀行の持っている株式などの売却益、積み立てられている基金などです。

──他の党は、何を財源にしようと考えていますか。

いわゆる国の借金である「新しい国債の発行」で財源を補おうとしているのが、国民民主党、れいわ新選組、参政党です。

そして「大企業や富裕層の課税強化」で対応するのが、れいわ新選組、日本共産党、社民党です。

「国債の発行」と「大企業や富裕層の課税強化」については、国民民主党以外は恒久的な減税を訴えていますので、毎年この財源が必要となります。

──様々な財源を各党が掲げていますが、どの政党の政策がいいのか、考える上でのポイントはありますか？

これらの財源には、それぞれ懸念される側面もあります。

「税収の上振れ分」については、エコノミストなどの間で懸念となっているのが「トランプ関税」です。

アメリカ国内で日本製品の値段が上がって売れなくなると、企業の業績が悪くなり、法人税の税収が減る可能性があります。企業の業績低下は賃上げムードにも水を差し、消費が落ち込んでさらなる税収減のおそれもあります。

「税金以外の収入」は、日本に売却したり活用できる資産がどこまであるのか不透明です。「売れるものはほとんどない」と指摘する財務省幹部もいます。

「新しい国債の発行」は国が新たに借金を抱えるということですが、いわゆる日本の借金は、約1323兆円。国民ひとりあたりに直すと、1072万円の借金があるということになるんです。

──そこにさらに借金を重ねていくと、日本の財政は負のスパイラルに陥る可能性がありませんか？

その不安もありますよね。15日も、財政悪化の懸念から長期金利が上がったり、円が売られたりする動きが実際にありました。

最後の「大企業や富裕層への課税強化」ですが、日本は実質的な法人税が先進7カ国（G7）の中で上から2番目で、税率を上げたら、税金の安い海外に出て行こうとして、企業や人材の流出につながり、税収が減る可能性もあります。

──どの財源でも、使う上でリスクがあるのですね。一方で、判断する難しさがありますね。

物価高が続く中で、給付や消費税減税は今の生活に直結するので魅力的に映ります。

一方で、その財源にはリスクもあるので、各党がどうお金を賄おうとしているのか、我々が将来も安心して暮らしていけるのか、長期的な政策も合わせて考えることが望ましいです。
（2025年7月15日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参院選　#政策比較　#給付金　#消費税減税　#財源　#日テレ　#newsevery　#ニュース","['ひと目で分かる政策比較', '参議院選挙2025', '経済']",https://i.ytimg.com/vi/dLmE2a35KYs/hqdefault.jpg,25,2648,25,29,PT5M32S,false,日テレNEWS
CouYWZLpFog,2025-07-15T10:09:43Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【玉突き事故】男性が一時車体に挟まれる  東名高速,"news every.の「ミダシ」が気になるニュース。「東名高速で玉突き事故男性が一時車体に挟まれる」のニュースについてお伝えします。
（2025年7月15日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#東名高速道路　#事故　#愛知県　#みよし市　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/CouYWZLpFog/hqdefault.jpg,25,2538,10,4,PT1M20S,false,日テレNEWS
1g2hHga2AdU,2025-07-14T23:03:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政党フカボリ】 参議院選挙に向けて各政党の現状や課題について ── 政治ニュースライブ （日テレNEWS LIVE）,"3日に公示された参議院選挙。日本テレビでは、投票前に考える「政党フカボリ」と題して、投票の参考になるよう各政党の現状や課題についてシリーズでお伝えしています。

【ラインアップ】
・自民党「岩盤支持層」に異変……閉塞感打ち破れるか「現役世代の声を形に」
・公明党　組織力に“かげり”「若い世代からの支持が少ない」...SNS強化　新たな対話の入り口に
・ 国民民主党　“守り”と“攻め”の戦略　支持率急落の中…「現役世代」固める
・立憲民主党　“農業票”切り崩し戦略で「一泡ふかせる」　政権交代への道筋は･･･裏には不安も
・日本維新の会　「我々今『土俵際』ですよ」脱大阪・全国政党を目指すも…その苦悩とは
・共産党「若い層に届いていない」支持者高齢化…“老舗政党”の課題は？　れいわ新選組 相次ぐ“新興政党”で埋没の危機…流れ取り戻せるか？
・参政党“台風の目”支持率急増のワケは？　“保守”打ち出す日本保守党　差別化は？　社民党“生き残りをかける”老舗政党の今

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参議院　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#参政党　#日本保守党　#社会民主党　#みんなでつくる党　#NHK党　#再生の道　#チームみらい　#日本誠真会　#日本改革党　#無所属連合 　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/1g2hHga2AdU/hqdefault_live.jpg,25,2120,11,0,P0D,false,日テレNEWS
fDv31NEIxjc,2025-07-15T11:45:46Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【夜ニュースライブ】最新ニュースと生活情報（7月15日） ──THE LATEST NEWS SUMMARY（日テレNEWS LIVE）,"・メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

【ラインアップ】
・「プーチン氏に失望」トランプ大統領、停戦めぐり圧力“ロシア貿易国に関税100％”
・「ニセ逮捕状」で現金を…詐欺相次ぐ　警察官名乗るなど“巧妙手口”とは？
・給付・消費減税…いくら必要？　財源は？【ひと目で分かる政策比較】
・東海や関東で大雨続く　関東甲信は18日ごろに梅雨明け見通しも…ムシムシ・ベタベタ対策は？
・東海から関東で大雨続く　相次ぐ“突風被害”…電柱真っ二つに
・肉も野菜もパスタも「大容量パック」が人気　売れ筋は？　家庭でどう活用？　
・北海道・青森で相次ぐクマ被害　農家の女性、背後から襲われる
・「多数の実行役を継続的に紹介」“ルフィ”グループ幹部の男に懲役23年求刑　一連の強盗事件めぐる裁判
・【中継】解体工事中の建物倒壊、作業員2人重体　“歩いていた”男性も巻き込まれる　福岡・久留米市
・東名高速でトラック2台と乗用車1台が絡む事故　3人搬送、うち1人心肺停止
・箱根・温泉旅館連続放火事件　本館への放火容疑に加え従業員2人への殺人未遂容疑で元従業員の男（52）を4回目逮捕　直前に解雇言い渡し　神奈川県警
・20代女性が自宅で倒れ意識不明…顔などに内出血　事件と事故の両面で捜査　広島・三次市
・上場企業の平均年収約671万円　過去20年で最高　昨年度
・“ひっ迫する救急隊の増強はかる”新消防総監が就任会見　東京消防庁
・売春場所を提供か　ソープランド統括管理者ら5人逮捕…“アクセス”が女性紹介と情報提供　千葉市
・「防衛白書」中国の軍事活動に強い懸念…日本の安全に「深刻な影響及ぼしうる」
・ANA“悪天候ダイヤ”自動修正システム運用開始　作業時間最大7割減

ほか

◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/


#日テレ​​　#ニュース​　#live　#まとめ　#ntv　#live　#日テレnewsnnn","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/fDv31NEIxjc/hqdefault_live.jpg,25,2259,17,0,P0D,false,日テレNEWS
obiBwyZAxXY,2025-07-15T13:20:37Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【人気】「マグロだけで6種類」「約300種類の総菜」 専門店並みにこだわる2つのスーパー『気になる！』,"とにかく鮮魚にこだわる千葉市の「カネカ水産」。品ぞろえ豊富な魚は50種類以上におよびます。マグロだけでも6種類で、スーパーではあまり見かけない魚も。その値段も魅力で、大ぶりのマアジが1匹で173円など、特売品が続々。

この動画の記事を読む＞
https://news.ntv.co.jp/category/life/fc060cb3a5244111a85fe0f6b6857357

また、神奈川・逗子市にある「スズキヤ」は、オリジナル商品も含め、300種類もある総菜が“売り”です。1万以上の商品の中から選ばれる今年の「お弁当・お総菜大賞」では、優秀賞を獲得。それぞれの店の人気のワケに迫ります。
（2025年7月15日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#スーパー　#鮮魚　#惣菜　#日テレ　#newsevery　#ニュース","['気になる！', 'ライフ']",https://i.ytimg.com/vi/obiBwyZAxXY/hqdefault.jpg,25,2589,24,1,PT7M7S,false,日テレNEWS
aNT3Qo1X2As,2025-07-15T11:27:09Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【詐欺相次ぐ】「ニセ逮捕状」で現金を…  警察官名乗るなど“巧妙手口”とは？,"偽物の逮捕状などを示して現金をだまし取る詐欺が相次いでいます。広島県では、女性が現金800万円をだまし取られる被害がありました。その巧妙な手口とは…。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/254116ca442a4282843268942758299c

　　　◇

作り込まれた“偽物の逮捕状”。被疑者の項目には、自分の「氏名」や「住居」。

今月上旬、広島県に住む女性が、大阪府警を名乗る人物からSNSを通じてこれを受け取り、現金800万円をだまし取られました。

街の人に見せてみると…。

夫婦（60代・70代）
「よくできてる。ここに住所と名前が全部入ってるんでしょ」
「調べてあるワケでしょ」

夫婦（20代）
「情報が自分のと合っていたらびっくりしちゃうかも。生年月日と住所とかがここに入っていたら」

捜査の名目で、現金を振り込むように促された女性。大阪府警を名乗る送り主に確認すると、誘導された先は…。

記者
「女性は大阪府警察と書かれたサイトに誘導されたといいます」

もちろん、“偽物のサイト”です。

本物と比べても、ほとんど同じ。違うのは、「お近くの警察署」と「安全なくらし」という項目が「案件検索」「情報登録」に変わったところです。

女性は、先に進んで指示された番号を入力。すると…。

記者
「SNSで受け取ったものと同じ逮捕状が表示されたということです」

大阪府警を名乗る人物
「振り込まないと逮捕状を執行する」

そして、お金をだまし取られました。

　　　◇

警察庁によると、急増しているという警察官をかたった特殊詐欺。5月時点で、今年の認知件数は3816件。偽物の逮捕状を示す手口が目立っているといいます。

被害は各地で相次いでいます。

福岡県警が、実際に詐欺に使われた“偽物の文書”を14日に公開しました。警察によると、福岡県に住む67歳の女性がこれらを見せられて、現金1127万円をだまし取られました。

今年6月、北海道警察を名乗る男からかかってきたLINE電話。

北海道警察を名乗る男
「投資詐欺事件にあなたの口座が使われている可能性があり、逮捕状が出ている」

そして、LINEで送られてきたのが「凍結捜査差押許可状」などの書類。警察によると、「凍結捜査差押許可状」は存在しない架空の書類だといいます。

さらに同じアカウントで、札幌高等検察庁の検察官を名乗る男から。

札幌高検の検察官を名乗る男
「お金の流れを確認するため、口座のお金を振り込んでもらう必要がある」

女性は今月、3回にわたって指定された口座に、現金合わせて1127万円を振り込んでしまいました。

　　　◇

警察庁は、警察が「メッセージアプリでの連絡」や「逮捕状の画像を送ること」はありませんと注意を呼びかけています。
（2025年7月15日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#被害　#警察官　#ニセ逮捕状　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/aNT3Qo1X2As/hqdefault.jpg,25,1555,12,5,PT4M7S,false,日テレNEWS
QIJ0wpRSjPQ,2025-07-15T07:57:47Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【懲役23年求刑】「多数の実行役を継続的に紹介」“ルフィ”グループ幹部の男  一連の強盗事件めぐる裁判,"“ルフィ”グループによる一連の強盗事件をめぐる裁判で、強盗の実行役を紹介した罪などに問われた幹部の男に対し、検察側は懲役23年を求刑しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/062f6c1463d8462c9a9a0d7dce5b7eae

“ルフィ”グループの幹部・小島智信被告は、3つの強盗事件で実行役を指示役に紹介し犯行を手助けした強盗致傷ほう助の罪や、10人に対する特殊詐欺に関わった罪に問われています。

15日の裁判で、検察側は「強盗の意思確認をしたうえで、多数の実行役を継続的に紹介した」「小島被告の行為が強盗の実現に与えた影響は大きく、一連の強盗で重要な役割を果たしたことは明らかだ」として、小島被告に懲役23年を求刑しました。

一方、弁護側は「強盗計画の詳細は知らされておらず、小島被告の役割は闇バイトの応募者の情報を右から左に流すだけの“連絡役”に過ぎない」として、懲役11年が相当だと主張しました。

小島被告は裁判の最後に「たくさん被害者を出して後悔と反省をしている。本当に申し訳ありませんでした」と話しました。

判決は今月23日に言い渡されます。
（2025年7月15日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#裁判　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/QIJ0wpRSjPQ/hqdefault.jpg,25,1394,16,4,PT1M20S,false,日テレNEWS
Z97GMZe6QoU,2025-07-15T13:55:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【殺人事件と断定】茨城・河内町の男性遺体  捜査本部を設置  首や腹に複数の刺し傷,"今月12日、茨城県河内町の住宅で首や腹に複数の刺し傷がある男性の遺体が見つかった事件で、警察は殺人事件と断定して、捜査本部を設置しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/4e4c099bffad45088fbe407894a79dc2

この事件は今月12日、茨城県河内町の住宅で、腐敗が進み、首や腹などに複数の刺し傷がある男性の遺体が見つかったものです。

司法解剖の結果、首を刺されたことによる外傷性ショックが死因とみられ、死後10日から14日ほど経過しているということです。

警察は何者かが男性を殺害した殺人事件と断定し、15日、80人体制の捜査本部を設置しました。

遺体の近くの壁に血痕のようなものがついていて、争った形跡が見られるほか、男性の左腕には抵抗した際にできたとみられる切り傷があったということです。

この住宅に住む73歳の男性が、今月1日午後に目撃されたのを最後に行方がわからなくなっていて、警察は遺体はこの男性とみて身元の確認を進めています。
（2025年7月15日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#事件　#茨城県　#河内町　#捜査本部　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/Z97GMZe6QoU/hqdefault.jpg,25,1405,13,1,PT1M3S,false,日テレNEWS
RtWAwLCW1mo,2025-07-15T09:00:41Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【活躍】あの時の子どもたちは今… 西日本豪雨から７年 それぞれに描く未来　愛媛　NNNセレクション,"災害関連死を含め、愛媛県内で３３人が亡くなった西日本豪雨から７年。私たちが取材した被災者の中には当時、高校生や小学生だった子どもたちがいます。豪雨災害を経験したあの子たちのいま、そして夢は？
（2025年7月8日放送「NEWS CH.4」より）
※動画内のデータは、放送時点のものです。

↓↓チャンネル登録もお願いします！↓↓
https://www.youtube.com/c/RNBnewsch4

◇愛媛のニュースは　南海放送　NEWS CH.4　月～金　夕方 6 時 15 分から
　公式X）   https://x.com/RNB_houdou
　公式HP）https://ch4.rnb.co.jp/

◇南海放送チャンネル
　https://www.youtube.com/channel/UCInyVB_TFV16f0yoqKa3Ftg

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#災害　#防災　#西日本豪雨　#水害　
#南海放送　#愛媛のニュース　#newsch4
#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/RtWAwLCW1mo/hqdefault.jpg,25,1432,12,0,PT13M59S,false,日テレNEWS
uZRMmyGonNM,2025-07-15T14:41:53Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】“ロシア貿易国に関税100％”　トランプ氏 停戦めぐり圧力　「プーチン氏には失望」/ ウクライナ停戦合意は？── 国際ニュースライブ （日テレNEWS LIVE）,"◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join


【ラインアップ】
・トランプ大統領、銅に50％の関税課す方針を表明
・トランプ大統領「プーチンに不満」ロシアへの制裁を検討
・関税交渉担当の米ベッセント財務長官、大阪・関西万博出席で来日へ
・トランプ大統領、フィリピンなど7か国に新たな関税率を通知
・トランプ大統領、ブラジルに「50％関税」　来月1日から　一連の“新関税”で最高
・米国務長官と露外相が会談　ウクライナ停戦めぐり露側が新たな提案
・米「出生地主義」見直しの大統領令、ニューハンプシャー州の連邦地裁が一時的な差し止め命じる
・トランプ大統領、カナダからの輸入品に35％の関税　来月1日から
・トランプ氏　褒め言葉が裏目に　“侮辱”だと批判　アメリカ
・米・ルビオ国務長官、米中首脳会談「実現する可能性が高い」
・トランプ大統領　EUとメキシコに関税30％課すと表明
・米高官、日豪に台湾有事での役割の明確化を要請　英紙
・米トランプ政権、FEMA･緊急事態管理庁の廃止撤回
・トランプ大統領、関税交渉めぐり「日本は急速に方針を変えつつある」
・9月の国連総会の各国首脳演説　米トランプ大統領、ゼレンスキー大統領、イスラエルやイランの代表者らが出席の予定
・米トランプ大統領、ウクライナにNATO通じ「パトリオット」など供与を発表　停戦合意しなければロシアの取引国に関税
・「プーチン氏に失望」トランプ大統領、停戦めぐり圧力“ロシア貿易国に関税100％”
・【中継】「露取引国に100％関税」トランプ大統領がロシアへ圧力強める　ウクライナ停戦合意は？


◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#トランプ大統領　#アメリカ　#関税　#ウクライナ　#ロシア　#パレスチナ　#ガザ　#イラン　#2025　#日テレ　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/uZRMmyGonNM/hqdefault_live.jpg,25,1115,12,0,P0D,false,日テレNEWS
