id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
kn6x8R1261s,2025-07-06T10:03:14Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】スぺイン40℃超　農業や観光に影響　特産のオリーブ生産者に危機感#shorts,"40℃を超える暑さが続いていたスペイン南部では観光業や特産のオリーブの栽培にも影響が出ています。

　スペイン南部のコルドバでは4日、最高気温41℃を観測しました。

　コルドバ観光の目玉は旧市街地での街歩きですが、連日の猛暑で観光客が減り、地元メディアによりますと先月末までに9軒のホテルが営業を見合わせています。

　スペイン特産のオリーブの生産者の間にも危機感が広がっています。

　こちらの農場では土の水分を保つためオリーブの木の周りに雑草を植えていますが、その雑草も枯れました。

オリーブオイル生産会社　マルフェイトさん
「気候変動がオリーブに影響を与えています。生産量が安定しなくなっているのです。気象変動に対処できなければ、生産量は減ることになります」",[],https://i.ytimg.com/vi/kn6x8R1261s/hqdefault.jpg,25,5817,66,8,PT1M23S,false,ANNnewsCH
CxLoZVe2Azs,2025-07-06T07:19:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ハンドバッグ盗み催涙スプレー噴射 33歳女を逮捕　3点390万円相当 渋谷区道玄坂の質店(2025年7月6日),"　東京・渋谷区の質店でエルメスのハンドバッグ3点を盗んで逃げ、追い掛けてきた店員に催涙スプレーを噴射したとして33歳の女が逮捕されました。

　佐藤百合恵容疑者は5日午後6時半ごろ、渋谷区道玄坂の質店でエルメスのハンドバッグ3点およそ390万円相当を盗んで逃げる際に、追い掛けてきた20代の女性店員に催涙スプレーをかけた事後強盗の疑いが持たれています。

　警察によりますと、佐藤容疑者は質店から50メートル逃走したところで店の外から犯行を目撃していた男性に取り押さえられ、警察官に引き渡されました。

　佐藤容疑者は取り調べに対し、「バッグが欲しくなって数点とって逃げました。店員さんが追い掛けてきたので、催涙スプレーをかけました」と容疑を認めています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/CxLoZVe2Azs/hqdefault.jpg,25,1776,27,17,PT1M42S,false,ANNnewsCH
3mwQZ7Xo6-U,2025-07-06T04:36:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,大宮vs浦和“永遠のライバル”　トレーディングカードに…ゲームで街自慢対決！【ワイド！スクランブル】(2025年7月6日),"　さいたま市の「大宮」と「浦和」。“永遠のライバル”として有名な2つの街の戦いが、ついにトレーディングカードとなった。

■カードゲーム「さいたま伝」で街自慢対決

浦和区在住
「（Q.浦和の人からして大宮はどんな存在？）宿敵。サッカーで浦和レッズのほうが強い」
「大宮に行くと疲れる。浦和だとなんか落ち着いている感じがする」

大宮区在住
「（浦和は）東京かぶれみたいな、そんなイメージありますね」
「大宮に来れば大抵なんでもそろうかな。（浦和は）家賃が高いので浦和住むなら都内かな」

　かつては別々の市だった「大宮」と「浦和」。歴史的に根強いライバル関係だった2つの街は、2001年にさいたま市として合併。しかし“永遠のライバル”関係は今も続いている。

　大宮と浦和、浦和と大宮。お互いのプライドをかけた戦いが、ついにカードゲームになった。果たして、どんなゲームなのだろうか。

　その名も、偏愛伝説カードバトル「さいたま伝」。今年4月に全国発売され、1000個が即日完売。これまでに2000個以上売れている話題のカードゲームだ。

　このカードゲームの企画者は、大宮駅前にある商業施設「アルシェ」の中島社長。なぜ、このようなゲームを作ったのか。

「何かあると『埼玉には何もない』とか言ってしまうんですけど、いざ『浦和』対『大宮』になると、やたら熱くなる。パワーがやたら面白いなと思って、逆に街を盛り上げる力にできないかなと思って」

　「大宮」と「浦和」で陣取り合戦をするカードゲームだというが、一体どんなカードがあるのか？

駒見直音アナウンサー
「『赤い悪魔の聖地』浦和駒場スタジアム」
中島さん
「浦和も大宮もサッカーっていうキーワードは外しちゃいけないキーワードで」

　どちらの街にもサッカーチームがあり、互いに自慢のスタジアムを持っている。さらに、名物料理も…。

駒見アナ
「200年来の伝統」
中島さん
「『ウナギの街』ということで、これは絶対外せない。河川が豊かで、ウナギが昔よくとれた。一説にはウナギのかば焼きが日本で初めてという」

中島さん
「知っている人は知っているんですけども、『大宮ナポリタン』も、ここが発祥」
駒見アナ
「大宮のソウルフードが食べられると」

　他にも、大宮と浦和が誇る自慢の祭りや、交通の利便性をうたうカード、さらに駅前にある草や木まで…。互いの意地と意地がぶつかりあうユニークなカードだ。

■2つの街の出身者が対戦　勝つのはどっち？

　構想から販売まで3年、多くの人たちが賛同し、完成したカードゲーム「さいたま伝」。

　実際に2つの街の出身者に対戦してもらった。大宮と浦和…勝つのはどっちだ！？

　対決するのは、大宮出身の塚田咲子さんと浦和出身の本間董子さん。2人は高校の同級生。ゲームは「大宮」と「浦和」が“さいたま”の領土を奪い合い、先に4つ占領したほうが勝者となる。

塚田さん
「大宮ナポリターン」
本間さん
「なぜか食べたいって書いてある」

　カードを駆使しながら定住者を増やし、領土拡大を狙う！のだが…。

本間さん
「『8つある…！』浦和とつく駅が8つあるんですよ」
塚田さん
「それがどうしたの」

　カードを出すたび、いじり文句も飛び出してくる。

　およそ1時間30分にわたる抗争の末、結果は…。

本間さん
「やったー！！！」
駒見アナ
「浦和の勝利ですね」
塚田さん
「浦和にやられた～」

本間さん
「心置きなく、いじりあえるのがいいよね。相手のカードもすごい気になるし見てしまう」
塚田さん
「ゲームだけど大宮と浦和のすごくくだらない言い争いができる」

　カードを開発した中島さんは、今後さらなる野望を抱いていた。

「（今後は）普及させたうえで世界大会をやりたいなと思っています。大宮と浦和の戦いで世界一を決めたい」

■岐阜で「鵜飼」カードが人気

　今、“ご当地”トレーディングカードが全国で広がり、まさに世はトレカ戦国時代となっている。

　番組が調べたところ、日本全国で“ご当地”トレーディングカードは、少なくとも40種類以上あった。

　どんなものがあるのかというと、マグロなど漁業が盛んな青森県では地元の漁師を紹介するカード。静岡県下田市や佐賀市では、地元の偉人や観光スポットをまとめたカード。その他、各地のご当地キャラクターやご当地ヒーローのトレーディングカードなど、“地元色”を前面に押し出した魅力的なトレーディングカードがたくさんある。

　そんななか番組が注目したのは、岐阜市で1300年以上の伝統をもつ長良川の鵜飼（うかい）の魅力を伝えるトレーディングカード「ぎふ長良川鵜飼カード」だ。

　去年、鵜飼の漁を見るための観覧船の予約者に1枚づつ配布されていたものだが、それが好評で、地元のお店やインターネットサイトで販売されて人気となっている。

　カードには、鵜を操る鵜匠や、漁の際に船を操る船頭の顔写真とともに名前、鵜飼の屋号が書かれている。

　では、具体的にどんな情報があるのだろうか？

　こちらのカードは、船頭のヤジマさん。表面を見ると、船頭歴が合計60年を超える大ベテランで、特殊能力は最年長船頭、好きな食べ物は川魚ということだ。パラメーターもあり、経験と厳しさが大きく枠をはみ出している。

　そしてカードの裏は、詳しいパーソナル情報が載っている。資質は負けず嫌い。趣味は、つくし取り、わかさぎ釣りに加え、自然の中で孫と遊ぶこと。そして、目標は「長年乗っていても毎日川は違う！鮎をもっと取りたいと思っている」とのこと。

　観光客の方に向けて、ヤジマさんのココをチェック！ということで、見てほしいのは、親子で鵜舟に乗る船頭です。コンビネーションに注目！とのことだ。

　そんな、鵜飼カードで、一番人気となっているのが、船頭のイマイさんだ。ワイルドな雰囲気で、女性ファンが多く、サインを求められることもあるそうだ。

　イマイさんは、スペアリブがお好きだそうで、泳ぐことも得意で、シャイなのだが笑顔がすてきな船頭さんだという。

　この鵜飼カードだが、これまで30種類、3万枚を製造し、ほぼ配布・販売し、カードで見つけた“推し鵜匠”“推し船頭”に会うために岐阜まで来る観光客もいて、去年の観覧船の利用客は15％増加。カードが観光を盛り上げる一因となっているそうだ。

（「ワイド！スクランブル　サタデー」2025年7月5日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', '埼玉']",https://i.ytimg.com/vi/3mwQZ7Xo6-U/hqdefault.jpg,25,1691,20,10,PT12M6S,false,ANNnewsCH
MXco6rvBsnI,2025-07-06T11:34:08Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「ハワイで奥様と…」笑福亭鶴瓶、元MLB選手からの目撃談に赤面【芸能動画】(2025年7月6日),"落語家の笑福亭鶴瓶（73）が、ハワイでの目撃談を披露され、驚き顔を見せた。CM出演でお馴染みのペットボトル飲料のむぎ茶を持って出かけたいところを尋ねられた鶴瓶に、元MLB選手で解説者の五十嵐亮太氏（46）から「ハワイとかに持っていかないんですか？」との声が。「僕、たまたまハワイで師匠にお会いしたんです。ショッピングセンターを全力で走って、僕の目の前を通ってトイレ方面に行くところでした。奥様と一緒でした」と“恥ずかしい”目撃談を明かされると、鶴瓶は「声かけてえな、そんなん」とぼやき、会場の笑いを誘った。
そんな2人は、「伊藤園『健康ミネラルむぎ茶』ドリームマッチ2025」に登場した。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'geinou feed']",https://i.ytimg.com/vi/MXco6rvBsnI/hqdefault.jpg,24,1209,9,6,PT1M9S,false,ANNnewsCH
5Veovm8LDf0,2025-07-06T06:35:17Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】教師“加藤一二三”を名乗る詐欺電話が相次ぐ#shorts,"札幌市で塗料の販売店を営む男性のもとに、先月末、一本の電話がありました。

教師・加藤一二三を名乗る男
「学校の緊急補修に使う資材を購入したい」

　男は、実在する中学校の学年主任・加藤一二三を名乗り、3つの商品の発注書と教育委員会と書かれた許可通知書を送ってきました。

　男性が注文通りに商品を仕入れると、さらに追加の発注がありました。

　会話などから違和感を覚えた男性は、商品を受け取り、金を支払わない“取り込み詐欺”を疑いました。

塗料販売店の男性
「加藤さんと名乗る方に『もうばれていますよ』と伝えたらすぐに電話が切れた」

　警察に相談すると、市内にある別の5つの塗料店にも似たような注文があったことが発覚しました。

　ANNが確認したところ、教師の加藤一二三は実在しませんでした。

　警察が事実確認を進めています。",[],https://i.ytimg.com/vi/5Veovm8LDf0/hqdefault.jpg,25,14791,84,13,PT1M16S,false,ANNnewsCH
WcCXfWbzkPI,2025-07-06T09:25:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,天皇皇后両陛下 モンゴルに到着　約1年ぶり　お二人そろって外国訪問【スーパーJチャンネル】(2025年7月6日),"　天皇皇后両陛下がモンゴルに到着されました。

　天皇皇后両陛下は日本時間の6日午後4時前、チンギス・ハーン国際空港に到着しました。

　両陛下のモンゴル訪問は初めてで、民族衣装を着た女性から手渡された「アーロール」と呼ばれる伝統的なお菓子を召し上がりながら笑顔であいさつを交わされました。

　両陛下は8日、歓迎式典や晩餐（ばんさん）会などに臨まれる予定です。

　お二人そろっての外国訪問は去年6月のイギリス以来で、13日まで滞在されます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'Imperial Family']",https://i.ytimg.com/vi/WcCXfWbzkPI/hqdefault.jpg,25,17186,327,31,PT1M5S,false,ANNnewsCH
T9slYspEQhI,2025-07-06T01:00:07Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/7 夜ニュースまとめ 最新情報を厳選してお届け,"■JapaNews24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/492Qvco0pZE

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/T9slYspEQhI/hqdefault_live.jpg,25,0,7,0,P0D,false,ANNnewsCH
3Db1AqmnpOc,2025-07-05T17:30:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/7 昼ニュースまとめ 最新情報を厳選してお届け,"■JapaNews24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/492Qvco0pZE

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/3Db1AqmnpOc/hqdefault_live.jpg,25,0,7,0,P0D,false,ANNnewsCH
vNxIU_asQE8,2025-07-06T12:00:07Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/8 朝ニュースまとめ 最新情報を厳選してお届け,"■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/vNxIU_asQE8/hqdefault_live.jpg,25,0,5,0,P0D,false,ANNnewsCH
YDpDr3nhAXk,2025-07-06T07:00:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ライブ】7/7 深夜ニュースまとめ 最新情報を厳選してお届け,"■テレ朝NEWS24 日本のニュースを24時間配信
https://youtube.com/live/coYw-eVU0Ks

■テレ朝ニュース公式HP
https://news.tv-asahi.co.jp/

#ニュース #ライブ #ann",[],https://i.ytimg.com/vi/YDpDr3nhAXk/hqdefault_live.jpg,25,0,4,0,P0D,false,ANNnewsCH
i-bl_NGFk5E,2025-07-06T04:29:48Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,住宅購入に外国人の規制は必要？“政権選択選挙”へ与野党8党トップが論戦【日曜報道】,"事実上の政権選択選挙といわれる参議院選挙が7月3日に公示となり、政党要件の2つを満たした与野党8党、自由民主党・立憲民主党・公明党・日本維新の会・共産党・国民民主党・れいわ新選組・参政党の党首らが、フジテレビ「日曜報道 THE PRIME」に出演し、参院選で訴えたい政策について議論した。

物価高対策が争点の一つと言われ、衣食住の「住」についても全国のマンション価格が11％以上上がり、東京23区の中古マンションの平均価格は1億円を突破した。家を持つという夢が遠のく中、こうした価格高騰の背景にあるのが、海外からの投資マネーの流入と言われている。海外では外国人の不動産購入をめぐって規制や課税をしている事例もあるが、日本にも必要かとの質問に対し、7党が必要とし、共産党は必要ないと回答した。

自民党・石破総裁：
外国人であろうと、日本人であろうと、投機目的で持つのは良くないのだけれども、じゃあ、どこで線を引くか。外国の法制も比較しながら、早急に実態を把握する。そして、対応する。

立憲民主党・野田代表：
基本的には相互主義だと思っているんですね。ただ、安全保障上のリスクがあるような国家の重要施設、その周辺については、やはり独自の規制みたいなものがあってしかるべきではないかと思います。

日本維新の会・吉村代表：
日本人は中国の土地は買えないわけです。でも、なぜ中国の資本とか中国人が買えるのか、僕はここにまず不平等があると思っていますから、日本人が買えないのであれば、中国人も買えないように僕はするべきだと思います。

公明党・斉藤代表：
外国人規制についても、私、国土交通大臣をやって、まさにその担当だったわけですけれども。中国との関係をどうするかということもよく考えて、我々は規制を考えるべきだということで、今回の公約にも入れさせていただきました。

国民民主党・玉木代表：
カナダは、投機目的で住むことを目的としない。外国などからの住宅購入については追加の税を課しています。（秋の臨時国会に）法案も提出して議論していきたい。

共産党・田村委員長：
外国人のと立てるのがおかしいと思っていて、そもそもそのマンションなど投機目的で購入するということ自体に規制をかけるべきだと思うんです。外国人という枠ではめるのは違う。

れいわ新選組・大石共同代表：
超富裕層が世界を買いあさっている。それによって普通の国民がマンションとか買えないよ、家賃高いよ。なので、超富裕層への世界的規制は絶対必要でしょう。

参政党・神谷代表：
一定の規制をかけないとですね、どんどん日本人が買い負けする。彼らは買っておいて、日本に住んでなければ、我々相続税を取りようがないんですね。こうなると、もうフラットな平等ではないので。

参議院選挙は、20日に投開票が行われる。

＃石破茂　　＃野田佳彦　＃斉藤鉄夫　#吉村洋文　＃田村智子　＃玉木雄一郎　＃大石晃子　＃神谷宗幣　＃参院選　　＃政権選択　＃マンション高騰
＃物価高対策　＃トランプ　＃関税　＃日曜報道THEPRIME

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/i-bl_NGFk5E/hqdefault.jpg,25,169116,1970,2149,PT46M31S,false,FNNプライムオンライン
-36RuSCoKMs,2025-07-06T01:41:36Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,天皇皇后両陛下がきょうからモンゴルへ　天皇皇后として初の訪問　ウランバートルでは準備進む,"天皇皇后両陛下は7月6日から国賓としてモンゴルを公式訪問されます。

両陛下は6日午前、大統領から招待を受け、国賓としてモンゴルを訪問するため政府専用機で羽田空港を出発し、夕方、首都・ウランバートルに到着されます。

陛下は皇太子時代の2007年以来2度目のモンゴル滞在で、天皇、皇后のモンゴル訪問は初めてです。

ウランバートル中心部の広場や政府庁舎には日の丸が掲げられ、歓迎の準備が進んでいます。

13日までの滞在中には大統領主催の晩さん会、モンゴル最大の祭典「ナーダム」の開会式への出席や、先の大戦後に旧ソ連によって抑留された日本人の慰霊碑への拝礼が予定されています。

両陛下の外国への公式訪問は、2024年のイギリス以来即位後3回目で、皇后さまの体調に配慮し、一部の行事は陛下お一人で臨まれます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/-36RuSCoKMs/hqdefault.jpg,25,79485,998,104,PT1M26S,false,FNNプライムオンライン
uOMoXSyUjco,2025-07-06T01:54:42Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,参院選公示後初の週末 党首らが討論会出席　社会保障めぐり議論【もっと投票の前に】,"参議院選挙が公示されて初の週末、各党の党首らが討論会に出席し、社会保障に関して議論を交わしました。

討論会は、インターネットの選挙情報サイト「選挙ドットコム」が主催し、物価高対策の影に隠れがちな社会保障をめぐり議論が展開されました。

自民党 石破総裁は「医療・年金・介護・子育て。これが20年先も30年先も信頼できる制度として続いていくということで目指しております」「負担能力のある方に負担してもらうことも考えなければならない」と述べました。

立憲民主党 野田代表は「高額療養費の問題。患者さんの自己負担が一挙に上がるようなことは避けるべきで、現役世代の負担を軽減をするという視点があるならば、それは軽症の患者の皆さんの負担を引き上げるというやり方が望ましいのではないか」と述べました。

日本維新の会 吉村代表は「現時点において社会保険料を下げる改革、ここは私たちは一丁目一番地として、賛否両論ありますけれども訴えていきます。人気のある政策ではないかもしれないが訴えていきます」と述べました。

公明党 斉藤代表は「教育・医療・介護など生きていく上で基本的なサービスについては、所得制限なしに無償で行うという考え方でございます」「その理想に向けて一歩一歩近づけていく」と述べました。

国民民主党 玉木代表は「今の日本の社会保障を一言で言うと、財政的幼児虐待みたいになっています」「どうするかというと極めてシンプルで、政治が判断すればいいんですが、年齢ではなく能力に応じた負担に変えていくことです」と述べました。

共産党 田村委員長は「抜本的な改革、何が必要か。一つは国の予算をもっと社会保障を尊重して、社会保障に厚く振り向けることだと思います」「もう一つ応能負担、金持ち優遇を改める、このことを求めていきたい」と述べました。

れいわ新選組 高井幹事長は「社会保険料の引き下げ」「薬品の保険適用外すとか、病床を減らすとか、高齢者の自己負担増やすということではやりません」「社会保険料を減らした分、国費を充てるということです。国費というのは税と国債です」と述べました。

参政党 神谷代表は「税金と社会保険料の合計、これ国民負担率と言いますけども、これを35％にキャップをはめようということを皆さんに提案しています」「削るところは削って、足らざる財源のところは経済成長と国営ファンドをつくるべき」と述べました。

社民党 福島党首は「今政府がやっているのは、医療・介護や様々なものの切り捨てです」「きちっと税を投入する。でもその時に消費税だけに頼るんじゃなく、公平な税制の実現」「あなたの保険料を半額にします」と述べました。

欠席した日本保守党は、外国人の健康保険・年金を別立てにすることなどを掲げています。

各党の党首は6日朝、フジテレビの「日曜報道 THE PRIME」に生出演し、物価高対策などについて議論を戦わせます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/uOMoXSyUjco/hqdefault.jpg,25,12682,55,69,PT3M10S,false,FNNプライムオンライン
Rwy91rIed6M,2025-07-06T09:21:50Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,刃物両手にガールズバーへ…来店直後に女性2人を刺したか　「刺したことは間違いない」容疑認める　静岡・浜松市,"静岡・浜松市の飲食店で、女性の店長と店員が客の男に刃物で刺され死亡しました。

殺人未遂の現行犯で逮捕されたのは山下市郎容疑者（41）です。

山下容疑者は6日午前1時ごろ、浜松市中央区のガールズバーに店員と訪れ、店長の竹内朋香さん（27）の背中を刃物で刺して殺害しようとした疑いが持たれています。

山下容疑者は湾曲した形の刃物を両手に持ち、来店直後に店長の竹内さんと一緒に訪れた店員・伊藤凜さん（26）を刃物で刺し、2人とも病院で死亡が確認されました。

山下容疑者は「2人を刺したことは間違いない」と容疑を認めているということです。

山下容疑者を知る人は「（山下容疑者は）強い者にはこびるけど、弱い者には容赦ない、冷たい。見下すような人間でしたね」と話しました。

山下容疑者はこの店の客で、警察は容疑を殺人に切り替えて捜査を進めています。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/Rwy91rIed6M/hqdefault.jpg,25,24916,188,133,PT1M26S,false,FNNプライムオンライン
BYsetTic5NI,2025-07-06T05:20:00Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,ガールズバーの女性店長と女性店員が刺され死亡…41歳男を逮捕　男と2人は知人関係　何らかのトラブルあったか　静岡・浜松市,"静岡・浜松市の飲食店で女性の店長と店員が男に刃物で刺され、搬送先の病院で死亡しました。

殺人未遂の現行犯で逮捕されたのは、山下市郎容疑者（41）です。

6日午前1時ごろ、浜松市のガールズバーに山下容疑者は店員と訪れ、店長の竹内朋香さん（27）の背中を刃物で刺して殺害しようとした疑いが持たれています。

その後、山下容疑者は一緒に訪れた店員の女性（20代）も刃物で刺していて、2人は搬送されましたが、病院で死亡が確認されました。

竹内さんの知人：
（Q. 店でもめごとがあったか）そういうことは聞いたことはないので、今回初めて、急だったのでびっくりはしています。

山下容疑者は「2人を刺したことは間違いない」と認めているということです。

山下容疑者と女性2人は知人関係にあり、警察はなんらかのトラブルがあったとみて捜査しています。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/BYsetTic5NI/hqdefault.jpg,25,18008,181,123,PT1M19S,false,FNNプライムオンライン
z8QZe3SMDuk,2025-07-06T05:05:44Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,外国人による不動産取得への規制は…与野党8党党首が議論【もっと投票の前に】,"参議院選挙が公示されて初めての日曜日、6日朝のフジテレビ「日曜報道 THE PRIME」では、与野党8党の党首が外国人による不動産取得への規制などを巡って議論しました。

梅津弥英子キャスター：
（外国人による不動産取得に）規制や課税が必要だという方は、挙手をお願いいたします。（共産党の）田村委員長以外全員、手が挙がっている状態です。

自民党・石破総裁：
外国人であろうと日本人であろうと、投機目的で持つのは良くないのだけれども、じゃあどこで線を引くか。外国の法制も比較しながら、早急に実態を把握する。そして対応する。

立憲民主党・野田代表：
基本的には相互主義だと思っているんですね。ただ、安全保障上のリスクがあるような国家の重要施設、その周辺については独自の規制みたいなものがあってしかるべきではないかと思います。

日本維新の会・吉村代表：
日本人は中国の土地は買えないわけです。でも、なぜ中国の資本とか中国人が買えるのか、僕はここにまず不平等があると思ってますから、日本人が買えないのであれば、中国人も買えないように僕はするべきだと思います。

公明党・斉藤代表：
外国人規制についても、私、国土交通大臣をやって、まさにその担当だったわけですけれども、中国との関係をどうするかということもよく考えて、我々は規制を考えるべきだということで、今回の公約にも入れさせていただきました。

国民民主党・玉木代表：
カナダは投機目的で住むことを目的としない。外国などからの住宅購入については、追加の税を課しています。（秋の臨時国会に）法案も提出して議論していきたい。

共産党・田村委員長：
外国人のと立てるのがおかしいと思っていて、そもそもマンションなどを投機目的で購入するということ自体に規制をかけるべきだと思うんです。外国人という枠ではめるのは違う。

れいわ新選組・大石共同代表：
超富裕層が世界を買いあさっている。それによって普通の国民がマンションとか買えないよ、家賃高いよ。なので、超富裕層への世界的規制は絶対必要でしょう。

参政党・神谷代表：
一定の規制をかけないと、どんどん日本人が買い負けする。彼らは買っておいて、日本に住んでなければ、我々相続税を取りようがないんですね。こうなると、もうフラットな平等ではないので。

社民党と日本保守党はVTRで紹介されました。

社民党・福島党首：
ミサイルより米を。ミサイルより暮らしを。ミサイルより平和を。社民党、頑張ります。

日本保守党・百田代表：
外国人問題です。政府は全く何の手も打ってないんですよ。こんなこと許されますか。

参議院選挙は、20日に投開票が行われます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/z8QZe3SMDuk/hqdefault.jpg,25,6379,46,82,PT2M51S,false,FNNプライムオンライン
gi-nb2riap8,2025-07-06T05:15:02Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,「とりあえずホテル行こうか」歌舞伎町で声かけ…10代女性を2カ月以上自宅に誘拐か　37歳男を逮捕,"10代の女性を2カ月間以上にわたって自宅に誘拐した疑いで37歳の男が逮捕されました。

派遣社員の吉田健太郎容疑者（37）は4月下旬、東京・歌舞伎町の路上で群馬県に住む10代の女性に「とりあえずホテル行こうか」などと声をかけ、2カ月間あまりにわたって、羽村市の自宅に誘拐した疑いがもたれています。

女性は7月3日に保護されていて、ケガはありませんでした。

女性の母親が「娘が家を出たまま帰宅しない」と警察に届け出たことから発覚し、防犯カメラなどの捜査で吉田容疑者が浮上したということです。

調べに対し、吉田容疑者は「間違いありません」と容疑を認めているということです。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/gi-nb2riap8/hqdefault.jpg,25,43247,401,714,PT59S,false,FNNプライムオンライン
nRWh_z_6VyI,2025-07-06T05:10:01Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,天皇皇后両陛下モンゴルへ出発　国賓として公式訪問　「天皇陛下の訪問は心のつながり感じる」市民も歓迎,"天皇皇后両陛下はモンゴルへの公式訪問のため、政府専用機で羽田空港を出発されました。

6日午前10時過ぎ、両陛下は笑顔で報道陣に手を振り皇居を出発されました。

陛下は皇太子時代の2007年以来2度目のモンゴル滞在で歴代の天皇・皇后として初めてモンゴルを訪問されます。

両陛下は羽田空港で秋篠宮ご夫妻などの見送りを受け、午前11時過ぎ、政府専用機に乗り込みモンゴルに向かわれました。

ウランバートルの歓迎式典が行われる広場の横には、両陛下を歓迎し、大きな写真が掲げられています。市民は、「2007年に皇太子の時も来られました。今回は天皇陛下として訪問されるということは、モンゴルとの心のつながりが非常にあるのかなと思います」と期待を寄せています。

両陛下は夕方、首都ウランバートルに到着し、国賓として13日まで滞在されます。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/nRWh_z_6VyI/hqdefault.jpg,25,26951,555,27,PT1M31S,false,FNNプライムオンライン
