id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
EZy5UJ3KDPc,2025-07-04T12:30:06Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,「産まないと半人前」「女の子なのに特盛り」SNSで集まったエピソードに直川アナが切り返し【Talk Gender～もっと話そう、ジェンダーのこと～#50】,"直川アナ出演エピソード＞
https://www.youtube.com/playlist?list=PLagjDvQ583USpXIUFgqQSQV4iP7p5ILX8

直川貴博アナウンサーが、SNSで集まったジェンダーに関するモヤモヤに回答します。飲食店の店主に「女の子なのに特盛り完食」と笑われた。義母から「産まないと半人前」と言われた。そんなとき、どう切り返しますか？

この動画の記事を読む＞
https://news.ntv.co.jp/category/culture/f484246723fb411d86d3c62563ca5bdc

◇https://www.youtube.com/playlist?list=PLagjDvQ583UQjHvn5U_XdKnqolv98dc-M
日テレ報道局ジェンダー班のメンバーが、ジェンダーに関するニュースを起点に記者やゲストとあれこれ話すPodcastプログラム。MCは、報道一筋35年以上、子育てや健康を専門とする庭野めぐみ解説委員と、カルチャーニュースやnews zeroを担当し、ゲイを公表して働く白川大介プロデューサー。 “話す”はインクルーシブな未来のきっかけ。あなたも輪に入りませんか？
番組ハッシュタグ：#talkgender

■「女の子なのに特盛り完食しちゃったよ！」

報道局ジェンダー班　白川大介プロデューサー：
最初のシチュエーションです。

＞ 先日入った飲食店でおそば特盛りに小さい天丼がついたセットを頂き帰りにごちそうさまのご挨拶をしたら店主の方に「女の子なのに特盛り完食しちゃったよー！笑」と大声で言われ、お店中の方からも笑いを含んだ注目を浴びてしまいすごく恥ずかしかったです。

直川貴博アナウンサー：やだ～、コレはずかしい！
 
白川：かわいそう。

直川：でも、正直私は、その人を傷つけようとしている言葉かどうかが反論するかどうかの1個の判断材料なんです。この方は、おそらく全く傷つけようとしてない。

白川：してない！なんならばちょっと…

直川：褒めてる？

白川：褒めてるっていうか、コミュニケーションとして言っちゃっている感じはあって、「コイツからかったろう！」っていう感じではないよね。

直川：だからね、これは私、立ち上がらないかもしれないです。

白川：客じゃなくて、直川さんがこの店でバイトしていたらどうします？

直川：それは言いますね。身内だったら。「今、令和よ」って。

■ADあるある？食べる“量”で嫌な思いをしたこと

白川：食べ物の量で嫌な思いをしたことはありますか？

直川：私は期待値以上に食べちゃう方なんで。

白川：僕は、まだ自分がADだった頃とか、取材先の方がよかれ と思ってすごくたくさん出してくれたことがありました。グルメもののお店探しをしている時って、大体1日に何軒か回ってるんですよね。

直川：それはわかるー！

白川：アクティビティとグルメみたいなバランスのいいロケだったらいいんですけど、大体グルメ、グルメ、グルメみたいな。それで毎回食べるのが20代の時は結構大変だったな。

だから令和のテレビ制作スタイルでいうと、男性ADさんだからといってその子に食べさせるんじゃなくて、「今お腹空いてる人ー？」みたいな部分をちゃんと聞いて、もしかしたらその時食べるのが女性プロデューサーさんかもしれないですね。

直川：福島って酒どころで、かつ車社会なんですね。なのでロケで出てきたお酒ものは全部、男女とか関係なくノンドライバーの私のもとに集まってきて、日本酒なんてわんこ並みに飲んでたんですよ。そうしたらもうヘベレケもいいところで。

4軒くらい巡るロケでは私、最後ほとんどなにしゃべってるかわからなくて、ナレーションになってました。

■「人間は子どもを産まないと半人前」

白川：もう1つご紹介します。

＞ 義理の祖母に「子供の予定はあるの？」と聞かれ、特に考えていないと夫と一緒に伝えたところ「人間は子供を産まないと半人前」と言われてしまい……そういう価値観の人と実際に会ったのが初めてでショックだし、モヤモヤしてしまいました。

直川：もう、無視。無視しましょうこれは。全然笑えないし、価値観の強要も甚だしいというか。

白川：義理の祖母だから完全に縁を切ることは難しいんだろうけれども、極力お会いしないというか、全然気にしなくていいよね。こんな人の言うこと。

直川：出産に関しては、このご夫婦はもしかしたら。自分たちのライフスタイルだから子どもを産まないという選択をされた方かもしれないけれども、そうじゃないかもしれないじゃないですか。男性女性も含めて、妊娠出産が難しいから、2人の時間をこれからも愛のあるものにして楽しんでいこうって思っている人だったら、彼女たちにはもうナイフでめった刺しにしているようなものですよね。

白川：先方の親子関係も千差万別だから一概には言えないけど、これを言われた後に夫婦間でどういう会話があったのかはちょっと気になりました。夫が全くもってスルーというか、「おばあちゃん紹介できて良かったよ」みたいな感じだったらそれは違うだろうと思います。

場合によっては親子関係とか祖父母関係がすごく高圧的で、上下関係がすごく強い環境の家かもしれません。夫が代わりに言い返してくれたら、何か一矢報いてくれたらというのは、もちろんできれば良かったとは思うけれども、自分だったら、「ちょっと変なこと言っちゃってごめんね」みたいなことは言うかもしれないですね。


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#日テレ　#ニュース","['TalkGender', 'ジェンダー', '直川貴博', 'カルチャー']",https://i.ytimg.com/vi/EZy5UJ3KDPc/hqdefault.jpg,24,662,14,1,PT39M24S,false,日テレNEWS
9gjxL8mKd2E,2025-07-04T13:12:15Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】ワニ生息地に移民収容施設  トランプ大統領が視察『世界のミダシ』,"今週起きた世界のニュースを伝える「世界のミダシ」。アメリカ・フロリダ州の「ワニ生息地に移民収容施設　トランプ大統領が視察」についてです。
（2025年7月4日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#トランプ大統領　#フロリダ州　#移民収容施設　#日テレ　#newsevery　#ニュース",['国際'],https://i.ytimg.com/vi/9gjxL8mKd2E/hqdefault.jpg,25,425,14,5,PT1M38S,false,日テレNEWS
wlKTOEmX7cA,2025-07-04T06:00:44Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【初公判】タワマンで女性殺害  男が起訴内容認める,"去年、東京・新宿のタワーマンションの敷地内で25歳の女性をナイフで刺し殺害した罪などに問われている52歳の男の初公判が4日、東京地裁で開かれ、男は起訴内容を認めました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/434ced9911ed4c0fa13b860b5b2244ec

和久井学被告は去年5月、新宿区のタワーマンションの敷地内で、女性の胸などをナイフで複数回刺し殺害した罪などに問われています。

4日の初公判で、和久井被告は起訴内容を認めました。

検察側は冒頭陳述で、「和久井被告は、インターネットのライブ配信で女性と知り合い、女性の経営する店にも通い、1600万円以上を渡して結婚を求めるメッセージを送った」と指摘。

和久井被告は一時、女性との接触禁止命令が出ていたが、事件当時は効力が失効していて「和久井被告について女性がライブ配信で話すのを見て待ち伏せして刺した」としました。

一方、弁護側は「信じていた人に裏切られ、借金返済もあり、絶望から逃れることができず、女性に向かってしまった」と主張しました。
（2025年7月4日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#裁判　#東京地裁　#初公判　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/wlKTOEmX7cA/hqdefault.jpg,25,816,16,1,PT1M4S,false,日テレNEWS
nYiTxpOu9AI,2025-07-04T10:51:02Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【島外避難】悪石島からの13人、鹿児島市に到着,"3日午後に震度6弱の地震を観測した十島村の悪石島から避難を希望した人たちを乗せたフェリーが、鹿児島市に到着しました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/f40c9e317590447ea42f135009cdd3e8

4日午後5時50分ごろ、悪石島からの避難を希望した13人を乗せたフェリーが、鹿児島市の鹿児島港に入港しました。午前7時半ごろに悪石島を出港して10時間あまり、大きな荷物を持った人たちが次々とおりてきました。

島外避難した人「ゆっくりと寝られるというのが一安心でいいかなと思います。ゆっくり寝たいという気持ち。まだ島に残ってる人のことを考えると、本当に早く収まって」

村では1週間程度の滞在を想定し、避難のための交通費や宿泊費を公費で負担することにしています。

また、島に残っている人を対象に4日、再び避難の希望を募っていて、6日朝、島を出港するフェリーで避難させることを検討しています。
（2025年7月4日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#地震　#島外避難　#十島村　#悪石島　#鹿児島市　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/nYiTxpOu9AI/hqdefault.jpg,25,647,16,0,PT1M2S,false,日テレNEWS
msDJ8xrlAh8,2025-07-04T10:15:10Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【カプセルトイ】まちぼうけシリーズ どのように作られる？ / 令和に人気“平成レトロ”,"◇カプセルトイのニュースを集めました
 
00:00 世界最大級3000台の『カプセルトイ専門店』を取材　3万円使う外国人観光客も
04:23 ブーム続く！？ 　カプセルトイ、人気のワケ　“平成レトロ”商品の売り切れも…
10:32 成長続く「カプセルトイ」市場規模450億円　地域活性化に“食事券”や“ご当地カプセル”も…
13:01 2月17日は“ガチャの日”…カプセルトイの歴史とは
 
◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!!
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS
https://news.ntv.co.jp/
 
#カプセルトイ　#まちぼうけシリーズ　#平成レトロ　#ガチャガチャ　#日テレ","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/msDJ8xrlAh8/hqdefault.jpg,25,543,6,0,PT19M13S,false,日テレNEWS
cxLwG7iFvx0,2025-07-04T13:40:54Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【5日の天気】東北は朝にかけ大雨の恐れ  西日本などで猛暑日続出の見込み,"5日（土）の天気です。東北は朝にかけて大雨となる恐れがありますが、午後は天気が回復に向かうでしょう。夏空と真夏の暑さが続くところが多くなりそうです。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/946320f3f224486f8f06a7d93f020ce8

●西日本・沖縄

朝から晴れますが、近畿を中心に午後は天気の急変にお気をつけください。猛暑日が続出し、高松や鹿児島は36度まで上がる見込みです。

●東日本

北陸は昼前後まで雨の降るところがあるでしょう。東海や関東は晴れ間がありますが、山沿いを中心に局地的な雨や雷雨の可能性があります。熱帯夜となるところが多く、日中は東海や甲信で猛暑日のところがありそうです。

●北日本

東北では、朝にかけて激しい雨の降るところがあるでしょう。お昼頃には止むところが多くなりそうです。仙台は33度、札幌などで32度まで上がる見込みです。

週間予報

●大阪～那覇

晴れが続くところが多いですが、来週後半は鹿児島や那覇で雨の予想です。台風に変わる見込みの熱帯低気圧の影響を受ける恐れがあります。今後の情報に注意をしてください。

●新潟～名古屋

6日（日）以降は各地で夏空が続き、東京は6日（日）に今年初めての猛暑日となる予想です。甲府や名古屋は5日（土）～7日（月）35度以上の日が続きそうです。

●旭川～福島

6日（日）は雲の広がるところが多いですが、7日（月）は東北各地で晴れ、8日（火）以降は北海道も含めて晴れる日が続くでしょう。平年を上回る厳しい暑さも続きそうです。
（2025年7月4日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#天気　#全国の天気　#予想最高気温　#週間予報　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/cxLwG7iFvx0/hqdefault.jpg,25,367,11,2,PT2M59S,false,日テレNEWS
Hl0hbyy2Qw4,2025-07-04T05:42:05Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【ご当地グルメ旅】けんちん汁の発祥は“鎌倉のお寺”説  700年以上前からある歴史をたどってみた【コレミテ】,"食からその土地の歴史や文化をたどります。700年以上前から作られ『けんちん汁』の発祥の地と言われる鎌倉市の寺、そして、山形のソウルフードと言われている冷やしラーメンの歴史を取材してきました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/life/0ca76762dbfc4e1a9ba75e4ebd214a67

田﨑さくらキャスター
「やってきました！鎌倉！鎌倉のご当地グルメってなんでしょうね？」

田﨑さくらキャスターが向かったのは、鎌倉のご当地グルメを味わえるというお店。今や、全国的にも広まっているあの料理です。

点心庵 総料理長　髙橋博文さん
「けんちん汁とおむすびです」

田﨑さくらキャスター
「けんちん汁ですか」

農林水産省によると、けんちん汁の起原は、鎌倉のお寺『建長寺』にあるという説もあります。700年以上前から建長寺でつくられているという『建長汁』が『けんちんじる』となまったことがきっかけなんだそう。修行僧たちによって全国に広まったといいます。野菜たっぷりのけんちん汁のお味は？

田﨑さくらキャスター
「しみる。ダシのうまみとごま油のうまみ。ほっとする味です。夏の暑さで疲れた体にききますよ」

実はこのお店があるのは、建長寺の敷地内。総料理長の髙橋さんは、建長寺からレシピを教わったそうで大事な要素が3つあるといいます。

1）野菜はごま油でいためる。
これは建長寺の初代住職が中国出身で、ごま油でいためる調理法を用いたからなのだそう。

2）ダシは、干ししいたけと昆布。
精進料理のルールに則り、肉や魚は一切使わない、といいます。

3）食材は無駄なく使う大根は、葉っぱも使う。
ダシに使った干ししいたけも具に。余すところなく味わう、それが建長寺流。

点心庵 総料理長　髙橋博文さん
「お豆腐は手崩し。修行僧がお豆腐を運んでいるときに落としてしまって、もったいないからそのまま使おうと」

田﨑さくらキャスター
「全て生かす！」

次は東京・神保町。暑い夏にぴったりのあのご当地グルメを発見！

田﨑さくらキャスター
「山形ラーメン。つったいラーメン。冷たいの？ラーメンが？」

こちらは山形出身の店主が営むラーメン店。麺をすすっている姿は普通の光景ですが…

田﨑さくらキャスター
「よくみるとラーメンに、氷がのっています」

ラーメンに氷！？　これが山形名物、冷やしラーメン。湯気にみえますが、冷気なんです。

田﨑さくらキャスター
「ラーメンをすすって食べているのに、冷たいっていうこの爽やかさ。醤油ベースでゆずの香りがフワッと鼻から抜けていきました」

山形出身の店主　菅原由紀子さん
「山形は暑いところなんです。盆地なので」

山形県の夏は暑い。1933年に山形市で40.8℃を記録して以来、なんと74年もの間、最高気温が日本一だったそう。冷やしラーメンの発祥と言われるのが、山形市内にあるそば店。ここで常連客から「冷たい中華そばは作れないか」と言われたのがきっかけで冷やしラーメンが誕生したそうです。山形出身の菅原さんは、東京でラーメン店を始めた時も、夏にはまかないで冷やしラーメンを食べていたそうです。メニュー化すると、夏はほとんどのお客さんが冷やしラーメンを注文。冷凍庫にはこの時期、キンキンに冷やしたどんぶりを常にスタンバイしています。

田﨑さくらキャスター
「つったい（冷たい）っていうのは山形県の方言ですか？」

山形出身の店主　菅原由紀子さん
「そうですね。つったい！」

この夏は、山形のつったい！ラーメンと鎌倉のけんちん汁で癒やされてみては？
(2025年年7月4日放送「Oha!4」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #ご当地グルメ　#鎌倉市　#けんちん汁　#山形県　#冷やしラーメン　#田﨑さくら　#日テレ　#Oha4　#ニュース","['Oha!4\u3000田﨑さくらキャスター取材', 'コレミテ', 'ライフ']",https://i.ytimg.com/vi/Hl0hbyy2Qw4/hqdefault.jpg,25,862,25,1,PT4M36S,false,日テレNEWS
o0BvyBD7EBg,2025-07-04T13:19:47Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政府の「イクメンプロジェクト」】社会の変化にあわせ進化へ,"男性の育休取得向上などのため政府が15年間続けてきた「イクメンプロジェクト」が、社会の変化にあわせて進化します。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/582a2163cbfc49d98e9b3cf2eaa51889

駒崎弘樹推進委員
「さようならイクメン。イクメンという言葉が不要になった時代の変化を示す」

男性の育休取得率向上などを目的に15年前に厚生労働省が立ち上げた「イクメンプロジェクト」は、2023年度に、男性の育休取得率が30％をこえるなど目標を一定程度実現したとして、事業を終えることになりました。

一方で、男性の育休取得期間が短く、「とるだけ育休」になっていることや、家庭での家事時間に男女格差があるなど課題は残っているとして、「共働き・共育て」の推進を目的とした「共育プロジェクト」にリニューアルするということです。

「共育プロジェクト」推進委員会は、共働きが増えても、育児は母親が担っている現状の改善には働き方を変える必要があるとして、企業へのアプローチを中心とした啓発活動を進めていくとしています。
（2025年7月4日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#イクメンプロジェクト　#共育プロジェクト　#育休　#厚生労働省　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/o0BvyBD7EBg/hqdefault.jpg,25,277,5,5,PT1M9S,false,日テレNEWS
ousoeRl8FEE,2025-07-04T12:32:54Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【悪質】客装い…飲食店に高級ワイン仕入れ持ちかけ“詐欺”か  予約は“ドタキャン”,"佐賀市で、飲食店の予約客を装い、高級ワインの仕入れを持ちかけ金をだまし取ろうとしたとみられる悪質な行為が確認されました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/45243583826d420091974cca004f434a

　　　　◇

先月26日、佐賀県庁の最上階・13階に位置するレストランに医療関係者の「佐藤」を名乗る男から、予約の電話があったといいます。

さがんれすとらん志乃県庁店　中島隆吉店長
「『明日（6月27日）の夕方6時に6名様予約を入れたい』と」

接待のため、1人1万1000円の高級コースを6人分予約したいという内容でした。その後…

さがんれすとらん志乃県庁店　中島隆吉店長
「『LINEを交換してほしい』と、『献立や飲み放題メニューを上司に見せたいから』と」

予約当日の朝、「佐藤」を名乗る男からLINEで、「業者を紹介するので1本25万円のワインを4本仕入れてほしい」との要望のメッセージが届きました。

ワインの仕入れ業者だと紹介された人物に電話をかけると、そこでも、LINEの交換を持ちかけられました。

さがんれすとらん志乃県庁店　中島隆吉店長
「『振込先を送る』と言われ、IDを教えてもらいました」

ワインが高額だったこともあり不審に思った店長は、業者とはLINEのやりとりをせず、「佐藤」を名乗る男には「自分で購入してほしい」という内容の連絡をしました。すると…

さがんれすとらん志乃県庁店　中島隆吉店長
「夕方の4時ごろ、LINEを見たら、佐藤さんのメッセージが全部消されていた」

その後、何度連絡をしてもつながらず、予約時間の午後6時を過ぎても「佐藤」と名乗る客の一行は現れませんでした。

4日、記者が「佐藤」を名乗る男に電話をかけてみましたが、つながりませんでした。

店では、念のため6人分の前菜を用意し、コース料理の仕入れも行っていました。

さがんれすとらん志乃県庁店　中島隆吉店長
「一生懸命作った料理を無駄にされて、とても悔しいです」

富山県では先月、同じような手口で飲食店が96万円をだまし取られたことが確認されています。

佐賀県警は「予約を受ける時にSNSに誘導された場合は、しっかり断るように」と呼びかけています。
（2025年7月4日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#佐賀県警　#佐賀市　#飲食店　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/ousoeRl8FEE/hqdefault.jpg,25,413,7,2,PT3M1S,false,日テレNEWS
XstIUpKXGB4,2025-07-04T13:28:32Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【東京商工会議所】生産性向上に向け“DX化の重要性”指摘の声相次ぐ,"東京商工会議所の夏期セミナーが開かれ、人手不足の中での生産性向上に向けて、DX化の重要性を指摘する声が相次ぎました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/economy/49318abe37474a6cb884a1024f249eb3

セミナーには、東京商工会議所の会員企業の経営者らおよそ130人が出席し、中小企業の持続的な成長や生産性の向上などに向けた議論が行われました。

参加者からは、中小企業の人手不足が深刻化する中、デジタル技術を用いて業務改善や組織改革などを行うDX化の重要性を指摘する声が多く出て、「デジタル技術に精通した人材をどう育成していくかが課題だ」といった意見が相次ぎました。

また、賃上げの原資を価格に上乗せする価格転嫁をめぐっては、「中小企業の中でも小売りなどでは特に難しい」との声もあがりました。

東京商工会議所の小林会頭は、「現場の声を直に聞けたのは大きい。価格転嫁の目詰まりを感じているので、それを通していく展開をどうしていくか考えたい」と述べました。

東京商工会議所は、これらの意見を、政府や東京都への政策提言などに反映させることにしています。
（2025年7月4日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#東京商工会議所　#生産性向上　#DX化　#日テレ　#ニュース",['経済'],https://i.ytimg.com/vi/XstIUpKXGB4/hqdefault.jpg,25,250,5,3,PT1M11S,false,日テレNEWS
-YgD5253864,2025-07-04T12:59:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】“消防隊員が夢”容疑者の男、放火し銃撃か『世界のミダシ』,"今週起きた世界のニュースを伝える「世界のミダシ」。アメリカ・アイダホ州の「“消防隊員が夢”容疑者の男、放火し銃撃か」についてです。
（2025年7月4日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#アメリカ　#アイダホ州　#日テレ　#newsevery　#ニュース",['国際'],https://i.ytimg.com/vi/-YgD5253864/hqdefault.jpg,25,218,2,0,PT1M19S,false,日テレNEWS
2lGjD_gR3vU,2025-07-04T14:11:34Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】ワニ生息地に移民収容施設  トランプ大統領が視察『世界のミダシ』  #shorts,"今週起きた世界のニュースを伝える「世界のミダシ」。アメリカ・フロリダ州の「ワニ生息地に移民収容施設　トランプ大統領が視察」についてです。
（2025年7月4日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#トランプ大統領　#フロリダ州　#移民収容施設　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/2lGjD_gR3vU/hqdefault.jpg,25,9317,21,1,PT1M38S,false,日テレNEWS
