id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
BEV0fOf3so8,2025-07-03T10:29:40Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,全国で相次ぐ教諭による不祥事　文部科学省は全国に「教師による性暴力防止」のための通知｜TBS NEWS DIG,"盗撮する目的で教室に侵入したとして所沢市の教諭が逮捕されるなど、各地で相次いで発覚している学校の教諭による不祥事。文部科学省が全国の教育委員会に通知を出す事態となっています。

微笑みながら写真に写る男。おととい、所沢市の勤務先の小学校の教室に盗撮する目的で侵入したとして逮捕された、公立小学校の教諭・斉藤維人容疑者（48）です。

プールの授業の前の昼休みに女子児童だけが教室で着替えることになっていました。警察によると、斉藤容疑者が侵入したのは、プールの授業が始まるおよそ30分前の清掃の時間帯とみられます。

犯行の手口は巧妙なものでした。

現場は高学年の教室で、担任の教諭が児童らが下校したあとに窓側の棚に置かれた筆箱を発見。筆箱は撮影できるように穴があけられていて、中にはスマホが入っていたということです。

担任が校長とともにスマホを確認していたところ、教室に斉藤容疑者が入ってきたため、持ち主について尋ねると、「それ僕のです」と自己申告。校長が通報したということです。

斉藤容疑者は、こう説明したといいます。

斉藤容疑者
「自分の授業の様子を撮影するために置いた」

斉藤容疑者は4年前から教務主任を務め、家庭科の授業を受け持っていたということですが、市の教育委員会によると、この教室では普段から斉藤容疑者が担当する授業は行われていなかったということです。

保護者
「（斉藤容疑者は）女子児童と男子児童と対応が違ったり、結構あからさまなところがあった」
「本当に腹立たしいし、複雑な心境というか」

斉藤容疑者は容疑を否認していますが、スマホからは盗撮したものとみられる動画が見つかっていて、警察は学校と自宅からパソコンを押収するなどして、詳しく調べています。

実は、児童や生徒が被害を受ける教諭による事件は先月から全国で相次いで発覚しています。

名古屋市では、私立小学校の教員・森山勇二容疑者（42）らが女子児童の盗撮画像をSNSで共有したとして逮捕されました。森山容疑者が管理していたグループチャットには、10人近い教員が参加していたとみられています。

阿部俊子 文部科学大臣
「極めて遺憾でございます。断じて許されるものではありません」

こうした事態を受け、文科省はおととい、全国の教育委員会に「教師による性暴力防止」のための通知を出しました。「教師と児童生徒が第三者の目が行き届きにくい環境をできる限り減らす」ことや「教師個人のスマホなどで児童生徒を撮影しない」ことなどを求めています。

子どもを被害から守るためにはどうすればいいのか。文科省は厳正な対応を徹底するとしています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/BEV0fOf3so8/hqdefault.jpg,25,9136,95,128,PT3M16S,false,TBS NEWS DIG Powered by JNN
G66wo_Zib2w,2025-07-02T19:03:35Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,農水省が精米能力の調査結果を公表　小泉農水大臣「相当余力がある」｜TBS NEWS DIG,"農林水産省は、備蓄米が流通する上で課題となっていた精米能力について、余力が半分以上あると回答したコメの卸売業者がおよそ4割に上っているとの調査結果を公表しました。

小泉進次郎 農林水産大臣
「実際、蓋を開けてみたら、相当余力があることも分かった。精米ができる環境まで実現をさせる」

備蓄米をめぐっては、これまで卸売業者などから「精米が追いつかない」と指摘され、農水省が調査していました。

調査結果によりますと、回答があった468事業者のうちおよそ4割で、精米できる余力がまだ半分以上あるということです。

余力分を最大で稼働させた場合、1日あたりおよそ1万トンの精米ができるとしています。

結果を踏まえ、小泉農水大臣は余力のある卸売業者を小売業者とマッチングさせることで、備蓄米の流通をさらに加速化させていく考えを改めて強調しました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/G66wo_Zib2w/hqdefault.jpg,25,7512,44,94,PT49S,false,TBS NEWS DIG Powered by JNN
EU4zt66N7ZM,2025-07-03T01:03:30Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,アメリカ臨時代理大使に兵器供給の継続を要請　ウクライナ「支援が遅れれば侵略者による戦争とテロ継続を助長」 一部兵器の輸送停止報道をうけ｜TBS NEWS DIG,"アメリカがウクライナへの兵器の輸送を一部停止したとの報道をうけ、ウクライナ外務省は、アメリカの臨時代理大使を呼び、兵器の供給継続を要請しました。

アメリカのニュースサイト「ポリティコ」は1日、国防総省がウクライナへの防空ミサイルや精密誘導弾など、一部の兵器の輸送を停止したと伝えました。アメリカの兵器の在庫が急激に減少しているための措置だとしています。

これに対し、ウクライナ外務省は2日、アメリカの臨時代理大使を呼び、兵器供給の継続を要請しました。ウクライナ側は「支援が遅れれば、侵略者による戦争とテロの継続を助長することになる」と懸念を示したということです。

ウクライナ支援をめぐっては、トランプ大統領が先月、ゼレンスキー大統領との会談後に、防空システム「パトリオット」の供与を検討する考えを示しつつ、「非常に入手が難しく我々も必要としている」などと話していました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/EU4zt66N7ZM/hqdefault.jpg,25,6962,23,58,PT54S,false,TBS NEWS DIG Powered by JNN
WZCKyomJnWg,2025-07-03T10:55:14Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,参院選公示 各党党首“第一声”その場所を選んだ理由、一番訴えたい事は【Nスタ解説】【選挙の日、そのまえに】｜TBS NEWS DIG,"今月20日投開票の参議院選挙がきょう、公示されました。事実上の“政権選択選挙”とも位置づけられる選挙戦初日に各党党首は何を訴えたのでしょうか。

■東京で6党が第一声 被災地などでも

井上貴博キャスター:
参議院議員選挙が公示となりましたが、“第一声の場所”に着目しました。

取材して思ったのは、熱中症対策は取られていると思いますが、これだけの危険な暑さで、誰かが倒れてからでは遅いのではないかとも思いました。

【各党 第一声の場所】

東京
・共産
・国民
・れいわ
・参政
・社民
・保守

大阪
・維新

神戸
・自民
・公明

宮崎・国富町
・立憲

そんな“第一声の場所”で最も多かったのは東京で、6党が行いました。大阪を選んだのは維新です。神戸を選んだのが自民と公明で、これは震災の被災地が念頭にあると思われます。

立憲は宮崎を選びました。“コメ”を重要視した戦略だとみられます。

TBS報道局 岩田夏弥 政治部長:
一番大きな「選挙区」の東京は、7議席を争います。なので、いろんな党にチャンスがあって、各党がここに集中していると考えられます。

参院選の「比例区」は全国なので、一番人口の多い東京から始めたのだと思います。

また、維新は吉村代表の地元・大阪で固めるということだとみられます。

それから神戸に、自民と公明が行っていますが、今年は阪神淡路大震災から30年という意味合いと、大阪で万博をやっていて、公示日の7月3日はジャパンデーです。石破総裁はその視察もあるので、神戸を選んだのだと思います。

そして、宮崎を選んだのは立憲です。宮崎はコメどころで、野田代表は物価高対策の中でも“コメの問題”を強く訴えたいのだと思います。ただ値段を下げればいいわけではなく、農家を大事にしないといけないという思いがあるようです。

また、今回、1人しか当選しない「1人区」は、32の選挙区です。

その選挙区は地方の小さい県などに多いので、農業従事者も多いです。そのため、全国の一人区に向けて、野田代表はメッセージを送りたいという意図だと思います。

TBSスペシャルコメンテーター星浩さん:
補足すると、例えば自民は複数区の兵庫県は絶対取りこぼせないと。さらに、森山幹事長は3日に千葉で演説しますが、千葉も複数区です。そのため、複数区を固める“守りの選挙”を行っています。

一方、立憲は1人区を取りたいと。九州は福岡以外はすべて1人区です。通常、福岡や九州は自民が強いと言われていましたが、今回は大接戦の選挙区も多いので、九州のテコ入れからスタートしたということですね。

■各党の第一声 何を語った?

井上キャスター:
やはり「第一声」の場所をどこにするのかということだけで、これだけ見えてくるものがありますが、そこで何を語ったのでしょうか。

【参院選第一声 各党の重点項目は】
▼自民、物価高12％、景気16％、社会保障12％、少子化・子育て17％、外交・安全7％、その他37％
▼公明、物価高38％、景気20％、社会保障18％、政治とカネ5％、その他18％
▼立憲、物価高81％、その他19％
▼維新、社会保障56％、外国人規制18％、その他26％
▼共産、物価高29％、景気14％、社会保障25％、外交・安全保障27％、外国人6％
▼国民、物価高9％、景気36％、その他55％
▼れいわ、物価高48％、景気24％、外国人規制9％、その他20％
▼参政、物価高23％、景気21％、少子化・子育て15％、外交・安全5％、外国人規制12％、その他23％
▼社民、物価高16％、景気2％、社会保障12％、外交・安全保障15％、その他56％
▼保守、物価高34％、景気10％、社会保障11％、外国人規制23％、その他21％

TBS報道局 岩田夏弥 政治部長:
これは、各党の党首が、第一声でどんなテーマを語ったかを、時間を割り振ってみました。重なって主張しているようなテーマもあるので、大体の傾向と思ってください。

やはり「物価高」「景気」など、経済対策が基本的には多く主張されているテーマではありました。

そんな中で目立つのは、自民の石破総裁で、「その他」の割合が多いですが、ここで言っていたのは、防災対策でした。3日に被災地に行ったということもあって、その辺りを強調していました。

維新の吉村代表は、社会保障とありますが、「いわゆる社会保険料がとにかく高すぎる」と主張していて、物価や減税を超えて、社会保険料についての改革を、とにかく押そうとしています。

立憲の野田代表は、物価高の中ではコメについてとにかく語っていました。

さらに見ていくと、もう一つ新しいテーマとなってきているのが、外国人の規制の問題です。

今、日本で暮らしている外国人が過剰に優遇されているのではという指摘があります。一方で、あまり強く言っていくと、外国人を排斥していくような、社会としてギスギスして問題が起きるのではというような指摘もあります。

この後の選挙戦は13日あるので、大きなテーマの一つになってくる可能性がありそうです。

TBSスペシ…（https://newsdig.tbs.co.jp/list/article?id=jnn-20250703-6246529）


▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/WZCKyomJnWg/hqdefault.jpg,25,6703,51,108,PT9M53S,false,TBS NEWS DIG Powered by JNN
fqmxAC850WE,2025-07-03T05:00:38Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【速報】インドネシア・バリ島沖でフェリー沈没　4人死亡38人行方不明｜TBS NEWS DIG,"インドネシアのバリ島沖で、乗客乗員65人を乗せたフェリーが沈没しました。これまでに4人の死亡が確認されていて、行方不明者の捜索が続いています。

インドネシア当局によりますと、2日夜、東ジャワ州の港を出航したフェリーがおよそ30分後にバリ島の沖合で沈没しました。

フェリーには乗客53人と乗員12人がいたほか、トラックなど車22台が積まれていたということです。

AP通信は、これまでに27人が救助されたものの、このうち4人は死亡が確認されたと報じました。

現地当局が、行方の分からない38人の捜索を続けているとしています。

事故当時、現場の海域は波が高かったとみられています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/fqmxAC850WE/hqdefault.jpg,25,9829,19,11,PT40S,false,TBS NEWS DIG Powered by JNN
9MAOU817JJc,2025-07-03T11:31:23Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「給付」と「減税」参議院選挙の結果次第ではどちらも行われない可能性も？　各党が語らない物価高対策の“デメリット”とは【edge23】｜TBS NEWS DIG,"気になるニュースの最先端を記者の裏話と共に深掘りする「edge23」。

参議院選挙が公示され、17日間の選挙戦がスタートしました。争点の1つ「物価高対策」について、各党が論戦を交わしています。少数与党による綱渡りの国会を乗り切った石破総理の本音から見える選挙戦の行方について、政治部・中島哲平（官邸キャップ）が解説します。

出演者：
news23 藤森祥平キャスター
政治部 中島哲平記者（官邸キャップ）

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/9MAOU817JJc/hqdefault.jpg,25,6735,73,69,PT40M8S,false,TBS NEWS DIG Powered by JNN
TWo_JsK8cGQ,2025-07-03T10:09:43Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,参議院選挙きょう公示　党首「第一声」から見える各党の戦略は？【選挙の日、そのまえに】｜TBS NEWS DIG,"きょう、全国で各党党首が第一声をあげましたが、演説を分析すると、各党の選挙戦略が見えてきました。

きょう、石破総理が姿を見せたのは神戸市の公園。震災の慰霊碑が設置されるなど、復興のシンボルともなってきた場所を第一声の場に選びました。

自民党　石破茂 総裁
「どうやって世界一の防災大国を作るか。どうやって次の時代も医療・年金・介護・子育て、そういうものを守っていくか」

阪神淡路大震災から30年も意識し、この地を第一声の場に選んだ石破総理。

何を訴えたか詳しく分析したところ、防災対策や地方創生にも触れつつ、物価高や景気といった「経済」、それに「社会保障」や「少子化対策」を中心に訴えていたことが分かります。

一方、立憲民主党は…

立憲民主党　野田佳彦 代表
「コメ以外もみんな高いと皆さん思いませんか。食料品、高過ぎですよね。でも、何にもやっていないでしょ、石破政権。無策でしょ。我々は食料品にかかる消費税を今、8％かかっていますが、0％にしようと思います」

▼国民1人あたり2万円の給付や、▼時限的な「消費税の減税」を訴える立憲民主党は、「減税」や「コメ政策」などに8割を超える時間を割き、物価高対策を訴えました。

立憲の他、3割以上を物価高対策にあてたのが、「給付」を主張する公明党と「消費税の廃止」を主張するれいわ新選組です。

公明党　斉藤鉄夫 代表
「現金給付、これも物価高対策として行っております。野党の皆さんはバラマキだ、バラマキだという。そうではありません。物価高に追いつかない年金、そして、賃金の上昇、その差額を埋めるための物価高対策でございます」

れいわ新選組　山本太郎 代表
「今すぐ消費税廃止。消費税を廃止すれば、あなたの使えるお金は平均的な世帯で1年間30万円です。国民を見ろと、この国に生きている人々を見ろというような勢力を拡大する以外にありません」

また、国民民主党は「賃上げ」や「減税による手取り増」を訴えるなど、3割以上を「景気対策」にあてました。

国民民主党　玉木雄一郎 代表
「現役世代から豊かになろう。手取りを増やす、投資を増やす、教育予算を増やす。この3本の矢で、日本のGDPを10年間で1000兆円にしたいと思います」

一方、社会保障の制度改革に重点をおいたのが、日本維新の会です。

日本維新の会　吉村洋文 代表
「社会保険料を下げる改革、これは今の人口減少・高齢化社会の中で絶対に必要な本質的な問題だと思っています。これをやらさせてください。もう一つは副首都、経済圏を作っていく」

「物価高対策」や「社会保障」が主な争点となる中、同じぐらいの時間を割き、外交・安全保障をテーマに訴えたのが、社民党と共産党です。共産党は防衛費の拡大を批判しました。

共産党　田村智子 委員長
「GDP費2％への大軍拡で、既に軍事費は教育予算の2倍です。軍事費だけが異常突出をし続けてきています。暮らしの予算が現に押しつぶされている」

社民党　福島みずほ 党首
「防衛予算だけはうなぎ登り。ミサイルよりコメを、ミサイルより暮らしを、ミサイルより平和を」

一方、新興政党の参政党は「外国人規制」などにも言及しながら、16分間の演説の中で34回、「参政党」と連呼し、認知度アップを図ります。

参政党　神谷宗幣 代表
「参政党の今回の訴え・キャッチコピーは日本人ファーストです。日本の経済は弱すぎる、弱くなりすぎた。それをやってきた自公政権にはもう退場してもらわないといけないじゃないですか」

また、日本保守党の百田代表は「減税」と「移民問題」を中心に訴えました。

日本保守党　百田尚樹 代表
「この30年間、ほとんど平均給与が上がっていないというのは、これは政治の無策以外の何物でもありません。この世界で最高の民族がもっと幸福にならなければいけません」

事実上、“政権選択の選挙”とも指摘される今回の参議院選挙。有権者はどのような審判を下すのか、17日間の選挙戦がスタートしました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/TWo_JsK8cGQ/hqdefault.jpg,25,9649,51,47,PT5M,false,TBS NEWS DIG Powered by JNN
upZNFG-iRBw,2025-07-03T03:15:48Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,ハマス　トランプ氏の停戦案「協議している」と表明　ネタニヤフ首相は「ハマスは存在しなくなる」と壊滅訴え｜TBS NEWS DIG,"イスラム組織ハマスは、アメリカのトランプ大統領が受け入れを迫るパレスチナ自治区ガザでの60日間の停戦案ついて、「協議している」との声明を発表しました。

ハマスは2日、仲介国から停戦案を受け取ったことを認め、「（イスラエル軍による）侵攻の終結と撤退を保証する合意に至るように協議している」との声明を発表しました。

停戦案をめぐってはトランプ氏が1日、イスラエル側が60日間の停戦の条件に同意したと明かし、ハマス側にもこれを受け入れるよう迫っていました。

一方、イスラエルのネタニヤフ首相は2日、「ハマスは存在しなくなる。戻ることはない」と述べ、改めてハマスの壊滅を訴えています。

ネタニヤフ氏は7日にワシントンでトランプ氏と会談を行う予定で、トランプ氏は来週にも停戦が実現する可能性を示唆していましたが、合意に至るかは依然、不透明です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/upZNFG-iRBw/hqdefault.jpg,25,7114,20,49,PT30S,false,TBS NEWS DIG Powered by JNN
fiIYPxB_2BQ,2025-07-03T08:17:59Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【鹿児島県で最大震度6弱】前日にも震度5弱…気象庁「過去と比べても、今回は極めて多い」気象庁担当記者が解説【Nスタ】(2025年7月3日 配信),"3日午後4時13分ごろ、鹿児島県で最大震度6弱を観測する強い地震がありました。

気象庁によりますと、震源地はトカラ列島近海で、震源の深さはおよそ20km、地震の規模を示すマグニチュードは5.5と推定されます。

この地震による津波の心配はありません。

最大震度6弱を観測したのは、鹿児島県の鹿児島十島村です。

【各地の震度詳細】

■震度6弱
□鹿児島県
鹿児島十島村

■震度2
□鹿児島県
奄美市　瀬戸内町

■震度1
□鹿児島県
大和村　宇検村　龍郷町
喜界町　天城町　伊仙町

気象庁の発表に基づき、地域ごとに震度情報をお伝えしています。
新たな情報が発表され次第、情報を更新します。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/fiIYPxB_2BQ/hqdefault.jpg,25,5242,46,26,PT3M27S,false,TBS NEWS DIG Powered by JNN
8rhBP2R3mKA,2025-07-02T16:01:20Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,“ゲリラ雷雨”で停電「炊飯器でご飯炊いていたら…」各地で「記録的短時間大雨情報」相次ぐ　福島市の飲食店では天井から雨漏りも…3日も“ゲリラ雷雨”に警戒【news23】｜TBS NEWS DIG,"2日、各地でゲリラ雷雨が発生し、栃木や福島など7府県で「記録的短時間大雨情報」が発表されました。3日も各地で雷を伴った激しい雨が降りそうで、土砂災害への警戒が必要です。（「news23」7月2日の放送より）

2日、各地でゲリラ雷雨が発生し、栃木や福島など7府県で「記録的短時間大雨情報」が発表されました。3日も各地で雷を伴った激しい雨が降りそうで、土砂災害への警戒が必要です。

■「耳をふさいでいても聞こえる」　凄まじい雷雨に停電も

2日の夜7時半ごろ、栃木県小山市では…

渡部峻キャスター
「うわっ、いま強い光が確認できました。かなりはっきりとした稲光です」

この約30分後には…

渡部キャスター
「アスファルトに雨粒が打ちつけられています。かなり激しいです。雨の音も大きくなっています」

2日も大気が非常に不安定な状態となり、東日本を中心に、局地的な雨雲が発達。

山形県上山市では横殴りの雷雨に。上山市付近では午後3時半までの1時間雨量が約100ミリとなり、気象庁は山形県に「記録的短時間大雨情報」を発表しました。

山形新幹線は福島駅から新庄駅間の上下線で一時運転を見合わせ、約1700人に影響が出たということです。

記者
「午後1時半すぎの福島市内です。突然バケツをひっくり返したような雨が降り出しました。建物の中にも入ってきそうな、そのぐらいの勢いです」

午後2時ごろの福島市の上空の映像では晴れ間が見えますが、画面右側にカメラを振ると、街は厚い雨雲に覆われていました。

大雨の影響か、福島市の飲食店では雨漏りが発生。

撮影者
「応急処置みたいな感じで、お皿を集めるバケットで雨を溜めるような感じでした。今までこんな雨風はないです。竜巻が来たかと思いました」

福島市内では落雷が原因とみられる停電も。

撮影者
「ゴロゴロ、バリバリバリみたいな、そんな感じのすごい音でした。大きい音が苦手なので耳をふさいでいたのですが、ふさいでいても聞こえるくらい凄まじい音でした。

ご飯を炊いていたのですが、炊いているときにとまってしまったので、これは料理できないねと」

気象庁は午後2時すぎ、群馬県で1時間に約120ミリの雨が降ったとして「記録的短時間大雨情報」を発表。

その後、相次いで山形県、栃木県、福島県、宮城県にも発表し、さらに夜になって京都府と兵庫県にも発表しました。

3日も各地で雷を伴った激しい雨が降りそうで、土砂災害などに警戒が必要です。

■パリ市民「冷凍庫に入りたい」　温暖化で偏西風に変化？

一方、大雨の原因となっているこの暑さ。

2日、大分県日田市では最高気温が37度まで上がり、高知県四万十市では37.3度と、体温超えの気温となりました。

街の人（高知県四万十市）
「サウナみたいですね」

宮崎県えびの市では37.6度を観測。7月の観測史上、最も暑くなりました。

記録的な暑さは世界各地でも。

記者
「パリ市内の午後2時ごろですが、手元の温度計は44.4度になっています」

パリ市民
「冷蔵庫…いや、冷凍庫に入りたい気分」

1日、パリを含む地域には「命が危険にさらされる」として、最高レベルの「熱波警報」が5年ぶりに発表され、全国約2200の学校が休校になりました。

また、観光名所のエッフェル塔も最上階が閉鎖に。

フィンランドからの観光客
「残念ですが、この暑さでは仕方ないですね。なぜ登れないのか理解できます」

スペイン南部で6月28日に46度を観測し、イタリアのローマでは連日、最高気温が40度近くになっています。

ヨーロッパ各地に置かれている給水スポットでは、人間も犬もカモメも水分補給。

ヨーロッパ、そして日本で、なぜここまで気温が上がっているのか。要因となっているのは「偏西風の動き」です。

気象予報士　與猶茉穂さん
「（偏西風は）通常でも蛇行しているが、2025年は平年よりも蛇行が強い。日本付近とヨーロッパ付近は高気圧、暖かい空気に覆われて異常な高温になっている状況。地球温暖化の影響も大きくあると考えられる」

日本では3日も、西日本を中心に猛暑日となりそうで、熱中症に警戒が必要です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/8rhBP2R3mKA/hqdefault.jpg,25,11067,70,15,PT5M50S,false,TBS NEWS DIG Powered by JNN
hAUsOTYgaKQ,2025-07-02T15:16:38Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「転生制度を存続する」チベット仏教の最高指導者ダライ・ラマ14世が声明公表　6日に90歳の誕生日｜TBS NEWS DIG,"チベット仏教の最高指導者ダライ・ラマ14世は、「転生制度を存続する」と声明を公表しました。

6日に90歳の誕生日を迎えるダライ・ラマ14世は、亡命先のインドで2日、ビデオ声明を公表しました。

声明では、自らの死後に生まれ変わりを探す「転生」の制度が「存続することを確約する」と表明。また、「他者が干渉する権限はない」と述べ、ダライ・ラマ14世を「分離独立主義者」と批判する中国政府をけん制しました。

これに対し、中国外務省は、決定権は中国政府にあるとの考えを強調しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/hAUsOTYgaKQ/hqdefault.jpg,25,4562,50,36,PT38S,false,TBS NEWS DIG Powered by JNN
