id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
1Ad7sE6oTt4,2025-07-14T14:03:40Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【事故】トラックとバスが正面衝突し炎上…2人が死亡、12人が重軽傷  徳島自動車道,"14日午後0時半ごろ、徳島県阿波市の徳島自動車道でトラックとバスが正面衝突し、炎上する事故がありました。この事故で2人が死亡、12人が重軽傷を負いました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/6988cdb7b1594d3da00844e9129edeed

警察などによりますと、14日午後0時半ごろ、徳島県阿波市市場町の徳島自動車道で、トラックとバスが正面衝突し、双方が炎上する事故がありました。

事故を目撃した人「最初、白い煙だったんですけど、後から黒い煙になってきて、炎が上がって」

消防が消火にあたり、火は約1時間半後に、ほぼ消し止められました。

バスには運転手を含む13人が乗っていて、逃げ遅れた乗客1人が死亡、残りの12人が重軽傷を負いました。また、トラックを運転していた男性の死亡も確認されています。

バスは愛媛県の伊予鉄バスで14日朝、松山市を出発し、神戸三宮に向かっていました。

また、この事故の影響で、徳島自動車道の脇町ICから土成ICの間が全面通行止めとなりました。
（2025年7月14日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#事故　#徳島自動車道　#徳島県　#阿波市　日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/1Ad7sE6oTt4/hqdefault.jpg,25,13783,109,19,PT1M,false,日テレNEWS
AdVRNdYvnwQ,2025-07-14T12:08:25Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【事故】トラックとバスが正面衝突、2人死亡  徳島県の高速道路で何が…,"14日午後、高速道路でトラックと高速バスが正面衝突し、2人が亡くなりました。

午後1時ごろ、徳島県で撮影された映像に捉えられていたのは、高架の上で立ち上る炎と黒煙。懸命な消火活動が行われていました。

目撃者
「最初、白い煙だったけど、後からだんだん黒くなってきて炎が。バスが全部燃え上がる感じ」

現場に到着すると、白い煙の中から見えてきたのは、窓などが黒く焦げ落ち、骨組みだけとなったバス。現場では、救急隊員が点滴袋のような物をおさえながらゆっくりと移動を開始。ケガ人を搬送していたとみられます。

また、黒焦げとなったバスの前方部分にはトラックの一部が、また上空ら撮影した映像からは、荷台部分が大きくゆがんだ白いトラックが確認できました。

警察などによりますと午後0時半ごろ、バスとトラックが正面衝突する事故が起きたのです。現場は四国・徳島県の北東部、阿波市を走る徳島自動車道。片側1車線の見晴らしのいい高速道路で、事故は起きました。

バスは愛媛県の伊予鉄バスが運行する神戸行きの高速バスで当時、運転手を含めて13人が乗車。逃げ遅れた1人が亡くなり、少なくとも5人が重傷とみられます。また、トラックの運転手の死亡も確認されました。

バスの運行会社によりますと、バスの運転手は「トラックがセンターラインをはみ出してきてぶつかった」「トラックのフロントタイヤがパンクしたように見えた」と話しているということです。

警察と消防が事故の詳しい状況を調べています。
（2025年7月14日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#徳島県　#高速道路　#事故　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/AdVRNdYvnwQ/hqdefault.jpg,25,11264,108,32,PT2M34S,false,日テレNEWS
3yOxsalm28o,2025-07-14T07:14:19Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】愛知・春日井市で少なくとも3棟焼ける火事  火元とみられる住民3人と連絡取れず,"14日午後、愛知県春日井市で、少なくとも住宅3棟が焼ける火事があり、現在も消火活動が続いています。火元とみられる住宅に暮らす3人と連絡が取れていないということです。

消防などによりますと、14日午後2時20分ごろ、春日井市上田楽町の住宅で、「2階から煙が出ている」などと近くに住む人から119番通報が相次ぎました。

消防車など11台が出動し、現在も消火活動が続いていますが、木造2階建ての住宅がほぼ全焼したほか、南側と西側の住宅にも延焼しているということです。

火元とみられる住宅は3人暮らしとみられ、現在、この3人と連絡が取れていないということで、警察が確認を急いでいます。

現場は、名鉄小牧線小牧口駅から東におよそ2キロの住宅が立ち並ぶ一角です。
（2025年7月14日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#火事　#愛知県　#春日井市　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/3yOxsalm28o/hqdefault.jpg,25,9912,22,2,PT1M1S,false,日テレNEWS
KJqsr2ApIdY,2025-07-14T12:00:38Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【昼ニュースライブ】最新ニュースと生活情報（7月14日） ──THE LATEST NEWS SUMMARY（日テレNEWS LIVE）,"・メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

【ラインアップ】
・【中継】台風5号、房総半島に接近　千葉・銚子市の様子は
・【予報士解説】西～東日本で大雨　東海で“線状降水帯”発生おそれ
・十島村・悪石島で震度4の地震が相次ぐ…震度1以上は2000回超え
・北海道福島町で相次ぎクマ目撃、住民から不安の声　おととい新聞配達中の男性襲われ死亡
・大分「東洋のナイアガラ」滝つぼで男性の遺体見つかる
・米トランプ政権「緊急事態管理庁」廃止取りやめ　テキサス州の大規模洪水受け
・台風5号、関東に接近中　交通機関への影響は
・参院選「外国人政策」急浮上　政治動画“切り抜き”SNS増加のワケ【バンキシャ！】


◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/


#日テレ​​　#ニュース​　#live　#まとめ　#ntv　#live　#日テレnewsnnn","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/KJqsr2ApIdY/hqdefault.jpg,25,9018,26,0,PT4H,false,日テレNEWS
QwaNcrdkGOM,2025-07-14T09:09:46Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【解説】台風5号北上中…今後の進路は  暴風や高波に警戒,"台風5号は14日昼すぎにかけて関東にもっとも接近し、この時間も関東の一部が台風の「強風域」に入っています。台風の今後の進路や大雨の予想などを気象予報士の木原実さんに聞きます。
（2025年7月14日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#台風　#台風5号　#大雨　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/QwaNcrdkGOM/hqdefault.jpg,25,6994,31,3,PT3M3S,false,日テレNEWS
s9nLp-1YA5c,2025-07-14T12:50:56Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【男性1人死亡】空き家アパートの外階段が崩落  #shorts,"news every.の「ミダシ」が気になるニュース。「空き家アパートの外階段が崩落　所有者か...男性1人死亡」」のニュースについてお伝えします。
（2025年7月14日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#長崎県　#長崎市　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/s9nLp-1YA5c/hqdefault.jpg,25,16518,29,1,PT1M13S,false,日テレNEWS
MLOei9DncEs,2025-07-14T09:19:12Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【きょうの1日】「台風5号」激しい雨風…倒木や停電も  東海では線状降水帯発生のおそれ,"14日、台風5号の接近に伴い、関東地方では断続的に雨が強まりました。また、西日本では、湿った空気の影響で大気の状態が不安定になり、激しい雨となったところも。土砂崩れや倒木被害などが発生しました。
（2025年7月14日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#台風5号　#雨　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/MLOei9DncEs/hqdefault.jpg,25,21533,79,9,PT7M10S,false,日テレNEWS
LWmTUvA9E_8,2025-07-13T22:15:14Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【今朝の最新ニュース7本】通勤・通学中にいち早くきょうの最新ニュースをお届け！ NNN NEWS ZIP！（2025年7月14日),"0:00 オープニング
0:22 台風5号、きょう関東や東北に接近へ　雨と風強まりそう
1:22 天皇皇后両陛下　モンゴルから帰国　公式訪問終え
3:03 海水浴の男性2人溺れ1人死亡　鳥取・岩美町
4:06 知床沖観光船沈没事故　乗客の家族らが洋上慰霊
5:04 腹部に刺し傷のある男性遺体　殺人事件の可能性も　茨城・河内町の住宅
6:14 マンション一室で火事　焼け跡から2人の遺体　10代姉妹が不明　千葉
7:12 米高官、日豪に台湾有事での役割の明確化を要請　英紙
(2025年7月14日放送)
 
◇日本テレビ報道局のSNS
Twitter　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
 
#事件　#事故　#アメリカ　#ロシア　#ウクライナ　#台風5号　#天皇皇后両陛下　#モンゴル　#知床沖観光船　#茨城県　#千葉県　#アメリカ　#台湾有事　#日テレ​​　#ニュース　#NNNニュースZIP!　#日テレnewsnnn","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/LWmTUvA9E_8/hqdefault.jpg,25,6524,32,1,PT8M2S,false,日テレNEWS
OWajP8HOqaU,2025-07-14T11:31:13Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【関東や西日本で激しい雨】今夜から東海で線状降水帯発生の恐れも,"関東や北日本では台風、西日本では低気圧の影響で局地的に激しい雨となっています。さらに、14日夜から15日にかけて三重・岐阜・愛知・静岡の東海4県で線状降水帯が発生する恐れがあるとして気象庁が警戒を呼び掛けています。
（2025年7月14日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#台風　#低気圧　#気象庁　#日テレ　#newsevery　#ニュース",['社会'],https://i.ytimg.com/vi/OWajP8HOqaU/hqdefault.jpg,25,14579,66,6,PT6M21S,false,日テレNEWS
07oy-Khp_ao,2025-07-14T07:06:11Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】上皇さま  新たな投薬治療のため東大病院に入院  今年5月心臓の検査入院以来  #shorts,"上皇さまは、心臓の症状に対し新たな投薬治療を受けるため、14日午後から東京大学病院に入院されました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/82d1011e535e455281655cfc5d0b16c1

上皇さまは心臓の負荷を和らげる新たな投薬治療を受けるため、14日午後3時半ごろ、東京・文京区の東京大学医学部附属病院に入院されました。

上皇さまはことし5月、東大病院に検査入院し、症状はないものの冠動脈から心臓の筋肉への血流が不十分となる「無症候性心筋虚血」と診断されていました。

また、2022年には「三尖弁閉鎖不全」による「右心不全」と診断されています。

宮内庁によりますと、上皇さまは5月の検査入院の後、それまでの水分制限に加え、一定程度以上の運動負荷を避ける対応を続けながら薬物治療を受けられていましたが、心筋虚血の兆候が改善されないことから医師の判断により新たな内服薬を追加することになったということです。

新たな内服薬は心臓の負荷を和らげるためのものですが、副作用として脈が遅くなったり不整脈が起こる可能性があることから、入院して心電図などで確認をしながら薬の投与量の調整を行っていくということです。

入院は数日間におよぶとみられます。

上皇さまは、お住まいの仙洞御所の中で階段の上り下りや筋力維持のための運動、赤坂御用地内の散策を上皇后さまと一緒に続けていますが、退院後は心臓の負荷を考慮して、休憩を挟むなどしながら取り組まれていました。ただ、この数日間は暑さのため運動を控えられているということです。

また5月の検査入院のあと、皇居の生物学研究所での研究も再開されています。
（2025年7月14日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#上皇さま　#宮内庁　#東京大学病院　#日テレ　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/07oy-Khp_ao/hqdefault.jpg,25,18801,101,14,PT2M4S,false,日テレNEWS
xskUaW_wUBQ,2025-07-14T11:01:40Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,岸谷蘭丸が聞く「社会保険料」ってどう思う？【参院選2025】. #shorts,"2分でわかる！あなたの考え方診断＞
https://www.ntv.co.jp/election2025/research/diagnosis/

◇出演
実業家・インフルエンサー　岸谷蘭丸
日本テレビ政治部　竹内真デスク

◇https://youtube.com/playlist?list=PLagjDvQ583UQ77nMhhxlkEk4W2tvKY_kt&si=ApevCc4-Fj6b0ZAl
実業家・インフルエンサーの岸谷蘭丸と一緒に選挙の「それって本当？」を考えるシリーズ。 日本テレビ報道局では、今年の東京都議会議員選挙と参議院選挙を迎えるにあたって、これまでにない規模での事前選挙報道キャンペーン「投票前に考える それって本当？」を展開します。 
 
選挙関連の偽・誤情報は「日テレ情報提供サイト」へお寄せください。 
 
★日テレ情報提供サイト https://www.ntv.co.jp/provideinformation/houdou.html

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/xskUaW_wUBQ/hqdefault.jpg,25,10606,21,0,PT44S,false,日テレNEWS
3J4x0HHMCUY,2025-07-14T04:11:35Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【十島村・悪石島】震度4の地震が相次ぐ…震度1以上は2000回超え,"鹿児島県十島村の悪石島では、13日から14日朝にかけて、震度4の揺れを観測する地震が相次いでいます。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/2c4ffe6b77724aed96c365e5d414de1a

14日午前8時半ごろ、トカラ列島の近海を震源とする地震があり、悪石島で震度4を観測しました。悪石島では、13日も震度4を4回、観測しています。

先月21日から始まった一連の群発地震で、震度1以上の揺れは2000回を超えています。

悪石島では13日、新たに住民1人が島の外に避難していて、これまでに悪石島の50人、小宝島の15人が、村が手配したホテルや親族の家などに滞在しています。

帰島について十島村は、19日までに震度4以上の揺れが観測されなければ、20日に判断するとしています。

一方、鹿児島県と十島村は、国と14日、オンラインで会議を開きました。

国は十島村から家畜を避難させる場合に、補助金を支給する方針を明らかにしました。
(2025年7月14日放送「ストレイトニュース」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#地震　#十島村　#悪石島　#日テレ　#ストレイトニュース 　#ニュース",['社会'],https://i.ytimg.com/vi/3J4x0HHMCUY/hqdefault.jpg,25,4444,24,0,PT1M6S,false,日テレNEWS
WVJGInH7kKA,2025-07-14T06:56:40Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【速報】上皇さま  新たな投薬治療のため東大病院に入院  今年5月心臓の検査入院以来,"上皇さまは、心臓の症状に対し新たな投薬治療を受けるため、14日午後から東京大学病院に入院されました。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/82d1011e535e455281655cfc5d0b16c1

上皇さまは心臓の負荷を和らげる新たな投薬治療を受けるため、14日午後3時半ごろ、東京・文京区の東京大学医学部附属病院に入院されました。

上皇さまはことし5月、東大病院に検査入院し、症状はないものの冠動脈から心臓の筋肉への血流が不十分となる「無症候性心筋虚血」と診断されていました。

また、2022年には「三尖弁閉鎖不全」による「右心不全」と診断されています。

宮内庁によりますと、上皇さまは5月の検査入院の後、それまでの水分制限に加え、一定程度以上の運動負荷を避ける対応を続けながら薬物治療を受けられていましたが、心筋虚血の兆候が改善されないことから医師の判断により新たな内服薬を追加することになったということです。

新たな内服薬は心臓の負荷を和らげるためのものですが、副作用として脈が遅くなったり不整脈が起こる可能性があることから、入院して心電図などで確認をしながら薬の投与量の調整を行っていくということです。

入院は数日間におよぶとみられます。

上皇さまは、お住まいの仙洞御所の中で階段の上り下りや筋力維持のための運動、赤坂御用地内の散策を上皇后さまと一緒に続けていますが、退院後は心臓の負荷を考慮して、休憩を挟むなどしながら取り組まれていました。ただ、この数日間は暑さのため運動を控えられているということです。

また5月の検査入院のあと、皇居の生物学研究所での研究も再開されています。
（2025年7月14日放送）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#上皇さま　#宮内庁　#東京大学病院　#日テレ　#ニュース",['社会'],https://i.ytimg.com/vi/WVJGInH7kKA/hqdefault.jpg,25,22654,147,54,PT2M4S,false,日テレNEWS
hW5i2VywqRA,2025-07-14T05:46:12Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】米トランプ政権、FEMA･緊急事態管理庁の廃止撤回── 国際ニュースライブ （日テレNEWS LIVE）,"◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join


【ラインアップ】
・トランプ大統領、日本に25％の関税を課すとSNSで表明…自動車・鉄鋼などとは別
・日本に関税25％…トランプ大統領、交渉に応じる姿勢
・販売価格上昇…米・中古車販売店に“トランプ関税”の影響
・ウクライナに防衛用兵器を追加供与へ　米国防総省
・トランプ大統領「貿易赤字の解消に必要な数値をはるかに下回る」　日本に関税25％
・トランプ大統領“日本に25％の関税”　石破首相の受け止めは
・トランプ大統領の人員削減で予報能力低下か　大規模洪水で死者100人超　米・テキサス州
・日本企業からは“悲鳴”も　トランプ氏「日本に関税25％」　赤沢経済再生相「一筋縄では…」
・赤沢経済再生相「全精力傾けていきたい」自動車関税引き下げが合意条件と強調　米商務長官と電話協議
・トランプ氏「関税25％」　日本企業に戸惑いの声　“再交渉”の余地…日本も動く
・【解説】関税25％　交渉難航は“トランプ氏のせい”？
・トランプ大統領、銅に50％の関税課す方針を表明
・関税交渉担当の米ベッセント財務長官、大阪・関西万博出席で来日へ
・トランプ大統領、フィリピンなど7か国に新たな関税率を通知
・トランプ大統領、ブラジルに「50％関税」　来月1日から　一連の“新関税”で最高
・米国務長官と露外相が会談　ウクライナ停戦めぐり露側が新たな提案
・米「出生地主義」見直しの大統領令、ニューハンプシャー州の連邦地裁が一時的な差し止め命じる
・トランプ大統領、カナダからの輸入品に35％の関税　来月1日から
・トランプ氏　褒め言葉が裏目に　“侮辱”だと批判　アメリカ
・米・ルビオ国務長官、米中首脳会談「実現する可能性が高い」
・トランプ大統領　EUとメキシコに関税30％課すと表明
・米高官、日豪に台湾有事での役割の明確化を要請　英紙
・米トランプ政権、FEMA･緊急事態管理庁の廃止撤回

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#トランプ大統領 #アメリカ  #2025 #日テレ #ニュース​​


◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#トランプ大統領 #アメリカ #関税 #2025 #日テレ #ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/hW5i2VywqRA/hqdefault.jpg,25,4183,18,4,PT2H26M3S,false,日テレNEWS
